10332594176,56089141@N07,2013-10-12 17:13:21.0,6,"discotheque,toyshop,amusement_arcade,ball_pit,pet_shop"
10332750073,56089141@N07,2013-10-12 17:13:42.0,6,"stage/outdoor,construction_site,stage/indoor,landing_deck,fire_station"
10332587806,56089141@N07,2013-10-12 17:13:58.0,6,"discotheque,stage/outdoor,candy_store,pet_shop,beer_garden"
10332565474,56089141@N07,2013-10-12 17:14:12.0,6,"candy_store,pet_shop,stage/outdoor,toyshop,ball_pit"
10332581126,56089141@N07,2013-10-12 17:14:21.0,6,"discotheque,zen_garden,beer_garden,crosswalk,fishpond"
10332572975,56089141@N07,2013-10-12 17:14:39.0,6,"discotheque,beer_garden,bar,beer_hall,pub/indoor"
10332575076,56089141@N07,2013-10-12 17:15:12.0,6,"beer_garden,discotheque,beer_hall,orchestra_pit,pub/indoor"
10332729533,56089141@N07,2013-10-12 17:15:25.0,6,"oast_house,windmill,pagoda,beer_garden,lighthouse"
10332724803,56089141@N07,2013-10-12 17:15:40.0,6,"discotheque,aquarium,orchestra_pit,beer_garden,stage/outdoor"
10332558275,56089141@N07,2013-10-12 17:16:10.0,6,"toyshop,discotheque,candy_store,pet_shop,bazaar/indoor"
10332554805,56089141@N07,2013-10-12 17:16:49.0,6,"toyshop,discotheque,stage/outdoor,junkyard,water_park"
10332557316,56089141@N07,2013-10-12 17:18:33.0,6,"stage/outdoor,medina,church/indoor,bazaar/outdoor,beauty_salon"
10332547415,56089141@N07,2013-10-12 17:18:47.0,6,"toyshop,candy_store,pet_shop,bazaar/indoor,bazaar/outdoor"
10332551546,56089141@N07,2013-10-12 17:20:10.0,6,"campsite,florist_shop/indoor,japanese_garden,junkyard,pet_shop"
10332546936,56089141@N07,2013-10-12 17:20:43.0,6,"stage/outdoor,beer_garden,residential_neighborhood,hunting_lodge/outdoor,ice_skating_rink/outdoor"
10332543186,56089141@N07,2013-10-12 17:20:51.0,6,"bookstore,landing_deck,construction_site,oilrig,stage/outdoor"
10332523514,56089141@N07,2013-10-12 17:21:56.0,6,"cemetery,athletic_field/outdoor,soccer_field,stadium/football,football_field"
10332530275,56089141@N07,2013-10-12 17:22:06.0,6,"discotheque,alley,candy_store,bazaar/indoor,pet_shop"
10332692043,56089141@N07,2013-10-12 17:22:14.0,6,"discotheque,alley,pet_shop,street,bazaar/outdoor"
10332521905,56089141@N07,2013-10-12 17:22:41.0,6,"pet_shop,medina,bazaar/outdoor,slum,candy_store"
10332524266,56089141@N07,2013-10-12 17:23:01.0,6,"alley,bazaar/indoor,bazaar/outdoor,clothing_store,department_store"
10332679843,56089141@N07,2013-10-12 17:23:32.0,6,"stage/outdoor,islet,promenade,slum,discotheque"
10332499644,56089141@N07,2013-10-12 17:24:04.0,6,"stage/outdoor,orchestra_pit,discotheque,arena/performance,television_studio"
10332507625,56089141@N07,2013-10-12 17:24:12.0,6,"toyshop,discotheque,bazaar/indoor,pet_shop,igloo"
10332493384,56089141@N07,2013-10-12 17:24:18.0,6,"park,cemetery,japanese_garden,stage/outdoor,vineyard"
10332504986,56089141@N07,2013-10-12 17:24:52.0,6,"downtown,hotel/outdoor,plaza,parking_garage/outdoor,fountain"
10332486394,56089141@N07,2013-10-12 17:24:59.0,6,"candy_store,toyshop,pet_shop,supermarket,ice_cream_parlor"
10332499516,56089141@N07,2013-10-12 17:25:25.0,6,"bar,stage/outdoor,throne_room,beauty_salon,street"
10332496766,56089141@N07,2013-10-12 17:25:37.0,6,"pet_shop,market/outdoor,ball_pit,beer_garden,toyshop"
10332476484,56089141@N07,2013-10-12 17:25:51.0,6,"bazaar/outdoor,stage/outdoor,discotheque,market/indoor,flea_market/indoor"
10332473214,56089141@N07,2013-10-12 17:26:27.0,6,"stage/outdoor,discotheque,stage/indoor,arena/performance,crosswalk"
10332646333,56089141@N07,2013-10-12 17:26:32.0,6,"alley,stage/outdoor,bazaar/outdoor,street,restaurant_patio"
10332645083,56089141@N07,2013-10-12 17:26:42.0,6,"stage/outdoor,discotheque,television_studio,stage/indoor,orchestra_pit"
10332480086,56089141@N07,2013-10-12 17:29:07.0,6,"discotheque,bazaar/outdoor,candy_store,stage/outdoor,street"
10332461474,56089141@N07,2013-10-12 17:30:10.0,6,"discotheque,amusement_arcade,toyshop,ball_pit,recreation_room"
10332470045,56089141@N07,2013-10-12 17:30:34.0,6,"discotheque,bazaar/indoor,toyshop,candy_store,bar"
10332466065,56089141@N07,2013-10-12 17:30:40.0,6,"discotheque,stage/outdoor,bar,stage/indoor,bazaar/indoor"
10332628113,56089141@N07,2013-10-12 17:32:45.0,6,"discotheque,stage/outdoor,campsite,orchestra_pit,park"
10332459085,56089141@N07,2013-10-12 17:33:31.0,6,"home_theater,television_room,movie_theater/indoor,boxing_ring,amusement_arcade"
10332443774,56089141@N07,2013-10-12 17:36:12.0,6,"throne_room,church/indoor,bazaar/indoor,arcade,clothing_store"
10332455846,56089141@N07,2013-10-12 17:37:33.0,6,"beauty_salon,bazaar/outdoor,stage/outdoor,pet_shop,bazaar/indoor"
10332445365,56089141@N07,2013-10-12 17:37:39.0,6,"street,crosswalk,bazaar/outdoor,plaza,alley"
10332440945,56089141@N07,2013-10-12 17:39:12.0,6,"stage/outdoor,arena/performance,hangar/outdoor,television_studio,airplane_cabin"
10332441456,56089141@N07,2013-10-12 17:42:46.0,6,"bazaar/indoor,bazaar/outdoor,street,candy_store,clothing_store"
10332422974,56089141@N07,2013-10-12 17:42:57.0,6,"pet_shop,candy_store,toyshop,bazaar/outdoor,beauty_salon"
10332435826,56089141@N07,2013-10-12 17:43:28.0,6,"candy_store,pet_shop,beauty_salon,gift_shop,toyshop"
10332428575,56089141@N07,2013-10-12 17:44:39.0,6,"beer_hall,beer_garden,pub/indoor,stage/outdoor,bar"
10332427966,56089141@N07,2013-10-12 17:45:40.0,6,"stage/outdoor,discotheque,stage/indoor,village,bazaar/outdoor"
10332405824,56089141@N07,2013-10-12 17:46:26.0,6,"beer_garden,street,crosswalk,market/outdoor,bazaar/outdoor"
10332401754,56089141@N07,2013-10-12 17:46:35.0,6,"toyshop,pet_shop,candy_store,park,cemetery"
10332408755,56089141@N07,2013-10-12 17:47:02.0,6,"stage/outdoor,television_studio,conference_center,volleyball_court/outdoor,legislative_chamber"
10332411476,56089141@N07,2013-10-12 17:47:33.0,6,"discotheque,stage/outdoor,oilrig,stage/indoor,ball_pit"
10332401355,56089141@N07,2013-10-12 17:48:32.0,6,"ice_cream_parlor,candy_store,bazaar/indoor,bazaar/outdoor,market/indoor"
10332565603,56089141@N07,2013-10-12 17:49:37.0,6,"stage/outdoor,discotheque,amusement_arcade,basement,campsite"
10332400716,56089141@N07,2013-10-12 17:50:12.0,6,"discotheque,stage/outdoor,stage/indoor,candy_store,pet_shop"
10332379594,56089141@N07,2013-10-12 17:50:20.0,6,"pet_shop,candy_store,toyshop,beauty_salon,ice_cream_parlor"
10332375104,56089141@N07,2013-10-12 17:50:54.0,6,"discotheque,bazaar/indoor,amusement_arcade,bazaar/outdoor,toyshop"
10332382965,56089141@N07,2013-10-12 17:51:47.0,6,"discotheque,amusement_arcade,bar,toyshop,pet_shop"
10332378335,56089141@N07,2013-10-12 17:52:16.0,6,"stage/outdoor,bus_interior,amusement_arcade,beauty_salon,discotheque"
10332543103,56089141@N07,2013-10-12 17:52:34.0,6,"candy_store,pet_shop,toyshop,gift_shop,discotheque"
10332360494,56089141@N07,2013-10-12 17:52:55.0,6,"bar,beer_hall,discotheque,stage/outdoor,pub/indoor"
10332372536,56089141@N07,2013-10-12 17:54:39.0,6,"stage/outdoor,igloo,flea_market/indoor,toyshop,beer_hall"
10332352334,56089141@N07,2013-10-12 17:54:58.0,6,"beer_garden,discotheque,bazaar/indoor,bazaar/outdoor,beer_hall"
10332526903,56089141@N07,2013-10-12 17:55:34.0,6,"stage/outdoor,discotheque,orchestra_pit,beer_garden,arena/performance"
10332353185,56089141@N07,2013-10-12 17:55:50.0,6,"stage/outdoor,discotheque,beer_garden,orchestra_pit,campsite"
10332350415,56089141@N07,2013-10-12 17:58:11.0,6,"discotheque,arena/performance,bowling_alley,stage/outdoor,market/outdoor"
10332346365,56089141@N07,2013-10-12 17:58:12.0,6,"discotheque,stage/outdoor,orchestra_pit,beer_garden,ballroom"
10332512023,56089141@N07,2013-10-12 17:58:41.0,6,"stage/outdoor,water_park,park,discotheque,playground"
10332330774,56089141@N07,2013-10-12 17:58:52.0,6,"discotheque,beer_garden,stage/outdoor,beer_hall,bar"
10332327934,56089141@N07,2013-10-12 17:59:51.0,6,"discotheque,beauty_salon,dressing_room,beer_garden,bar"
10332339736,56089141@N07,2013-10-12 17:59:57.0,6,"discotheque,toyshop,stage/outdoor,aquarium,orchestra_pit"
10332337936,56089141@N07,2013-10-12 18:00:06.0,6,"stage/outdoor,discotheque,ballroom,construction_site,church/indoor"
10332317624,56089141@N07,2013-10-12 18:00:13.0,6,"discotheque,stage/outdoor,bar,orchestra_pit,beer_hall"
10332315374,56089141@N07,2013-10-12 18:00:25.0,6,"discotheque,orchestra_pit,bar,stage/outdoor,sushi_bar"
10332490513,56089141@N07,2013-10-12 18:00:39.0,6,"campsite,toyshop,beer_garden,discotheque,stage/outdoor"
10332310174,56089141@N07,2013-10-12 18:00:52.0,6,"alley,bamboo_forest,stage/outdoor,throne_room,forest/broadleaf"
10332316045,56089141@N07,2013-10-12 18:01:14.0,6,"discotheque,beer_garden,playground,ball_pit,park"
10332311845,56089141@N07,2013-10-12 18:02:05.0,6,"discotheque,beer_garden,stage/outdoor,pet_shop,dressing_room"
10332308985,56089141@N07,2013-10-12 18:02:20.0,6,"stage/outdoor,water_park,discotheque,beer_garden,stage/indoor"
10332302255,56089141@N07,2013-10-12 19:17:03.0,6,"basement,stage/outdoor,orchestra_pit,discotheque,chemistry_lab"
10332299215,56089141@N07,2013-10-12 19:17:33.0,6,"discotheque,ballroom,stage/indoor,arena/performance,television_studio"
10332296365,56089141@N07,2013-10-12 19:17:53.0,6,"stage/indoor,stage/outdoor,discotheque,orchestra_pit,arena/performance"
10332293825,56089141@N07,2013-10-12 19:19:09.0,6,"discotheque,orchestra_pit,stage/indoor,stage/outdoor,music_studio"
10332296576,56089141@N07,2013-10-12 19:19:28.0,6,"discotheque,orchestra_pit,stage/indoor,music_studio,television_studio"
10332275764,56089141@N07,2013-10-12 19:19:57.0,6,"stage/indoor,stage/outdoor,orchestra_pit,discotheque,arena/performance"
10332450363,56089141@N07,2013-10-12 19:20:37.0,6,"stage/outdoor,stage/indoor,discotheque,orchestra_pit,arena/performance"
10332269514,56089141@N07,2013-10-12 19:21:16.0,6,"stage/indoor,discotheque,orchestra_pit,stage/outdoor,arena/performance"
10332277055,56089141@N07,2013-10-12 19:22:44.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,stage/outdoor"
10332263834,56089141@N07,2013-10-12 19:22:56.0,6,"discotheque,stage/indoor,arena/performance,stage/outdoor,orchestra_pit"
10332275286,56089141@N07,2013-10-12 19:23:08.0,6,"orchestra_pit,stage/indoor,discotheque,arena/performance,stage/outdoor"
10332273966,56089141@N07,2013-10-12 19:23:52.0,6,"discotheque,orchestra_pit,stage/indoor,arena/performance,bar"
10332252434,56089141@N07,2013-10-12 19:42:37.0,6,"discotheque,stage/indoor,orchestra_pit,stage/outdoor,bar"
10332263306,56089141@N07,2013-10-12 19:44:21.0,6,"discotheque,stage/indoor,stage/outdoor,arena/performance,catacomb"
10332243514,56089141@N07,2013-10-12 19:44:42.0,6,"discotheque,stage/indoor,ball_pit,candy_store,bar"
10332241484,56089141@N07,2013-10-12 19:44:46.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,ballroom"
10332237124,56089141@N07,2013-10-12 19:45:09.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,castle"
10332250986,56089141@N07,2013-10-12 19:47:30.0,6,"discotheque,stage/outdoor,banquet_hall,stage/indoor,bar"
10332247666,56089141@N07,2013-10-12 19:48:30.0,6,"discotheque,stage/outdoor,stage/indoor,arena/performance,television_studio"
10332225994,56089141@N07,2013-10-12 19:48:50.0,6,"discotheque,science_museum,ballroom,television_studio,orchestra_pit"
10332231465,56089141@N07,2013-10-12 19:49:17.0,6,"discotheque,ballroom,banquet_hall,stage/outdoor,stage/indoor"
10332227785,56089141@N07,2013-10-12 19:49:27.0,6,"discotheque,bar,orchestra_pit,beer_hall,stage/indoor"
10332392593,56089141@N07,2013-10-12 19:50:19.0,6,"discotheque,arena/performance,stage/indoor,ballroom,bar"
10332209374,56089141@N07,2013-10-12 19:52:08.0,6,"discotheque,stage/indoor,orchestra_pit,basement,bar"
10332383493,56089141@N07,2013-10-12 19:52:45.0,6,"discotheque,arena/performance,orchestra_pit,beer_hall,stage/indoor"
10332199954,56089141@N07,2013-10-12 19:52:54.0,6,"discotheque,beer_hall,pub/indoor,bowling_alley,bar"
10332206645,56089141@N07,2013-10-12 19:52:58.0,6,"discotheque,ballroom,orchestra_pit,television_studio,banquet_hall"
10332368703,56089141@N07,2013-10-12 19:53:04.0,6,"discotheque,orchestra_pit,stage/outdoor,pub/indoor,bar"
10332199166,56089141@N07,2013-10-12 19:53:15.0,6,"discotheque,arena/performance,stage/outdoor,stage/indoor,auditorium"
10332356913,56089141@N07,2013-10-12 19:54:56.0,6,"discotheque,bar,pub/indoor,stage/outdoor,beer_hall"
10332184965,56089141@N07,2013-10-12 19:56:15.0,6,"stage/indoor,arena/performance,discotheque,ballroom,television_studio"
10332350413,56089141@N07,2013-10-12 19:58:32.0,6,"orchestra_pit,stage/indoor,arena/performance,discotheque,television_studio"
10332160874,56089141@N07,2013-10-12 19:58:46.0,6,"stage/indoor,orchestra_pit,discotheque,arena/performance,music_studio"
10332332913,56089141@N07,2013-10-12 19:59:06.0,6,"discotheque,stage/indoor,arena/performance,stage/outdoor,basement"
10332179005,56089141@N07,2013-10-12 19:59:32.0,6,"discotheque,construction_site,basement,beer_garden,stage/indoor"
10332163046,56089141@N07,2013-10-12 20:00:04.0,6,"discotheque,stage/indoor,stage/outdoor,orchestra_pit,arena/performance"
10332154035,56089141@N07,2013-10-12 20:00:50.0,6,"discotheque,stage/indoor,stage/outdoor,ballroom,orchestra_pit"
10332139014,56089141@N07,2013-10-12 20:01:16.0,6,"discotheque,landing_deck,sushi_bar,oilrig,bar"
10332137234,56089141@N07,2013-10-12 20:01:21.0,6,"discotheque,beer_hall,bar,pub/indoor,sushi_bar"
10332150256,56089141@N07,2013-10-12 20:01:33.0,6,"discotheque,stage/outdoor,orchestra_pit,stage/indoor,arena/performance"
10332305853,56089141@N07,2013-10-12 20:02:35.0,6,"discotheque,basement,bar,pub/indoor,beer_hall"
10332138146,56089141@N07,2013-10-12 20:03:25.0,6,"stage/outdoor,discotheque,orchestra_pit,stage/indoor,sushi_bar"
10332294503,56089141@N07,2013-10-12 20:03:50.0,6,"discotheque,bar,stage/indoor,orchestra_pit,pub/indoor"
10332161924,56089141@N07,2013-10-12 20:03:56.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,stage/outdoor"
10332118055,56089141@N07,2013-10-12 20:05:27.0,6,"discotheque,stage/indoor,stage/outdoor,arena/performance,ballroom"
10332279813,56089141@N07,2013-10-12 20:05:55.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,basement"
10332096494,56089141@N07,2013-10-12 20:08:46.0,6,"discotheque,arena/performance,stage/indoor,orchestra_pit,stage/outdoor"
10332105865,56089141@N07,2013-10-12 20:09:22.0,6,"discotheque,stage/outdoor,stage/indoor,arena/performance,orchestra_pit"
10332106506,56089141@N07,2013-10-12 20:10:00.0,6,"discotheque,stage/outdoor,arena/performance,carrousel,amusement_park"
10332081744,56089141@N07,2013-10-12 20:10:12.0,6,"discotheque,ice_cream_parlor,bar,candy_store,sushi_bar"
10332077614,56089141@N07,2013-10-12 20:10:55.0,6,"orchestra_pit,television_studio,arena/performance,discotheque,stage/indoor"
10332253893,56089141@N07,2013-10-12 20:11:11.0,6,"discotheque,orchestra_pit,bar,stage/indoor,basement"
10332067934,56089141@N07,2013-10-12 20:11:37.0,6,"discotheque,arena/performance,stage/outdoor,television_studio,stage/indoor"
10332242153,56089141@N07,2013-10-12 20:13:39.0,6,"discotheque,stage/indoor,arena/performance,castle,stage/outdoor"
10332075676,56089141@N07,2013-10-12 20:13:46.0,6,"arena/performance,stage/outdoor,stage/indoor,discotheque,music_studio"
10332067135,56089141@N07,2013-10-12 20:14:17.0,6,"television_studio,discotheque,stage/outdoor,orchestra_pit,arena/performance"
10332085914,56089141@N07,2013-10-12 20:15:20.0,6,"discotheque,stage/indoor,arena/performance,orchestra_pit,stage/outdoor"
10332063266,56089141@N07,2013-10-12 20:15:57.0,6,"discotheque,stage/indoor,stage/outdoor,arena/performance,orchestra_pit"
10332059966,56089141@N07,2013-10-12 20:19:23.0,6,"discotheque,stage/outdoor,stage/indoor,orchestra_pit,arena/performance"
10332055626,56089141@N07,2013-10-12 20:19:59.0,6,"discotheque,arena/performance,stage/outdoor,stage/indoor,orchestra_pit"
10332053186,56089141@N07,2013-10-12 20:20:30.0,6,"discotheque,stage/indoor,stage/outdoor,arena/performance,orchestra_pit"
10332027024,56089141@N07,2013-10-12 20:21:09.0,6,"discotheque,stage/outdoor,arena/performance,orchestra_pit,stage/indoor"
10332198923,56089141@N07,2013-10-12 20:22:42.0,6,"discotheque,beer_hall,pub/indoor,catacomb,bar"
10332034266,56089141@N07,2013-10-12 20:22:45.0,6,"discotheque,orchestra_pit,stage/indoor,bar,pub/indoor"
10332013824,56089141@N07,2013-10-12 20:22:56.0,6,"discotheque,orchestra_pit,stage/outdoor,bar,stage/indoor"
10332186463,56089141@N07,2013-10-12 20:23:31.0,6,"discotheque,stage/outdoor,stage/indoor,arena/performance,orchestra_pit"
10332006644,56089141@N07,2013-10-12 20:24:29.0,6,"discotheque,orchestra_pit,beer_hall,bar,basement"
10332019986,56089141@N07,2013-10-12 20:25:34.0,6,"stage/indoor,discotheque,arena/performance,orchestra_pit,music_studio"
10332009725,56089141@N07,2013-10-12 20:26:52.0,6,"discotheque,bar,stage/indoor,basement,orchestra_pit"
10332012456,56089141@N07,2013-10-12 20:27:36.0,6,"discotheque,bar,stage/outdoor,stage/indoor,beer_hall"
10332003995,56089141@N07,2013-10-12 20:28:14.0,6,"basement,discotheque,closet,ballroom,pub/indoor"
10332166363,56089141@N07,2013-10-12 20:29:39.0,6,"discotheque,stage/outdoor,stage/indoor,toyshop,pet_shop"
10331994345,56089141@N07,2013-10-12 20:31:37.0,6,"orchestra_pit,television_studio,discotheque,stage/indoor,arena/performance"
10332154003,56089141@N07,2013-10-12 20:31:51.0,6,"discotheque,television_studio,basement,pub/indoor,orchestra_pit"
10331980875,56089141@N07,2013-10-12 20:31:59.0,6,"discotheque,beer_hall,pub/indoor,bar,sushi_bar"
10331980076,56089141@N07,2013-10-12 20:33:56.0,6,"discotheque,stage/indoor,orchestra_pit,television_studio,arena/performance"
10332134733,56089141@N07,2013-10-12 20:34:55.0,6,"discotheque,basement,beer_hall,pub/indoor,orchestra_pit"
10331951434,56089141@N07,2013-10-12 20:36:31.0,6,"discotheque,orchestra_pit,beer_hall,television_studio,arena/performance"
10331958575,56089141@N07,2013-10-12 20:36:47.0,6,"discotheque,pub/indoor,beer_hall,bar,basement"
10331959306,56089141@N07,2013-10-12 20:39:29.0,6,"discotheque,stage/indoor,arena/performance,stage/outdoor,orchestra_pit"
10332117323,56089141@N07,2013-10-12 20:39:33.0,6,"discotheque,television_studio,bar,bowling_alley,stage/indoor"
10331943545,56089141@N07,2013-10-12 20:40:32.0,6,"discotheque,bar,basement,toyshop,pub/indoor"
10332849534,56089141@N07,2013-10-12 20:43:45.0,6,"discotheque,stage/outdoor,stage/indoor,arena/performance,oilrig"
10332851955,56089141@N07,2013-10-12 20:44:18.0,6,"discotheque,stage/indoor,orchestra_pit,television_studio,stage/outdoor"
10333015053,56089141@N07,2013-10-12 20:45:46.0,6,"discotheque,stage/outdoor,stage/indoor,toyshop,bar"
10333008923,56089141@N07,2013-10-12 20:45:51.0,6,"discotheque,stage/indoor,stage/outdoor,arena/performance,orchestra_pit"
10332836675,56089141@N07,2013-10-12 20:45:58.0,6,"discotheque,beer_hall,bar,bowling_alley,pub/indoor"
10332839896,56089141@N07,2013-10-12 20:46:04.0,6,"discotheque,bowling_alley,sushi_bar,bar,beer_hall"
10332834206,56089141@N07,2013-10-12 22:23:54.0,6,"arena/performance,stage/outdoor,stage/indoor,discotheque,orchestra_pit"
10332827406,56089141@N07,2013-10-12 22:25:56.0,6,"discotheque,pub/indoor,beer_hall,banquet_hall,bar"
10332982473,56089141@N07,2013-10-12 22:26:18.0,6,"discotheque,stage/indoor,castle,stage/outdoor,arena/performance"
10332810915,56089141@N07,2013-10-12 22:27:05.0,6,"discotheque,basement,television_studio,orchestra_pit,dressing_room"
10332805845,56089141@N07,2013-10-12 22:27:38.0,6,"discotheque,bar,pub/indoor,beer_hall,basement"
10332800115,56089141@N07,2013-10-12 22:27:49.0,6,"discotheque,beer_hall,pub/indoor,ballroom,bar"
10332785744,56089141@N07,2013-10-12 22:28:18.0,6,"discotheque,orchestra_pit,stage/indoor,arena/performance,bar"
10332791675,56089141@N07,2013-10-12 22:28:49.0,6,"stage/outdoor,discotheque,igloo,stage/indoor,bazaar/outdoor"
10332955563,56089141@N07,2013-10-12 22:29:20.0,6,"discotheque,stage/outdoor,amusement_arcade,bazaar/indoor,market/outdoor"
10332790786,56089141@N07,2013-10-12 22:29:32.0,6,"discotheque,bar,basement,pub/indoor,catacomb"
10332787286,56089141@N07,2013-10-12 22:29:53.0,6,"discotheque,stage/indoor,television_studio,orchestra_pit,toyshop"
10332764794,56089141@N07,2013-10-12 22:30:02.0,6,"discotheque,orchestra_pit,stage/indoor,arena/performance,music_studio"
10332774845,56089141@N07,2013-10-12 22:30:06.0,6,"discotheque,stage/indoor,catacomb,candy_store,ball_pit"
10332771025,56089141@N07,2013-10-12 22:30:10.0,6,"discotheque,toyshop,candy_store,stage/indoor,stage/outdoor"
10332931893,56089141@N07,2013-10-12 22:30:43.0,6,"discotheque,catacomb,stage/indoor,ballroom,florist_shop/indoor"
10332769056,56089141@N07,2013-10-12 22:31:50.0,6,"discotheque,pub/indoor,orchestra_pit,beer_hall,basement"
10332923053,56089141@N07,2013-10-12 22:33:03.0,6,"discotheque,orchestra_pit,stage/indoor,stage/outdoor,auditorium"
10332918193,56089141@N07,2013-10-12 22:33:09.0,6,"discotheque,orchestra_pit,stage/indoor,ballroom,stage/outdoor"
10332736454,56089141@N07,2013-10-12 22:51:34.0,6,"discotheque,bar,sushi_bar,amusement_arcade,recreation_room"
10332909453,56089141@N07,2013-10-12 22:51:42.0,6,"discotheque,orchestra_pit,television_studio,stage/outdoor,stage/indoor"
10332747256,56089141@N07,2013-10-12 22:53:21.0,6,"stage/indoor,orchestra_pit,arena/performance,discotheque,auditorium"
10332904283,56089141@N07,2013-10-12 22:54:52.0,6,"discotheque,orchestra_pit,stage/indoor,ballroom,bar"
10332900943,56089141@N07,2013-10-12 22:56:32.0,6,"stage/outdoor,discotheque,stage/indoor,arena/performance,ballroom"
10332893673,56089141@N07,2013-10-12 22:56:53.0,6,"discotheque,toyshop,ball_pit,stage/indoor,playroom"
10332731096,56089141@N07,2013-10-12 22:57:03.0,6,"discotheque,stage/indoor,ballroom,orchestra_pit,arena/performance"
10332728176,56089141@N07,2013-10-12 22:58:05.0,6,"discotheque,candy_store,banquet_hall,bar,ballroom"
10332725756,56089141@N07,2013-10-12 22:59:03.0,6,"discotheque,beer_hall,beer_garden,bar,candy_store"
6688992989,57841116@N03,2012-01-13 14:32:16.0,6,"burial_chamber,church/indoor,throne_room,ice_cream_parlor,alcove"
6688994373,57841116@N03,2012-01-13 14:33:58.0,1,"ballroom,throne_room,lobby,bowling_alley,church/indoor"
6695054643,57841116@N03,2012-01-14 10:40:39.0,14,"stadium/baseball,baseball_field,stadium/soccer,stadium/football,soccer_field"
6699470239,57841116@N03,2012-01-15 14:43:40.0,7,"jail_cell,basement,server_room,arena/performance,burial_chamber"
6700733021,57841116@N03,2012-01-15 14:44:18.0,7,"jail_cell,loading_dock,basement,subway_station/platform,parking_garage/indoor"
6699675387,57841116@N03,2012-01-15 16:02:13.0,1,"amusement_arcade,home_theater,recreation_room,television_studio,bowling_alley"
6699691621,57841116@N03,2012-01-15 16:10:06.0,1,"kitchen,galley,utility_room,wet_bar,sushi_bar"
10036293785,57841116@N03,2013-10-01 18:22:58.0,23,"tree_farm,sky,tundra,campsite,forest/broadleaf"
10061486044,57841116@N03,2013-10-02 08:12:04.0,23,"office_cubicles,bowling_alley,airport_terminal,bookstore,parking_garage/indoor"
10939555676,57841116@N03,2013-11-17 18:12:52.0,7,"church/indoor,arch,throne_room,burial_chamber,jail_cell"
10939643384,57841116@N03,2013-11-18 10:45:49.0,17,"hangar/outdoor,lock_chamber,stable,vineyard,train_station/platform"
11002124185,57841116@N03,2013-11-19 16:20:43.0,6,"oast_house,mosque/outdoor,pagoda,temple/asia,courthouse"
5977870058,59009185@N08,2011-07-09 10:20:56.0,17,"gas_station,hangar/outdoor,lighthouse,industrial_area,fire_station"
5977878562,59009185@N08,2011-07-09 10:23:39.0,17,"islet,cliff,ocean,rock_arch,coast"
5977881150,59009185@N08,2011-07-09 10:25:43.0,17,"lighthouse,water_tower,tower,windmill,industrial_area"
5977336991,59009185@N08,2011-07-09 10:36:13.0,17,"shower,alcove,basement,jail_cell,television_room"
5977902162,59009185@N08,2011-07-09 10:37:08.0,17,"pharmacy,gas_station,hardware_store,drugstore,pantry"
5977341429,59009185@N08,2011-07-09 10:38:16.0,17,"dorm_room,basement,garage/indoor,storage_room,loading_dock"
5977344327,59009185@N08,2011-07-09 10:49:26.0,17,"forest_road,forest_path,field_road,highway,driveway"
5977348125,59009185@N08,2011-07-09 10:51:12.0,17,"rice_paddy,hayfield,field_road,farm,lawn"
5977917974,59009185@N08,2011-07-09 10:58:51.0,17,"wave,ocean,lagoon,coast,cliff"
5977366579,59009185@N08,2011-07-09 11:05:25.0,17,"barndoor,burial_chamber,mausoleum,catacomb,forest/broadleaf"
5977931758,59009185@N08,2011-07-09 11:11:37.0,17,"beach,ocean,lagoon,coast,wave"
5977934078,59009185@N08,2011-07-09 11:11:48.0,17,"ocean,wave,beach,coast,lagoon"
5977936742,59009185@N08,2011-07-09 11:12:05.0,17,"beach,lagoon,ocean,coast,beach_house"
5977939002,59009185@N08,2011-07-09 11:12:26.0,17,"wave,beach,ocean,lagoon,coast"
5977378901,59009185@N08,2011-07-09 11:13:17.0,17,"wave,ocean,beach,coast,airplane_cabin"
5977943784,59009185@N08,2011-07-09 11:37:53.0,17,"lawn,forest/broadleaf,yard,picnic_area,rainforest"
5977945692,59009185@N08,2011-07-09 11:44:29.0,17,"lagoon,islet,tundra,hot_spring,marsh"
5977947736,59009185@N08,2011-07-09 11:51:00.0,17,"desert_road,highway,landing_deck,runway,campsite"
5977387857,59009185@N08,2011-07-09 11:56:33.0,17,"cliff,ocean,coast,lagoon,islet"
5977953892,59009185@N08,2011-07-09 11:57:23.0,17,"forest_path,forest/broadleaf,rainforest,mountain_path,creek"
5977955566,59009185@N08,2011-07-09 11:58:01.0,17,"highway,desert_road,cliff,islet,promenade"
5977957672,59009185@N08,2011-07-09 12:00:22.0,17,"moat/water,castle,ruin,kasbah,mausoleum"
5977397817,59009185@N08,2011-07-09 12:00:58.0,17,"glacier,valley,mountain_path,rainforest,forest/broadleaf"
5977836042,59009185@N08,2011-07-14 13:15:21.0,17,"television_studio,ballroom,shower,fire_station,rice_paddy"
5977337259,59009185@N08,2011-07-16 12:49:45.0,17,"lagoon,beach,ocean,beach_house,islet"
