8931577407,29797746@N08,2013-03-28 16:28:24.0,1,"elevator_shaft,fire_escape,jail_cell,embassy,train_station/platform"
8932193002,29797746@N08,2013-03-28 16:45:39.0,1,"lock_chamber,construction_site,industrial_area,moat/water,bullring"
8932194636,29797746@N08,2013-03-28 16:46:11.0,1,"industrial_area,oilrig,water_tower,mausoleum,construction_site"
8932196068,29797746@N08,2013-03-29 10:58:35.0,16,"parking_garage/outdoor,temple/asia,construction_site,embassy,hotel/outdoor"
8932197730,29797746@N08,2013-03-29 11:00:55.0,16,"street,embassy,courtyard,canal/urban,plaza"
8932198420,29797746@N08,2013-03-29 11:01:04.0,16,"phone_booth,bus_station/indoor,ticket_booth,subway_station/platform,parking_garage/indoor"
8932200132,29797746@N08,2013-03-29 11:02:29.0,16,"hotel/outdoor,courtyard,fire_escape,embassy,courthouse"
8931587043,29797746@N08,2013-03-29 11:04:15.0,2,"burial_chamber,throne_room,alcove,doorway/outdoor,fountain"
8932202924,29797746@N08,2013-03-29 11:04:21.0,2,"burial_chamber,throne_room,butchers_shop,gas_station,alcove"
8931590697,29797746@N08,2013-03-29 11:04:26.0,2,"temple/asia,construction_site,pagoda,apartment_building/outdoor,parking_garage/outdoor"
8931592497,29797746@N08,2013-03-29 11:10:57.0,2,"airport_terminal,supermarket,subway_station/platform,arcade,bus_station/indoor"
8932429508,29797746@N08,2013-03-29 21:30:18.0,16,"ice_skating_rink/outdoor,street,promenade,canal/urban,highway"
6184867986,29825849@N00,2011-09-03 13:29:24.0,20,"castle,oilrig,canal/urban,industrial_area,street"
6182305783,29825849@N00,2011-09-17 15:50:07.0,1,"slum,plaza,bullring,construction_site,locker_room"
112002921,29909815@N00,2005-01-01 00:00:00.0,11,"youth_hostel,parking_garage/outdoor,dorm_room,jail_cell,loading_dock"
511435215,29909815@N00,2007-05-21 10:48:08.0,13,"field/cultivated,rice_paddy,industrial_area,construction_site,mausoleum"
508195604,29909815@N00,2007-05-21 10:50:39.0,13,"rice_paddy,field/cultivated,pagoda,oast_house,temple/asia"
508376493,29909815@N00,2007-05-21 21:04:38.0,13,"roof_garden,moat/water,industrial_area,canal/natural,rice_paddy"
508355464,29909815@N00,2007-05-21 21:55:41.0,13,"dressing_room,alley,rice_paddy,closet,medina"
508372169,29909815@N00,2007-05-21 22:20:39.0,13,"castle,church/outdoor,palace,mosque/outdoor,lawn"
508348540,29909815@N00,2007-05-21 22:22:15.0,13,"water_park,islet,mosque/outdoor,stage/outdoor,amusement_park"
6414097957,30007308@N00,2011-11-21 10:27:09.0,26,"forest/broadleaf,forest_path,rainforest,bamboo_forest,burial_chamber"
6414099485,30007308@N00,2011-11-21 10:27:53.0,26,"rice_paddy,basement,jail_cell,catacomb,rope_bridge"
6414101143,30007308@N00,2011-11-21 11:21:15.0,25,"moat/water,viaduct,canal/natural,aqueduct,lock_chamber"
6414103021,30007308@N00,2011-11-21 11:23:44.0,26,"castle,palace,campus,church/outdoor,oast_house"
6414104625,30007308@N00,2011-11-21 11:29:06.0,25,"church/indoor,lobby,throne_room,entrance_hall,church/outdoor"
6414107335,30007308@N00,2011-11-22 10:49:51.0,17,"arcade,crosswalk,airport_terminal,subway_station/platform,corridor"
2891050624,30024546@N04,2008-09-23 15:45:23.0,25,"fire_station,parking_garage/outdoor,hotel/outdoor,shoe_shop,bullring"
2891117116,30024546@N04,2008-09-23 15:47:54.0,25,"airport_terminal,bus_station/indoor,ice_skating_rink/outdoor,highway,ice_skating_rink/indoor"
2891272401,30024546@N04,2008-09-23 16:02:56.0,10,"jail_cell,fire_escape,library/indoor,church/indoor,pet_shop"
2894569073,30024546@N04,2008-09-23 18:22:36.0,12,"hotel/outdoor,parking_garage/outdoor,library/indoor,plaza,crosswalk"
2895531864,30024546@N04,2008-09-23 18:26:16.0,12,"fire_escape,elevator_shaft,construction_site,atrium/public,jail_cell"
2966423875,30024546@N04,2008-10-08 13:23:50.0,11,"kasbah,medina,slum,storage_room,canal/urban"
2978967975,30024546@N04,2008-10-26 12:38:21.0,6,"bamboo_forest,bookstore,jail_cell,elevator_shaft,library/indoor"
2986526953,30024546@N04,2008-10-30 14:01:47.0,9,"rainforest,basement,jail_cell,vegetable_garden,catacomb"
3001800623,30024546@N04,2008-11-02 13:39:06.0,12,"alley,barndoor,jail_cell,loading_dock,courtyard"
3024106637,30024546@N04,2008-11-12 10:10:34.0,15,"archive,server_room,parking_garage/outdoor,pharmacy,storage_room"
3045899274,30024546@N04,2008-11-18 16:02:43.0,15,"palace,embassy,plaza,mosque/outdoor,courtyard"
3056068016,30024546@N04,2008-11-21 15:33:24.0,15,"parking_garage/outdoor,elevator_shaft,airport_terminal,fire_escape,elevator/door"
3062437360,30024546@N04,2008-11-21 15:45:55.0,15,"jail_cell,loading_dock,barndoor,doorway/outdoor,elevator/door"
3203381954,30024546@N04,2009-01-16 12:06:17.0,28,"mosque/outdoor,industrial_area,oilrig,lighthouse,parking_lot"
3314317487,30024546@N04,2009-02-26 14:47:13.0,15,"fire_escape,hotel/outdoor,parking_garage/outdoor,office_building,embassy"
3873514375,30024546@N04,2009-08-20 11:56:13.0,15,"loading_dock,barndoor,locker_room,subway_station/platform,elevator/door"
4145505608,30024546@N04,2009-11-28 16:50:22.0,15,"industrial_area,skyscraper,downtown,airport_terminal,office_building"
4147263947,30024546@N04,2009-11-28 16:57:17.0,15,"street,downtown,highway,gas_station,parking_garage/outdoor"
4187548210,30024546@N04,2009-12-07 09:58:43.0,9,"castle,oast_house,campus,lawn,palace"
4281770154,30024546@N04,2010-01-04 16:24:06.0,28,"parking_garage/outdoor,airport_terminal,office_building,embassy,hospital"
4279246359,30024546@N04,2010-01-04 16:24:25.0,28,"loading_dock,hospital,parking_garage/outdoor,fire_station,library/outdoor"
4342683607,30024546@N04,2010-01-04 16:24:25.0,28,"loading_dock,fire_station,parking_garage/outdoor,hospital,library/outdoor"
4297776142,30024546@N04,2010-01-19 11:40:57.0,6,"hardware_store,pharmacy,drugstore,supermarket,server_room"
4291747694,30024546@N04,2010-01-20 18:45:55.0,2,"industrial_area,mosque/outdoor,lighthouse,tower,promenade"
4310240374,30024546@N04,2010-01-27 14:36:51.0,28,"fire_escape,elevator_shaft,alley,jail_cell,construction_site"
4332786422,30024546@N04,2010-02-05 12:38:55.0,28,"jail_cell,loading_dock,barndoor,elevator_shaft,movie_theater/indoor"
4339259352,30024546@N04,2010-02-05 12:43:47.0,28,"jail_cell,bow_window/indoor,airport_terminal,elevator_shaft,kennel/outdoor"
4332124201,30024546@N04,2010-02-05 12:45:22.0,28,"archive,library/indoor,parking_garage/outdoor,bookstore,airport_terminal"
4338641127,30024546@N04,2010-02-05 12:47:05.0,28,"fire_escape,jail_cell,elevator_shaft,supermarket,airport_terminal"
4343515964,30024546@N04,2010-02-05 12:53:52.0,11,"embassy,parking_garage/outdoor,courthouse,campus,fire_station"
4335564280,30024546@N04,2010-02-05 12:54:21.0,11,"subway_station/platform,train_station/platform,airport_terminal,bus_station/indoor,railroad_track"
4332793951,30024546@N04,2010-02-05 12:59:23.0,11,"fire_escape,embassy,courthouse,synagogue/outdoor,courtyard"
4349091509,30024546@N04,2010-02-09 14:06:59.0,10,"mosque/outdoor,tower,castle,palace,church/outdoor"
4348610402,30024546@N04,2010-02-10 11:40:29.0,11,"embassy,courthouse,palace,hotel/outdoor,synagogue/outdoor"
4348329021,30024546@N04,2010-02-10 11:51:17.0,28,"parking_garage/outdoor,downtown,office_building,hotel/outdoor,skyscraper"
4346656730,30024546@N04,2010-02-10 12:26:19.0,28,"parking_garage/outdoor,water_tower,fire_escape,hotel/outdoor,library/indoor"
4401393528,30024546@N04,2010-03-02 13:37:32.0,10,"industrial_area,castle,ruin,skyscraper,downtown"
4419146713,30024546@N04,2010-03-08 12:03:58.0,11,"crosswalk,street,downtown,industrial_area,television_studio"
4419180993,30024546@N04,2010-03-08 12:05:16.0,11,"elevator/door,loading_dock,elevator_lobby,doorway/outdoor,sauna"
4419957808,30024546@N04,2010-03-08 12:05:51.0,11,"jail_cell,subway_station/platform,elevator_lobby,elevator/door,elevator_shaft"
4460938866,30024546@N04,2010-03-15 11:05:09.0,9,"laundromat,bowling_alley,utility_room,garage/indoor,rice_paddy"
4464167119,30024546@N04,2010-03-25 11:09:50.0,12,"courtyard,plaza,palace,apartment_building/outdoor,hotel/outdoor"
4464242757,30024546@N04,2010-03-25 11:13:08.0,12,"hotel/outdoor,embassy,parking_garage/outdoor,downtown,fire_escape"
4464265703,30024546@N04,2010-03-25 11:16:08.0,12,"shower,swimming_pool/indoor,hospital,office_building,elevator_shaft"
4487895972,30024546@N04,2010-04-03 09:34:29.0,16,"airport_terminal,library/indoor,arena/rodeo,ice_skating_rink/outdoor,bus_station/indoor"
4569439974,30024546@N04,2010-04-26 09:12:17.0,15,"church/indoor,embassy,courthouse,hotel/outdoor,fire_escape"
4567782271,30024546@N04,2010-04-29 09:17:20.0,10,"fire_escape,canal/urban,hotel/outdoor,downtown,street"
4567917027,30024546@N04,2010-04-29 09:20:59.0,10,"jail_cell,burial_chamber,elevator_shaft,elevator_lobby,elevator/door"
4568406823,30024546@N04,2010-04-29 09:22:02.0,10,"loading_dock,barndoor,jail_cell,elevator_lobby,subway_station/platform"
4569136488,30024546@N04,2010-04-29 09:24:30.0,10,"jail_cell,basement,elevator/door,elevator_lobby,burial_chamber"
4569205338,30024546@N04,2010-04-29 09:25:05.0,10,"medina,burial_chamber,catacomb,barndoor,jail_cell"
4568650339,30024546@N04,2010-04-29 09:26:20.0,10,"elevator_lobby,alley,elevator/door,loading_dock,parking_garage/indoor"
4575938627,30024546@N04,2010-04-30 17:40:56.0,10,"alley,hotel/outdoor,fire_escape,castle,embassy"
4647307560,30024546@N04,2010-05-05 09:13:36.0,9,"subway_station/platform,train_station/platform,windmill,elevator_shaft,fire_escape"
4611513504,30024546@N04,2010-05-12 12:36:33.0,15,"industrial_area,hospital,office_building,skyscraper,campus"
4629564306,30024546@N04,2010-05-12 12:42:15.0,15,"courtyard,fire_escape,alley,phone_booth,elevator_shaft"
4629825970,30024546@N04,2010-05-12 12:45:39.0,15,"burial_chamber,arch,jail_cell,doorway/outdoor,barndoor"
4667364566,30024546@N04,2010-06-02 10:53:22.0,9,"jail_cell,construction_site,airport_terminal,embassy,parking_garage/outdoor"
4846695597,30024546@N04,2010-07-23 17:00:04.0,11,"garage/outdoor,balcony/exterior,garage/indoor,loading_dock,doorway/outdoor"
4855702718,30024546@N04,2010-07-24 10:42:44.0,28,"fire_station,television_studio,throne_room,boxing_ring,airport_terminal"
4855802026,30024546@N04,2010-07-24 10:46:30.0,11,"jail_cell,fire_escape,industrial_area,construction_site,hotel/outdoor"
4856278279,30024546@N04,2010-08-03 13:44:06.0,11,"amusement_arcade,carrousel,amusement_park,toyshop,ball_pit"
5007446918,30024546@N04,2010-09-15 15:36:54.0,12,"castle,industrial_area,ruin,fire_escape,palace"
5006901081,30024546@N04,2010-09-15 15:37:39.0,12,"pharmacy,drugstore,supermarket,hardware_store,canal/urban"
5066416129,30024546@N04,2010-09-25 12:02:31.0,28,"hotel/outdoor,library/outdoor,hospital,campus,museum/outdoor"
5066489057,30024546@N04,2010-09-25 12:24:24.0,28,"archive,subway_station/platform,library/indoor,jail_cell,hospital"
5082839531,30024546@N04,2010-09-29 17:49:17.0,28,"hotel/outdoor,skyscraper,downtown,office_building,elevator_shaft"
5114687810,30024546@N04,2010-10-25 10:50:16.0,15,"bowling_alley,escalator/indoor,airport_terminal,staircase,server_room"
5145220109,30024546@N04,2010-11-01 11:58:33.0,12,"fire_escape,parking_garage/outdoor,hotel/outdoor,crosswalk,embassy"
5150678935,30024546@N04,2010-11-05 16:10:04.0,26,"field/cultivated,fountain,rice_paddy,baseball_field,field_road"
5251801154,30024546@N04,2010-12-11 15:08:38.0,11,"pagoda,amusement_park,tower,temple/asia,skyscraper"
5252137866,30024546@N04,2010-12-11 15:13:46.0,11,"hotel/outdoor,server_room,subway_station/platform,jail_cell,crosswalk"
5306686329,30024546@N04,2010-12-24 10:32:51.0,11,"hotel/outdoor,jail_cell,parking_garage/outdoor,embassy,hospital"
5306686473,30024546@N04,2010-12-24 10:34:04.0,11,"industrial_area,oilrig,construction_site,loading_dock,ruin"
5307380763,30024546@N04,2010-12-24 10:37:21.0,11,"jail_cell,server_room,hotel/outdoor,canal/urban,fire_escape"
5308581729,30024546@N04,2010-12-24 10:55:42.0,28,"hotel/outdoor,parking_garage/outdoor,apartment_building/outdoor,office_building,hospital"
5354292730,30024546@N04,2011-01-08 11:25:59.0,29,"landing_deck,hangar/outdoor,dam,elevator_shaft,construction_site"
5435955606,30024546@N04,2011-01-08 11:58:41.0,12,"castle,palace,kasbah,ruin,church/outdoor"
5356980531,30024546@N04,2011-01-08 12:00:19.0,12,"jail_cell,elevator_shaft,alley,church/indoor,burial_chamber"
5435290921,30024546@N04,2011-01-08 12:01:32.0,12,"alley,jail_cell,medina,barndoor,burial_chamber"
5385851698,30024546@N04,2011-01-24 16:34:31.0,20,"skyscraper,office_building,apartment_building/outdoor,hotel/outdoor,parking_garage/outdoor"
5441502252,30024546@N04,2011-01-24 16:44:07.0,11,"highway,industrial_area,parking_garage/outdoor,airport_terminal,crosswalk"
5395761090,30024546@N04,2011-01-26 10:08:26.0,10,"jail_cell,basement,elevator_shaft,alley,burial_chamber"
5395233715,30024546@N04,2011-01-26 10:16:20.0,10,"airport_terminal,atrium/public,elevator_lobby,parking_garage/outdoor,shopping_mall/indoor"
5399927169,30024546@N04,2011-01-27 11:17:32.0,12,"throne_room,church/indoor,bow_window/indoor,courthouse,mausoleum"
5430827558,30024546@N04,2011-02-08 13:49:45.0,12,"attic,burial_chamber,basement,stable,chalet"
5430853502,30024546@N04,2011-02-08 13:50:40.0,12,"corridor,elevator_lobby,elevator/door,locker_room,burial_chamber"
5430946304,30024546@N04,2011-02-08 13:51:47.0,12,"elevator_shaft,corridor,jail_cell,berth,closet"
5430871312,30024546@N04,2011-02-08 13:52:17.0,12,"locker_room,elevator/door,closet,burial_chamber,barndoor"
5430958736,30024546@N04,2011-02-08 13:52:33.0,12,"jail_cell,catacomb,basement,burial_chamber,medina"
5430364423,30024546@N04,2011-02-08 13:54:15.0,12,"jail_cell,basement,alley,burial_chamber,medina"
5431001718,30024546@N04,2011-02-08 13:54:24.0,12,"jail_cell,bank_vault,loading_dock,kasbah,locker_room"
5430437655,30024546@N04,2011-02-08 13:55:54.0,12,"sauna,burial_chamber,catacomb,basement,bowling_alley"
5430457269,30024546@N04,2011-02-08 13:56:58.0,12,"jail_cell,catacomb,basement,burial_chamber,elevator_shaft"
5431082864,30024546@N04,2011-02-08 14:02:57.0,12,"elevator_shaft,subway_station/platform,train_station/platform,loading_dock,alley"
5431095474,30024546@N04,2011-02-08 14:04:11.0,12,"alley,jail_cell,basement,barndoor,elevator_shaft"
5431179836,30024546@N04,2011-02-08 14:04:36.0,12,"bow_window/indoor,jail_cell,elevator/door,burial_chamber,throne_room"
5430590571,30024546@N04,2011-02-08 14:04:55.0,12,"fire_escape,supermarket,crosswalk,attic,bookstore"
5431210648,30024546@N04,2011-02-08 14:05:09.0,12,"manufactured_home,doorway/outdoor,loading_dock,barndoor,garage/outdoor"
5431235000,30024546@N04,2011-02-08 14:06:58.0,12,"jail_cell,burial_chamber,basement,locker_room,bank_vault"
5430667287,30024546@N04,2011-02-08 14:07:16.0,12,"basement,jail_cell,burial_chamber,sauna,barndoor"
5430693251,30024546@N04,2011-02-08 14:09:16.0,12,"basement,jail_cell,burial_chamber,loading_dock,catacomb"
5431330496,30024546@N04,2011-02-08 14:11:08.0,12,"attic,shower,alcove,burial_chamber,basement"
5430752453,30024546@N04,2011-02-08 14:13:43.0,12,"subway_station/platform,elevator_lobby,loading_dock,garage/outdoor,garage/indoor"
5431393496,30024546@N04,2011-02-08 14:14:10.0,12,"catacomb,jail_cell,burial_chamber,basement,barndoor"
5430814767,30024546@N04,2011-02-08 14:14:27.0,12,"jail_cell,church/indoor,locker_room,kitchen,basement"
5430832047,30024546@N04,2011-02-08 14:15:23.0,12,"jail_cell,elevator_shaft,artists_loft,elevator_lobby,ballroom"
5430862401,30024546@N04,2011-02-08 14:17:40.0,12,"elevator/door,elevator_lobby,locker_room,jail_cell,burial_chamber"
5431736038,30024546@N04,2011-02-08 14:22:02.0,12,"jail_cell,alley,catacomb,medina,burial_chamber"
5431883890,30024546@N04,2011-02-08 14:23:29.0,12,"burial_chamber,jail_cell,catacomb,sauna,natural_history_museum"
5433350578,30024546@N04,2011-02-08 14:27:15.0,12,"jail_cell,corridor,alcove,basement,burial_chamber"
5433475844,30024546@N04,2011-02-08 14:28:41.0,12,"jail_cell,bookstore,basement,elevator_shaft,archive"
5433475944,30024546@N04,2011-02-08 14:29:42.0,12,"jail_cell,stable,bow_window/indoor,corridor,arena/rodeo"
5433530646,30024546@N04,2011-02-08 14:30:47.0,12,"basement,elevator_lobby,entrance_hall,alcove,garage/indoor"
5433536624,30024546@N04,2011-02-08 14:31:25.0,12,"elevator_lobby,reception,basement,wet_bar,home_theater"
5432940985,30024546@N04,2011-02-08 14:31:59.0,12,"loading_dock,industrial_area,throne_room,burial_chamber,alcove"
5432957653,30024546@N04,2011-02-08 14:32:54.0,12,"jail_cell,basement,burial_chamber,alcove,wet_bar"
5433603454,30024546@N04,2011-02-08 14:34:31.0,12,"loading_dock,basement,barndoor,jail_cell,burial_chamber"
5433057335,30024546@N04,2011-02-08 14:34:52.0,12,"basement,jail_cell,loading_dock,barndoor,parking_garage/indoor"
5433084785,30024546@N04,2011-02-08 14:35:55.0,12,"alley,medina,jail_cell,basement,catacomb"
5433728016,30024546@N04,2011-02-08 14:38:02.0,12,"catacomb,basement,burial_chamber,jail_cell,alley"
5433146021,30024546@N04,2011-02-08 14:40:01.0,12,"burial_chamber,barndoor,elevator/door,throne_room,catacomb"
5433774016,30024546@N04,2011-02-08 14:40:31.0,12,"jail_cell,airport_terminal,pet_shop,archive,bank_vault"
5434424606,30024546@N04,2011-02-08 14:44:30.0,12,"corridor,burial_chamber,elevator_shaft,basement,alcove"
5434496918,30024546@N04,2011-02-08 14:48:13.0,12,"jail_cell,basement,medina,burial_chamber,alley"
5434008197,30024546@N04,2011-02-08 14:48:45.0,12,"elevator/door,elevator_lobby,sauna,closet,server_room"
5434723070,30024546@N04,2011-02-08 14:52:02.0,12,"burial_chamber,igloo,basement,catacomb,medina"
5434747538,30024546@N04,2011-02-08 14:55:03.0,12,"jail_cell,hotel/outdoor,embassy,elevator_shaft,office_building"
5434758682,30024546@N04,2011-02-08 14:55:33.0,12,"sauna,burial_chamber,basement,jail_cell,catacomb"
5435834558,30024546@N04,2011-02-08 15:02:09.0,12,"garage/indoor,parking_garage/indoor,locker_room,loading_dock,basement"
5435245355,30024546@N04,2011-02-08 15:07:39.0,12,"crosswalk,elevator_shaft,construction_site,attic,fire_escape"
5430416117,30024546@N04,2011-02-09 13:47:45.0,12,"jail_cell,elevator_shaft,bow_window/indoor,corridor,barndoor"
5456634145,30024546@N04,2011-02-17 10:02:53.0,10,"barndoor,jail_cell,doorway/outdoor,alley,fire_escape"
5494151654,30024546@N04,2011-03-01 10:52:00.0,29,"elevator_shaft,stage/outdoor,gas_station,orchestra_pit,discotheque"
6192903061,30024546@N04,2011-07-02 16:30:49.0,15,"parking_garage/outdoor,archive,server_room,hotel/outdoor,hardware_store"
6130322412,30024546@N04,2011-09-03 22:06:45.0,12,"bowling_alley,hotel/outdoor,pagoda,elevator_shaft,escalator/indoor"
6183604398,30024546@N04,2011-09-14 14:38:52.0,9,"catacomb,jail_cell,sauna,burial_chamber,crosswalk"
6481077281,30024546@N04,2011-12-06 16:34:35.0,28,"canal/urban,castle,kasbah,downtown,gas_station"
6504359565,30024546@N04,2011-12-09 15:06:18.0,10,"elevator_shaft,arena/performance,sky,catacomb,grotto"
7265088400,30024546@N04,2012-05-21 17:41:12.0,10,"construction_site,playground,jail_cell,fire_escape,raceway"
7266630786,30024546@N04,2012-05-24 10:21:13.0,11,"promenade,construction_site,street,downtown,plaza"
7267537412,30024546@N04,2012-05-24 10:46:13.0,12,"fire_escape,parking_garage/outdoor,construction_site,downtown,apartment_building/outdoor"
7292797442,30024546@N04,2012-05-24 10:48:04.0,12,"pagoda,tower,lighthouse,temple/asia,castle"
7293752226,30024546@N04,2012-05-24 10:56:29.0,12,"barndoor,basement,jail_cell,alley,loading_dock"
7293848924,30024546@N04,2012-05-24 10:57:04.0,12,"catacomb,lock_chamber,moat/water,volcano,oilrig"
7294260954,30024546@N04,2012-05-24 16:15:28.0,26,"botanical_garden,forest/broadleaf,florist_shop/indoor,field/wild,vegetable_garden"
7275990884,30024546@N04,2012-05-26 11:33:38.0,26,"discotheque,sky,oilrig,industrial_area,amusement_park"
7276251922,30024546@N04,2012-05-26 11:41:53.0,26,"recreation_room,restaurant_kitchen,arena/performance,sushi_bar,amusement_arcade"
7276438858,30024546@N04,2012-05-26 11:59:20.0,26,"carrousel,amusement_park,discotheque,stage/indoor,elevator/door"
7287662668,30024546@N04,2012-05-28 12:58:42.0,15,"aqueduct,viaduct,ruin,ice_skating_rink/outdoor,arch"
7287616314,30024546@N04,2012-05-28 13:06:13.0,15,"hotel/outdoor,fire_escape,embassy,plaza,canal/urban"
7286804802,30024546@N04,2012-05-28 13:13:25.0,15,"oast_house,church/outdoor,temple/asia,alley,synagogue/outdoor"
7306626370,30024546@N04,2012-05-29 13:57:22.0,10,"embassy,campus,courthouse,courtyard,alley"
7306677130,30024546@N04,2012-05-29 13:57:54.0,10,"driveway,oast_house,courtyard,campus,residential_neighborhood"
7336541288,30024546@N04,2012-06-01 13:30:55.0,10,"embassy,street,crosswalk,hotel/outdoor,parking_garage/outdoor"
7331109832,30024546@N04,2012-06-01 15:15:36.0,13,"castle,palace,mansion,church/outdoor,moat/water"
7430741304,30024546@N04,2012-06-22 10:10:50.0,28,"subway_station/platform,train_station/platform,highway,railroad_track,crosswalk"
7431203204,30024546@N04,2012-06-22 10:12:52.0,28,"art_gallery,museum/indoor,burial_chamber,church/indoor,art_studio"
7431203360,30024546@N04,2012-06-22 10:14:21.0,28,"burial_chamber,museum/indoor,art_gallery,alcove,doorway/outdoor"
7431203488,30024546@N04,2012-06-22 10:15:01.0,28,"burial_chamber,art_gallery,museum/indoor,alcove,artists_loft"
7431145564,30024546@N04,2012-06-22 10:16:34.0,28,"elevator_lobby,elevator/door,lobby,locker_room,wet_bar"
7431832296,30024546@N04,2012-06-22 10:18:17.0,28,"catacomb,burial_chamber,volcano,butte,desert_road"
7431831856,30024546@N04,2012-06-22 10:19:30.0,28,"fountain,ballroom,throne_room,stage/indoor,burial_chamber"
7432145400,30024546@N04,2012-06-22 10:26:39.0,28,"hotel/outdoor,palace,embassy,castle,gas_station"
7432145234,30024546@N04,2012-06-22 10:29:31.0,28,"kitchen,sushi_bar,wet_bar,pantry,fastfood_restaurant"
7432145032,30024546@N04,2012-06-22 10:31:03.0,28,"science_museum,catacomb,discotheque,stage/indoor,ice_cream_parlor"
7433451970,30024546@N04,2012-06-22 10:36:15.0,28,"beauty_salon,lobby,shoe_shop,sushi_bar,wet_bar"
7434239252,30024546@N04,2012-06-22 10:40:47.0,28,"bookstore,library/indoor,archive,fire_escape,home_office"
7436446482,30024546@N04,2012-06-22 10:50:54.0,28,"jail_cell,basement,elevator/door,alley,corridor"
7434239048,30024546@N04,2012-06-22 11:01:06.0,28,"loading_dock,bowling_alley,motel,elevator_shaft,jail_cell"
7435127936,30024546@N04,2012-06-22 11:02:02.0,28,"natural_history_museum,playroom,toyshop,science_museum,pet_shop"
7435507894,30024546@N04,2012-06-22 11:07:13.0,28,"jail_cell,burial_chamber,barndoor,basement,loading_dock"
7435507480,30024546@N04,2012-06-22 11:07:31.0,28,"movie_theater/indoor,home_theater,barndoor,auditorium,conference_center"
7446147696,30024546@N04,2012-06-22 11:10:22.0,28,"jail_cell,basement,burial_chamber,alcove,catacomb"
7435772412,30024546@N04,2012-06-22 11:11:05.0,28,"burial_chamber,jail_cell,catacomb,basement,throne_room"
7441715264,30024546@N04,2012-06-22 11:22:52.0,28,"jail_cell,basement,barndoor,burial_chamber,loading_dock"
7446099806,30024546@N04,2012-06-22 11:25:43.0,28,"loading_dock,ballroom,arena/rodeo,parking_garage/indoor,garage/indoor"
7446099688,30024546@N04,2012-06-22 11:27:47.0,28,"discotheque,stage/indoor,jail_cell,fire_escape,elevator_shaft"
7447584166,30024546@N04,2012-06-22 11:29:28.0,28,"catacomb,throne_room,beer_hall,natural_history_museum,science_museum"
7447969134,30024546@N04,2012-06-22 11:30:12.0,28,"discotheque,stage/indoor,movie_theater/indoor,catacomb,arena/performance"
7447968938,30024546@N04,2012-06-22 11:31:37.0,28,"stage/indoor,throne_room,alcove,movie_theater/indoor,science_museum"
7452986518,30024546@N04,2012-06-22 11:37:09.0,28,"phone_booth,ticket_booth,ballroom,boxing_ring,science_museum"
7452983324,30024546@N04,2012-06-22 11:41:32.0,28,"chemistry_lab,physics_laboratory,basement,jail_cell,water_tower"
7452983454,30024546@N04,2012-06-22 11:41:53.0,28,"oilrig,castle,jail_cell,industrial_area,lighthouse"
7453174498,30024546@N04,2012-06-22 11:47:13.0,28,"alley,medina,throne_room,burial_chamber,loading_dock"
7453381060,30024546@N04,2012-06-22 11:48:09.0,28,"fire_station,loading_dock,embassy,library/outdoor,synagogue/outdoor"
7454951710,30024546@N04,2012-06-25 10:15:23.0,1,"discotheque,bowling_alley,corridor,elevator/door,elevator_lobby"
7456636648,30024546@N04,2012-06-25 10:18:44.0,1,"discotheque,stage/outdoor,stage/indoor,crosswalk,orchestra_pit"
7456635980,30024546@N04,2012-06-25 10:26:11.0,1,"stage/indoor,discotheque,arena/performance,amusement_arcade,stage/outdoor"
7490445420,30024546@N04,2012-06-26 09:11:47.0,28,"reception,beauty_salon,wet_bar,office_cubicles,lobby"
7490445092,30024546@N04,2012-06-26 09:13:34.0,28,"church/indoor,library/indoor,industrial_area,bar,supermarket"
7490444052,30024546@N04,2012-06-26 09:18:18.0,28,"arcade,airport_terminal,department_store,motel,fastfood_restaurant"
7490444448,30024546@N04,2012-06-26 09:18:41.0,28,"lobby,airport_terminal,waiting_room,beauty_salon,elevator_lobby"
7490443672,30024546@N04,2012-06-26 09:21:49.0,28,"oilrig,landing_deck,industrial_area,construction_site,raceway"
7490443304,30024546@N04,2012-06-26 09:23:29.0,28,"bowling_alley,airport_terminal,food_court,fastfood_restaurant,sushi_bar"
7492743306,30024546@N04,2012-06-26 09:26:18.0,28,"bowling_alley,ballroom,bus_interior,viaduct,aqueduct"
7492864406,30024546@N04,2012-06-26 09:28:21.0,28,"discotheque,stage/indoor,television_studio,music_studio,closet"
7494556046,30024546@N04,2012-06-26 09:31:49.0,28,"airport_terminal,elevator_lobby,bus_station/indoor,jail_cell,lobby"
7495200774,30024546@N04,2012-06-26 09:40:14.0,28,"jail_cell,playground,airport_terminal,bowling_alley,elevator_shaft"
7495387906,30024546@N04,2012-06-26 09:54:12.0,28,"office_cubicles,locker_room,jail_cell,server_room,archive"
7495984460,30024546@N04,2012-06-26 09:54:40.0,28,"jail_cell,kennel/outdoor,pet_shop,elevator_shaft,archive"
7496160894,30024546@N04,2012-06-26 09:59:02.0,28,"jail_cell,server_room,pet_shop,kennel/outdoor,airport_terminal"
7496356252,30024546@N04,2012-06-26 10:01:49.0,28,"water_tower,shower,operating_room,sky,tower"
7496414736,30024546@N04,2012-06-26 10:02:37.0,28,"server_room,phone_booth,gas_station,elevator/door,bookstore"
7499264448,30024546@N04,2012-06-26 10:04:40.0,28,"jail_cell,bow_window/indoor,fire_escape,library/indoor,elevator_shaft"
