13756456143,55289779@N00,2014-04-09 12:16:28.0,7,"kasbah,oast_house,campus,museum/outdoor,courtyard"
13755132993,55289779@N00,2014-04-09 12:16:31.0,7,"parking_garage/outdoor,industrial_area,ice_skating_rink/outdoor,hangar/outdoor,loading_dock"
13756465455,55289779@N00,2014-04-09 12:16:31.0,7,"parking_garage/outdoor,library/outdoor,museum/outdoor,hospital,hangar/outdoor"
13756498553,55289779@N00,2014-04-09 12:24:55.0,7,"ice_skating_rink/outdoor,street,promenade,downtown,plaza"
13756512215,55289779@N00,2014-04-09 12:25:50.0,7,"museum/outdoor,library/outdoor,mosque/outdoor,kasbah,parking_lot"
13755016343,55289779@N00,2014-04-09 12:26:48.0,7,"industrial_area,loading_dock,downtown,museum/outdoor,landing_deck"
13756535825,55289779@N00,2014-04-09 12:26:48.0,7,"construction_site,hotel/outdoor,industrial_area,hospital,office_building"
13756556575,55289779@N00,2014-04-09 12:26:50.0,7,"loading_dock,industrial_area,hangar/outdoor,mosque/outdoor,museum/outdoor"
13756576505,55289779@N00,2014-04-09 12:26:55.0,7,"industrial_area,loading_dock,oilrig,downtown,promenade"
13756597215,55289779@N00,2014-04-09 12:27:05.0,7,"hospital,parking_garage/outdoor,ice_skating_rink/outdoor,library/outdoor,campus"
13756617705,55289779@N00,2014-04-09 12:27:08.0,7,"parking_garage/outdoor,ice_skating_rink/outdoor,plaza,loading_dock,hospital"
13756638215,55289779@N00,2014-04-09 12:27:43.0,7,"street,downtown,alley,medina,parking_garage/outdoor"
13756670353,55289779@N00,2014-04-09 12:27:58.0,7,"hospital,canal/urban,campus,embassy,hotel/outdoor"
13756690803,55289779@N00,2014-04-09 12:29:13.0,7,"bus_station/indoor,street,parking_garage/indoor,phone_booth,loading_dock"
13757073504,55289779@N00,2014-04-09 12:29:32.0,7,"street,parking_garage/outdoor,downtown,canal/urban,crosswalk"
13756732563,55289779@N00,2014-04-09 12:30:19.0,7,"downtown,alley,street,canal/urban,parking_garage/outdoor"
13757120584,55289779@N00,2014-04-09 12:30:23.0,7,"parking_garage/outdoor,downtown,canal/urban,hospital,construction_site"
13757141804,55289779@N00,2014-04-09 12:32:25.0,7,"loading_dock,hangar/outdoor,landing_deck,oilrig,construction_site"
13747906565,55289779@N00,2014-04-09 12:47:42.0,7,"parking_garage/outdoor,downtown,campus,canal/urban,hospital"
13748388464,55289779@N00,2014-04-09 12:59:17.0,7,"igloo,hangar/outdoor,museum/outdoor,greenhouse/outdoor,ski_resort"
13894894696,55289779@N00,2014-04-16 12:33:09.0,7,"parking_garage/outdoor,loading_dock,hospital,embassy,hangar/outdoor"
13892256642,55289779@N00,2014-04-16 12:33:09.0,7,"parking_garage/outdoor,loading_dock,hangar/outdoor,embassy,hospital"
13915403173,55289779@N00,2014-04-16 12:33:12.0,7,"loading_dock,hangar/outdoor,parking_garage/outdoor,hangar/indoor,industrial_area"
13892202191,55289779@N00,2014-04-16 12:33:16.0,7,"street,downtown,loading_dock,crosswalk,alley"
13892170842,55289779@N00,2014-04-16 12:33:23.0,7,"industrial_area,residential_neighborhood,downtown,street,highway"
13915254553,55289779@N00,2014-04-16 12:33:25.0,7,"downtown,street,crosswalk,residential_neighborhood,skyscraper"
13915457973,55289779@N00,2014-04-16 12:35:58.0,7,"street,parking_lot,medina,highway,crosswalk"
13905512346,55289779@N00,2014-04-17 16:46:40.0,7,"highway,desert_road,street,crosswalk,gas_station"
13905486026,55289779@N00,2014-04-17 16:46:44.0,7,"downtown,ice_skating_rink/outdoor,canal/urban,skyscraper,industrial_area"
13928564915,55289779@N00,2014-04-17 16:46:47.0,7,"mosque/outdoor,industrial_area,skyscraper,downtown,construction_site"
13905422262,55289779@N00,2014-04-17 16:47:13.0,7,"street,parking_lot,downtown,residential_neighborhood,crosswalk"
13928499835,55289779@N00,2014-04-17 16:47:15.0,7,"street,downtown,parking_lot,highway,canal/urban"
13905348686,55289779@N00,2014-04-17 16:48:41.0,7,"landing_deck,oast_house,mosque/outdoor,promenade,parking_lot"
13928446085,55289779@N00,2014-04-17 16:48:44.0,7,"street,canal/urban,promenade,construction_site,parking_garage/outdoor"
13905293356,55289779@N00,2014-04-17 16:48:50.0,7,"street,downtown,residential_neighborhood,plaza,promenade"
13905271511,55289779@N00,2014-04-17 16:49:28.0,7,"construction_site,industrial_area,mosque/outdoor,hangar/outdoor,parking_garage/outdoor"
13905235196,55289779@N00,2014-04-17 16:49:31.0,7,"parking_garage/outdoor,construction_site,street,downtown,ice_skating_rink/outdoor"
13928323295,55289779@N00,2014-04-17 16:49:35.0,7,"ice_skating_rink/outdoor,construction_site,downtown,canal/urban,skyscraper"
13929865854,55289779@N00,2014-04-17 16:57:51.0,7,"parking_garage/outdoor,downtown,hospital,hotel/outdoor,embassy"
13928140465,55289779@N00,2014-04-17 18:53:29.0,21,"canal/urban,lock_chamber,moat/water,canal/natural,promenade"
13928100105,55289779@N00,2014-04-17 18:53:32.0,21,"lock_chamber,construction_site,loading_dock,dam,industrial_area"
13904959912,55289779@N00,2014-04-17 18:53:37.0,21,"lock_chamber,construction_site,amphitheater,slum,trench"
13928093233,55289779@N00,2014-04-17 18:53:40.0,21,"lock_chamber,alley,loading_dock,construction_site,burial_chamber"
13928463104,55289779@N00,2014-04-17 18:53:42.0,21,"bowling_alley,alley,parking_garage/indoor,driveway,loading_dock"
13927991505,55289779@N00,2014-04-17 18:53:45.0,21,"construction_site,bullring,stadium/soccer,soccer_field,excavation"
13928005283,55289779@N00,2014-04-17 18:53:47.0,21,"lock_chamber,street,alley,crosswalk,bus_station/indoor"
13904812492,55289779@N00,2014-04-17 18:53:48.0,21,"lock_chamber,bullring,construction_site,alley,ice_skating_rink/outdoor"
13927894895,55289779@N00,2014-04-17 18:53:50.0,21,"medina,trench,basement,crosswalk,alley"
13927905153,55289779@N00,2014-04-17 18:53:52.0,21,"crosswalk,medina,basement,alley,elevator_shaft"
13927868353,55289779@N00,2014-04-17 18:53:54.0,21,"alley,street,loading_dock,construction_site,burial_chamber"
13904662282,55289779@N00,2014-04-17 18:53:56.0,21,"fountain,construction_site,water_park,burial_chamber,trench"
13904631972,55289779@N00,2014-04-17 18:54:00.0,21,"crosswalk,elevator_shaft,medina,alley,street"
13928151454,55289779@N00,2014-04-17 18:54:02.0,21,"crosswalk,landing_deck,parking_lot,elevator_shaft,trench"
13904555216,55289779@N00,2014-04-17 18:54:03.0,21,"basement,trench,construction_site,alley,elevator_shaft"
13904524366,55289779@N00,2014-04-17 18:54:05.0,21,"alley,medina,burial_chamber,construction_site,elevator_shaft"
13928466414,55289779@N00,2014-04-18 10:56:09.0,21,"industrial_area,canal/natural,canal/urban,promenade,beach_house"
13927994795,55289779@N00,2014-04-18 10:56:15.0,21,"promenade,landing_deck,runway,industrial_area,highway"
13904845162,55289779@N00,2014-04-18 10:56:21.0,21,"bullring,arena/rodeo,lock_chamber,amphitheater,soccer_field"
13906687172,55289779@N00,2014-04-18 10:56:27.0,21,"construction_site,parking_garage/outdoor,industrial_area,apartment_building/outdoor,embassy"
13927968403,55289779@N00,2014-04-18 10:56:45.0,21,"slum,canal/urban,lock_chamber,construction_site,industrial_area"
14008343081,55289779@N00,2014-04-23 11:20:53.0,16,"garage/outdoor,loading_dock,hangar/outdoor,library/outdoor,schoolhouse"
13988385296,55289779@N00,2014-04-23 11:20:56.0,16,"alley,elevator_shaft,jail_cell,loading_dock,subway_station/platform"
14011484195,55289779@N00,2014-04-23 11:20:59.0,16,"loading_dock,hangar/outdoor,subway_station/platform,alley,train_station/platform"
14008267032,55289779@N00,2014-04-23 11:21:02.0,16,"berth,iceberg,shower,alcove,jail_cell"
14006351795,55289779@N00,2014-04-23 11:21:39.0,16,"downtown,fire_station,highway,hangar/outdoor,parking_garage/outdoor"
14026322313,55289779@N00,2014-04-23 11:21:42.0,16,"highway,downtown,ice_skating_rink/outdoor,parking_lot,crosswalk"
14003077612,55289779@N00,2014-04-23 11:21:45.0,16,"skyscraper,downtown,industrial_area,office_building,construction_site"
14002759651,55289779@N00,2014-04-23 11:21:46.0,16,"downtown,skyscraper,highway,industrial_area,ice_skating_rink/outdoor"
13975739716,55289779@N00,2014-04-23 16:44:40.0,30,"embassy,courthouse,downtown,campus,synagogue/outdoor"
13999651405,55289779@N00,2014-04-23 16:45:34.0,30,"ice_skating_rink/outdoor,promenade,downtown,canal/urban,parking_lot"
13999624705,55289779@N00,2014-04-23 16:45:37.0,30,"promenade,parking_lot,hangar/outdoor,loading_dock,street"
13999594905,55289779@N00,2014-04-23 16:45:41.0,30,"promenade,ski_slope,volleyball_court/outdoor,boardwalk,ice_skating_rink/outdoor"
13996393271,55289779@N00,2014-04-23 16:45:44.0,30,"promenade,street,arcade,ice_skating_rink/outdoor,boardwalk"
13996339792,55289779@N00,2014-04-23 16:45:48.0,30,"industrial_area,ice_skating_rink/outdoor,hangar/outdoor,loading_dock,promenade"
13999945334,55289779@N00,2014-04-23 16:45:52.0,30,"ice_skating_rink/outdoor,promenade,beach_house,ski_resort,fire_station"
14019488443,55289779@N00,2014-04-23 16:45:54.0,30,"ski_resort,ice_skating_rink/outdoor,beach_house,promenade,igloo"
13996260822,55289779@N00,2014-04-23 16:45:58.0,30,"ice_skating_rink/outdoor,campus,embassy,kasbah,canal/urban"
13999859394,55289779@N00,2014-04-23 16:46:03.0,30,"downtown,skyscraper,highway,industrial_area,canal/urban"
14019397083,55289779@N00,2014-04-23 16:46:12.0,30,"mosque/outdoor,industrial_area,castle,embassy,ice_skating_rink/outdoor"
13996170372,55289779@N00,2014-04-23 16:47:04.0,30,"hotel/outdoor,downtown,plaza,parking_garage/outdoor,construction_site"
13999773934,55289779@N00,2014-04-23 16:47:07.0,30,"parking_garage/outdoor,construction_site,hotel/outdoor,downtown,hospital"
14019314783,55289779@N00,2014-04-23 16:47:18.0,30,"embassy,hospital,courthouse,campus,hotel/outdoor"
13999280995,55289779@N00,2014-04-23 16:47:20.0,30,"promenade,embassy,hospital,parking_garage/outdoor,downtown"
13996079521,55289779@N00,2014-04-23 16:47:37.0,30,"castle,embassy,church/outdoor,palace,courthouse"
13999999336,55289779@N00,2014-04-23 16:47:37.0,30,"downtown,mosque/outdoor,church/outdoor,skyscraper,ice_skating_rink/outdoor"
13976123486,55289779@N00,2014-04-23 16:47:40.0,30,"castle,palace,mosque/outdoor,courthouse,embassy"
13999634044,55289779@N00,2014-04-23 16:47:42.0,30,"downtown,skyscraper,mosque/outdoor,embassy,hotel/outdoor"
14019175673,55289779@N00,2014-04-23 16:47:45.0,30,"downtown,skyscraper,museum/outdoor,ice_skating_rink/outdoor,plaza"
13995953132,55289779@N00,2014-04-23 16:47:47.0,30,"downtown,street,promenade,skyscraper,plaza"
343436916,55372451@N00,2006-12-30 00:44:52.0,7,"beauty_salon,shoe_shop,department_store,food_court,coffee_shop"
343437569,55372451@N00,2006-12-30 01:09:05.0,7,"conference_room,television_studio,conference_center,legislative_chamber,booth/indoor"
343438275,55372451@N00,2006-12-30 01:09:13.0,7,"kitchen,bowling_alley,sushi_bar,basement,beauty_salon"
343438983,55372451@N00,2006-12-30 01:09:31.0,7,"restaurant_kitchen,sushi_bar,home_theater,basement,galley"
5830452065,55547987@N03,2011-05-11 15:30:53.0,6,"beer_garden,ice_skating_rink/outdoor,restaurant_kitchen,pizzeria,sushi_bar"
11574166214,55702966@N05,2013-12-23 17:51:34.0,16,"arena/performance,discotheque,stage/indoor,stage/outdoor,orchestra_pit"
8290676560,55929357@N00,2012-03-15 14:04:13.0,22,"airport_terminal,department_store,supermarket,food_court,lobby"
8289617587,55929357@N00,2012-03-15 21:33:56.0,22,"hotel/outdoor,synagogue/outdoor,downtown,skyscraper,library/outdoor"
8290676624,55929357@N00,2012-03-17 04:25:03.0,28,"downtown,highway,industrial_area,skyscraper,street"
8289617607,55929357@N00,2012-03-17 04:26:20.0,23,"downtown,hotel/outdoor,skyscraper,shopping_mall/indoor,ice_skating_rink/outdoor"
8290676684,55929357@N00,2012-03-17 04:28:56.0,22,"movie_theater/indoor,home_theater,fire_escape,stage/indoor,arena/performance"
8290676728,55929357@N00,2012-03-17 04:32:30.0,22,"highway,street,crosswalk,forest_road,residential_neighborhood"
8289617815,55929357@N00,2012-03-17 14:47:40.0,28,"church/indoor,arcade,throne_room,street,alley"
8290676816,55929357@N00,2012-03-17 14:51:10.0,28,"parking_garage/outdoor,boxing_ring,jail_cell,ice_skating_rink/outdoor,library/indoor"
8290676820,55929357@N00,2012-03-17 17:50:15.0,28,"crosswalk,plaza,street,ice_skating_rink/outdoor,downtown"
8289617829,55929357@N00,2012-03-17 22:20:48.0,28,"street,downtown,crosswalk,canal/urban,parking_garage/outdoor"
8290676872,55929357@N00,2012-03-17 22:22:32.0,22,"booth/indoor,science_museum,bookstore,beauty_salon,natural_history_museum"
8289617889,55929357@N00,2012-03-17 22:23:42.0,28,"home_theater,movie_theater/indoor,natural_history_museum,museum/indoor,science_museum"
8289617943,55929357@N00,2012-03-18 08:40:24.0,23,"phone_booth,alley,arcade,market/indoor,medina"
5399998864,56020405@N08,2011-01-29 17:16:26.0,11,"campsite,junkyard,iceberg,glacier,igloo"
5479085507,56020405@N08,2011-02-25 13:33:59.0,22,"shopping_mall/indoor,atrium/public,supermarket,arcade,department_store"
5651184658,56020405@N08,2011-04-24 13:55:34.0,23,"jail_cell,boardwalk,sandbox,fountain,sauna"
5650618671,56020405@N08,2011-04-24 14:23:11.0,23,"japanese_garden,formal_garden,zen_garden,burial_chamber,catacomb"
5651189482,56020405@N08,2011-04-24 14:27:06.0,23,"zen_garden,catacomb,burial_chamber,cemetery,japanese_garden"
5651190298,56020405@N08,2011-04-24 14:33:12.0,23,"basement,catacomb,burial_chamber,staircase,alcove"
5651190804,56020405@N08,2011-04-24 14:47:37.0,21,"crosswalk,street,ice_skating_rink/outdoor,phone_booth,bus_station/indoor"
5651191400,56020405@N08,2011-04-24 14:56:38.0,21,"pet_shop,parking_garage/indoor,department_store,bus_station/indoor,toyshop"
6456029305,56020405@N08,2011-12-02 14:14:00.0,30,"industrial_area,downtown,skyscraper,construction_site,kasbah"
6456030757,56020405@N08,2011-12-02 14:15:36.0,30,"elevator_shaft,construction_site,burial_chamber,church/indoor,attic"
6815099583,56020405@N08,2012-01-31 17:01:23.0,7,"alley,staircase,fire_escape,jail_cell,amphitheater"
6789628932,56020405@N08,2012-02-26 14:50:17.0,27,"loading_dock,hangar/outdoor,garage/outdoor,medina,industrial_area"
7059229255,56020405@N08,2012-04-07 18:36:00.0,11,"campsite,beach_house,hangar/outdoor,loading_dock,igloo"
7389555354,56020405@N08,2012-06-14 16:24:44.0,7,"natural_history_museum,atrium/public,elevator_shaft,shopping_mall/indoor,science_museum"
7389557188,56020405@N08,2012-06-15 13:53:49.0,7,"volcano,construction_site,trench,crosswalk,burial_chamber"
8285133053,56020405@N08,2012-12-18 17:53:21.0,7,"crosswalk,forest_road,fountain,arena/performance,forest_path"
8290713642,56020405@N08,2012-12-19 19:58:44.0,28,"highway,street,crosswalk,amusement_arcade,forest_road"
9053734270,56020405@N08,2013-06-15 14:46:27.0,28,"street,bazaar/outdoor,alley,supermarket,pet_shop"
5160730850,56261505@N00,2010-11-08 22:17:45.0,23,"kindergarden_classroom,classroom,booth/indoor,fastfood_restaurant,bowling_alley"
6497475665,56261505@N00,2011-12-11 12:08:34.0,16,"discotheque,orchestra_pit,arena/performance,stage/indoor,music_studio"
6497476561,56261505@N00,2011-12-11 13:46:40.0,16,"car_interior,raceway,music_studio,parking_garage/indoor,gas_station"
6497477053,56261505@N00,2011-12-11 15:37:43.0,16,"carrousel,amusement_park,highway,crosswalk,science_museum"
6497477539,56261505@N00,2011-12-11 15:38:27.0,16,"bar,bazaar/indoor,pub/indoor,beer_hall,candy_store"
6497478041,56261505@N00,2011-12-11 15:39:55.0,16,"junkyard,parking_lot,car_interior,auto_factory,parking_garage/indoor"
6497478459,56261505@N00,2011-12-11 15:43:30.0,16,"clothing_store,department_store,bazaar/indoor,market/indoor,flea_market/indoor"
5325431121,56277684@N06,2010-10-03 04:09:50.0,7,"ice_skating_rink/outdoor,hotel/outdoor,science_museum,fountain,water_park"
5325429679,56277684@N06,2010-10-03 04:13:15.0,7,"ballroom,arena/performance,stage/outdoor,auditorium,escalator/indoor"
5325426981,56277684@N06,2010-10-03 04:13:39.0,7,"fire_escape,elevator_shaft,construction_site,tree_house,hotel/outdoor"
5325423175,56277684@N06,2010-10-03 04:14:46.0,7,"ballroom,fabric_store,dressing_room,clothing_store,closet"
5326027842,56277684@N06,2010-10-03 04:15:20.0,7,"banquet_hall,restaurant,dining_hall,ballroom,sushi_bar"
5325416605,56277684@N06,2010-10-03 04:38:34.0,7,"arena/performance,stage/indoor,auditorium,movie_theater/indoor,aquarium"
5326022162,56277684@N06,2010-10-03 04:47:07.0,7,"fountain,construction_site,industrial_area,oilrig,arena/performance"
5325411277,56277684@N06,2010-10-03 04:47:42.0,7,"fountain,ice_skating_rink/outdoor,plaza,hotel/outdoor,embassy"
5325409491,56277684@N06,2010-10-03 04:49:04.0,7,"cemetery,catacomb,fountain,playground,plaza"
5326013744,56277684@N06,2010-10-03 04:50:13.0,7,"fountain,arena/performance,stage/outdoor,stage/indoor,ice_skating_rink/outdoor"
8723586027,56277684@N06,2013-05-05 15:44:12.0,15,"sky,promenade,beach_house,harbor,industrial_area"
8505840406,56344788@N00,2013-02-24 14:48:47.0,21,"alley,construction_site,bank_vault,arcade,street"
8505234240,56344788@N00,2013-02-24 16:31:08.0,30,"burial_chamber,jail_cell,museum/indoor,alcove,catacomb"
8295324876,56381024@N00,2012-12-21 14:34:06.0,28,"television_studio,discotheque,pet_shop,basement,arena/performance"
8294222295,56381024@N00,2012-12-21 14:34:27.0,28,"elevator_shaft,church/indoor,atrium/public,jail_cell,arcade"
5222726404,56489822@N08,2010-11-30 21:45:38.0,29,"alley,arcade,corridor,jail_cell,elevator_shaft"
5222726726,56489822@N08,2010-11-30 21:45:48.0,29,"stage/outdoor,amusement_park,elevator_shaft,escalator/indoor,airport_terminal"
5783648249,56525171@N00,2011-05-29 10:42:42.0,6,"parking_garage/outdoor,library/outdoor,gas_station,stage/outdoor,embassy"
5784205306,56525171@N00,2011-05-29 10:43:13.0,6,"shower,locker_room,beauty_salon,shoe_shop,dressing_room"
5784205846,56525171@N00,2011-05-29 13:39:36.0,16,"landing_deck,oilrig,construction_site,hangar/outdoor,boat_deck"
5783650007,56525171@N00,2011-05-29 13:42:02.0,16,"sky,wind_farm,hangar/outdoor,construction_site,landing_deck"
6264451287,56619626@N05,2009-05-25 07:49:52.0,13,"castle,kasbah,campus,driveway,palace"
6264979126,56619626@N05,2009-05-25 08:11:25.0,13,"church/indoor,throne_room,ballroom,beer_hall,natural_history_museum"
6264979298,56619626@N05,2009-05-25 08:45:02.0,13,"rice_paddy,field/cultivated,hayfield,tree_farm,farm"
6264979572,56619626@N05,2009-05-25 09:33:19.0,13,"castle,pagoda,temple/asia,mausoleum,palace"
6264979940,56619626@N05,2009-05-25 09:39:31.0,13,"forest_path,formal_garden,forest_road,japanese_garden,botanical_garden"
2683616134,56779003@N00,2008-07-16 09:42:56.0,7,"mosque/outdoor,industrial_area,lighthouse,tower,water_tower"
2682797005,56779003@N00,2008-07-16 09:43:16.0,7,"industrial_area,skyscraper,downtown,highway,promenade"
2682795475,56779003@N00,2008-07-16 09:44:31.0,7,"mosque/outdoor,industrial_area,mausoleum,lock_chamber,tower"
2682793991,56779003@N00,2008-07-16 09:44:44.0,7,"industrial_area,promenade,downtown,highway,skyscraper"
2680793888,56779003@N00,2008-07-18 15:57:38.0,22,"hangar/outdoor,industrial_area,loading_dock,airport_terminal,downtown"
2768507768,56779003@N00,2008-08-10 08:07:50.0,7,"elevator_shaft,jail_cell,alley,catacomb,courtyard"
2767662519,56779003@N00,2008-08-10 08:08:17.0,7,"elevator_shaft,downtown,jail_cell,alley,skyscraper"
2791165126,56779003@N00,2008-08-22 23:21:04.0,7,"parking_garage/outdoor,loading_dock,embassy,downtown,fountain"
2791163746,56779003@N00,2008-08-22 23:22:22.0,7,"parking_garage/outdoor,museum/outdoor,hospital,embassy,library/outdoor"
2790344379,56779003@N00,2008-08-23 08:56:56.0,8,"department_store,market/indoor,flea_market/indoor,supermarket,food_court"
2791195088,56779003@N00,2008-08-23 08:57:30.0,8,"department_store,shoe_shop,supermarket,pet_shop,bookstore"
2790347191,56779003@N00,2008-08-23 08:58:16.0,8,"amusement_arcade,fire_station,highway,street,gas_station"
2790348647,56779003@N00,2008-08-23 09:00:44.0,8,"flea_market/indoor,ballroom,market/indoor,department_store,banquet_hall"
2791199136,56779003@N00,2008-08-23 09:07:28.0,8,"bowling_alley,ballroom,science_museum,recreation_room,sushi_bar"
2790351385,56779003@N00,2008-08-23 09:07:42.0,8,"market/indoor,flea_market/indoor,department_store,clothing_store,bazaar/indoor"
2791201704,56779003@N00,2008-08-23 09:07:46.0,8,"pub/indoor,beauty_salon,bar,beer_hall,discotheque"
2790353537,56779003@N00,2008-08-23 09:08:16.0,8,"art_studio,art_school,attic,church/indoor,art_gallery"
2790354585,56779003@N00,2008-08-23 09:09:28.0,8,"basement,ballroom,elevator/door,pub/indoor,jail_cell"
2791205092,56779003@N00,2008-08-23 09:09:33.0,8,"television_studio,science_museum,arena/performance,booth/indoor,amusement_arcade"
2790357091,56779003@N00,2008-08-23 09:12:46.0,8,"bar,beer_hall,pub/indoor,sushi_bar,restaurant"
2790358195,56779003@N00,2008-08-23 09:12:54.0,8,"industrial_area,movie_theater/indoor,arena/performance,supermarket,bar"
2790359627,56779003@N00,2008-08-23 09:15:53.0,8,"discotheque,television_studio,amusement_arcade,pub/indoor,stage/indoor"
2790360889,56779003@N00,2008-08-23 09:17:08.0,8,"reception,booth/indoor,department_store,fastfood_restaurant,food_court"
2791211580,56779003@N00,2008-08-23 09:18:16.0,8,"television_studio,pub/indoor,booth/indoor,music_studio,orchestra_pit"
2791212744,56779003@N00,2008-08-23 09:18:27.0,8,"sushi_bar,booth/indoor,fastfood_restaurant,television_studio,ice_cream_parlor"
2790365183,56779003@N00,2008-08-23 09:20:58.0,8,"ball_pit,candy_store,toyshop,pet_shop,discotheque"
2791215598,56779003@N00,2008-08-23 09:26:43.0,8,"sushi_bar,conference_room,art_school,banquet_hall,dining_hall"
2790367643,56779003@N00,2008-08-23 09:34:02.0,8,"basement,throne_room,ballroom,ticket_booth,burial_chamber"
2790369139,56779003@N00,2008-08-23 09:34:26.0,8,"bookstore,fire_station,supermarket,pet_shop,hardware_store"
2790370131,56779003@N00,2008-08-23 09:35:56.0,8,"television_studio,movie_theater/indoor,discotheque,orchestra_pit,pub/indoor"
2791192166,56779003@N00,2008-08-23 09:36:25.0,8,"department_store,bowling_alley,shopping_mall/indoor,clothing_store,airport_terminal"
2790371349,56779003@N00,2008-08-23 09:36:40.0,8,"ice_cream_parlor,fastfood_restaurant,candy_store,food_court,supermarket"
2790372475,56779003@N00,2008-08-23 09:39:49.0,8,"ballroom,toyshop,clothing_store,throne_room,discotheque"
2790373667,56779003@N00,2008-08-23 09:42:33.0,8,"artists_loft,parking_garage/indoor,basement,department_store,art_gallery"
2791224324,56779003@N00,2008-08-23 09:43:45.0,8,"crosswalk,alley,supermarket,boardwalk,street"
2791224778,56779003@N00,2008-08-23 09:44:52.0,8,"crosswalk,landing_deck,parking_garage/indoor,bowling_alley,sushi_bar"
2791225952,56779003@N00,2008-08-23 09:46:13.0,8,"airport_terminal,department_store,elevator_lobby,bus_station/indoor,lobby"
2791227272,56779003@N00,2008-08-23 09:46:31.0,8,"department_store,clothing_store,fabric_store,pet_shop,toyshop"
3080487413,56779003@N00,2008-12-04 09:00:17.0,6,"canal/urban,ice_skating_rink/outdoor,street,hotel/outdoor,promenade"
3081326988,56779003@N00,2008-12-04 09:03:28.0,6,"ice_skating_rink/outdoor,street,canal/urban,crosswalk,plaza"
3081328388,56779003@N00,2008-12-04 09:18:21.0,22,"street,crosswalk,highway,gas_station,forest_road"
5724426800,56946277@N00,2011-05-11 14:57:01.0,1,"television_room,utility_room,computer_room,server_room,dorm_room"
5723873483,56946277@N00,2011-05-11 15:02:06.0,1,"recreation_room,bowling_alley,amusement_arcade,gas_station,television_studio"
3890542225,56949082@N00,2009-08-31 12:55:38.0,16,"basement,television_studio,orchestra_pit,grotto,catacomb"
3890542497,56949082@N00,2009-08-31 12:55:43.0,16,"jail_cell,natural_history_museum,basement,elevator_shaft,corridor"
4105672519,56949082@N00,2009-11-15 12:14:28.0,23,"art_gallery,dorm_room,home_theater,museum/indoor,art_studio"
4105935303,56949082@N00,2009-11-15 13:45:55.0,23,"parking_garage/indoor,garage/indoor,garage/outdoor,loading_dock,fire_station"
4330164771,56949082@N00,2010-02-04 14:02:58.0,6,"artists_loft,art_gallery,elevator/door,home_theater,elevator_lobby"
4330900638,56949082@N00,2010-02-04 14:03:14.0,6,"home_theater,movie_theater/indoor,art_gallery,television_room,museum/indoor"
4330165743,56949082@N00,2010-02-04 14:03:26.0,6,"home_theater,beauty_salon,art_gallery,television_room,museum/indoor"
4330166197,56949082@N00,2010-02-04 14:03:41.0,6,"home_theater,art_gallery,artists_loft,museum/indoor,dorm_room"
4330901898,56949082@N00,2010-02-04 14:03:56.0,6,"home_theater,amusement_arcade,art_gallery,beauty_salon,dorm_room"
8479280671,56949082@N00,2013-02-16 17:08:50.0,6,"jail_cell,dam,basement,elevator_shaft,lock_chamber"
8710226697,56949082@N00,2013-05-05 13:32:42.0,6,"beauty_salon,ice_cream_parlor,coffee_shop,fastfood_restaurant,dorm_room"
1079409968,57155801@N00,2007-08-10 20:12:43.0,24,"industrial_area,mosque/outdoor,skyscraper,tower,downtown"
8980069050,57230884@N02,2013-06-07 13:37:51.0,6,"science_museum,museum/indoor,burial_chamber,catacomb,igloo"
9723529229,57230884@N02,2013-09-11 13:33:21.0,6,"server_room,kennel/outdoor,kitchen,jail_cell,loading_dock"
9726772426,57230884@N02,2013-09-11 13:35:42.0,6,"jail_cell,burial_chamber,crosswalk,elevator/door,alley"
10317553906,57230884@N02,2013-10-16 17:35:05.0,7,"discotheque,arena/performance,stage/indoor,ballroom,underwater/ocean_deep"
10840657714,57230884@N02,2013-11-13 12:40:19.0,22,"bus_station/indoor,gas_station,airport_terminal,street,crosswalk"
10840575155,57230884@N02,2013-11-13 12:44:29.0,22,"bazaar/outdoor,stage/outdoor,hangar/outdoor,landing_deck,medina"
10878515394,57230884@N02,2013-11-15 20:56:14.0,6,"arena/performance,volcano,sky,industrial_area,castle"
8075828738,57412095@N05,2012-09-29 21:50:03.0,30,"subway_station/platform,train_station/platform,bowling_alley,television_studio,home_theater"
8075457598,57412095@N05,2012-09-30 18:55:24.0,22,"skyscraper,downtown,industrial_area,office_building,campus"
8075469175,57412095@N05,2012-09-30 18:57:51.0,28,"industrial_area,downtown,skyscraper,castle,ice_skating_rink/outdoor"
8075492503,57412095@N05,2012-09-30 19:10:10.0,28,"tower,castle,water_tower,church/outdoor,downtown"
8075496191,57412095@N05,2012-09-30 19:12:07.0,22,"skyscraper,office_building,elevator_shaft,museum/outdoor,igloo"
5557998381,57449260@N00,2011-03-25 09:06:18.0,28,"artists_loft,art_gallery,museum/indoor,art_studio,elevator_lobby"
5597454547,57449260@N00,2011-04-07 09:40:25.0,22,"mausoleum,industrial_area,kasbah,mosque/outdoor,synagogue/outdoor"
8320397706,57449260@N00,2012-12-28 20:09:44.0,23,"fountain,ice_skating_rink/outdoor,arena/performance,plaza,hotel/outdoor"
8582932890,57449260@N00,2013-03-23 09:33:31.0,25,"fastfood_restaurant,arcade,fire_station,bus_station/indoor,ticket_booth"
