8091578842,45972156@N04,2012-09-27 04:50:13.0,7,"sky,volcano,tundra,islet,butte"
8091572013,45972156@N04,2012-09-27 05:56:24.0,24,"jail_cell,burial_chamber,staircase,subway_station/platform,airport_terminal"
8091571921,45972156@N04,2012-09-27 06:22:23.0,8,"church/outdoor,temple/asia,church/indoor,oast_house,tower"
8091578110,45972156@N04,2012-09-27 07:38:19.0,18,"castle,construction_site,embassy,stage/outdoor,church/outdoor"
8091578004,45972156@N04,2012-09-27 07:58:42.0,18,"hotel/outdoor,ice_skating_rink/outdoor,canal/urban,downtown,crosswalk"
8091571599,45972156@N04,2012-09-27 08:16:05.0,18,"ice_cream_parlor,bakery/shop,delicatessen,candy_store,fastfood_restaurant"
8091571453,45972156@N04,2012-09-30 07:04:24.0,19,"temple/asia,castle,pagoda,palace,moat/water"
8091571333,45972156@N04,2012-09-30 07:31:31.0,9,"islet,castle,canal/urban,mosque/outdoor,moat/water"
8091577378,45972156@N04,2012-09-30 07:34:36.0,29,"mosque/outdoor,church/outdoor,temple/asia,ice_skating_rink/outdoor,plaza"
8091577282,45972156@N04,2012-09-30 07:47:47.0,29,"discotheque,bus_interior,clean_room,server_room,basement"
8091577172,45972156@N04,2012-09-30 08:00:20.0,29,"canyon,lock_chamber,moat/water,jail_cell,construction_site"
8091570783,45972156@N04,2012-09-30 08:01:13.0,29,"church/outdoor,mosque/outdoor,castle,palace,tower"
8091576968,45972156@N04,2012-09-30 08:26:46.0,29,"arena/performance,stage/outdoor,auditorium,movie_theater/indoor,amphitheater"
8091576878,45972156@N04,2012-09-30 08:36:39.0,29,"discotheque,stage/indoor,arena/performance,home_theater,movie_theater/indoor"
8091576790,45972156@N04,2012-09-30 08:38:28.0,29,"discotheque,stage/indoor,amusement_arcade,recreation_room,catacomb"
8091576742,45972156@N04,2012-09-30 08:44:41.0,29,"stage/indoor,home_theater,movie_theater/indoor,discotheque,arena/performance"
8091576674,45972156@N04,2012-09-30 08:45:29.0,29,"home_theater,movie_theater/indoor,discotheque,amusement_arcade,stage/indoor"
8091577575,45972156@N04,2012-09-30 08:52:52.0,29,"home_theater,television_studio,booth/indoor,art_gallery,beauty_salon"
8091583726,45972156@N04,2012-09-30 08:53:15.0,29,"home_theater,movie_theater/indoor,television_studio,beauty_salon,orchestra_pit"
8091570317,45972156@N04,2012-09-30 09:06:00.0,29,"arena/performance,stage/indoor,orchestra_pit,discotheque,stage/outdoor"
8091570183,45972156@N04,2012-09-30 09:08:39.0,29,"zen_garden,parking_garage/indoor,driveway,basement,burial_chamber"
8091576368,45972156@N04,2012-09-30 09:18:57.0,9,"street,castle,ice_skating_rink/outdoor,downtown,plaza"
8091576240,45972156@N04,2012-09-30 09:25:01.0,9,"temple/asia,pagoda,church/outdoor,mosque/outdoor,construction_site"
8091569883,45972156@N04,2012-09-30 09:29:29.0,19,"oilrig,temple/asia,islet,mosque/outdoor,mausoleum"
8091569743,45972156@N04,2012-10-14 23:44:02.0,7,"lighthouse,hayfield,rice_paddy,landing_deck,beach_house"
8091569619,45972156@N04,2012-10-14 23:49:00.0,7,"hayfield,mountain_path,rainforest,rice_paddy,forest/broadleaf"
8091569669,45972156@N04,2012-10-14 23:55:40.0,7,"mountain_path,hayfield,trench,rice_paddy,badlands"
8091569501,45972156@N04,2012-10-15 00:08:33.0,7,"vineyard,rice_paddy,hayfield,mountain_path,field_road"
5382521959,46001741@N07,2010-12-31 12:22:00.0,8,"pet_shop,classroom,science_museum,airport_terminal,bus_station/indoor"
5383128944,46001741@N07,2010-12-31 12:22:49.0,8,"temple/asia,kasbah,mausoleum,pagoda,castle"
5382527269,46001741@N07,2010-12-31 12:23:20.0,8,"church/outdoor,ruin,temple/asia,castle,pagoda"
5382534521,46001741@N07,2010-12-31 12:23:31.0,8,"church/outdoor,church/indoor,aqueduct,arch,ruin"
5383659297,46001741@N07,2010-12-31 12:25:07.0,8,"crosswalk,bus_station/indoor,street,phone_booth,train_station/platform"
5384264718,46001741@N07,2010-12-31 12:26:26.0,15,"moat/water,lock_chamber,amphitheater,castle,ice_skating_rink/outdoor"
5383659563,46001741@N07,2010-12-31 12:26:29.0,15,"lock_chamber,moat/water,dam,aqueduct,castle"
5383660429,46001741@N07,2010-12-31 12:26:43.0,15,"moat/water,castle,kasbah,lock_chamber,palace"
5383136180,46001741@N07,2010-12-31 12:27:30.0,15,"parking_garage/outdoor,library/outdoor,highway,embassy,loading_dock"
5382529885,46001741@N07,2010-12-31 12:27:33.0,15,"library/outdoor,museum/outdoor,mausoleum,embassy,parking_garage/outdoor"
5461106809,46001741@N07,2010-12-31 20:32:31.0,3,"sauna,burial_chamber,jail_cell,catacomb,basement"
5461105485,46001741@N07,2010-12-31 20:33:05.0,3,"kitchen,music_studio,hotel/outdoor,elevator_shaft,loading_dock"
5461709120,46001741@N07,2010-12-31 20:36:17.0,3,"jail_cell,cemetery,basement,church/indoor,catacomb"
5461106341,46001741@N07,2010-12-31 20:36:47.0,3,"industrial_area,clean_room,landing_deck,oilrig,storage_room"
5461106083,46001741@N07,2010-12-31 20:38:52.0,3,"sauna,burial_chamber,shower,alcove,server_room"
5461105779,46001741@N07,2010-12-31 20:39:36.0,3,"natural_history_museum,science_museum,museum/indoor,burial_chamber,catacomb"
5461104347,46001741@N07,2010-12-31 20:40:46.0,3,"burial_chamber,jail_cell,natural_history_museum,basement,science_museum"
5461706548,46001741@N07,2010-12-31 20:42:24.0,3,"elevator_lobby,locker_room,lobby,home_theater,movie_theater/indoor"
5461706172,46001741@N07,2010-12-31 20:42:37.0,3,"beauty_salon,pub/indoor,lobby,beer_hall,basement"
5461103033,46001741@N07,2010-12-31 20:43:09.0,3,"artists_loft,church/indoor,museum/indoor,art_gallery,entrance_hall"
5461102671,46001741@N07,2010-12-31 20:44:11.0,3,"science_museum,natural_history_museum,jail_cell,catacomb,museum/indoor"
5461102205,46001741@N07,2010-12-31 20:45:24.0,3,"burial_chamber,basement,garage/indoor,storage_room,church/indoor"
5461704130,46001741@N07,2010-12-31 20:49:35.0,3,"loading_dock,alley,elevator_lobby,driveway,medina"
5461710538,46001741@N07,2010-12-31 20:51:16.0,3,"utility_room,science_museum,catacomb,museum/indoor,shower"
5461709892,46001741@N07,2010-12-31 20:51:32.0,3,"science_museum,utility_room,physics_laboratory,jail_cell,natural_history_museum"
5461107045,46001741@N07,2010-12-31 20:51:55.0,3,"science_museum,natural_history_museum,museum/indoor,catacomb,airplane_cabin"
5461108363,46001741@N07,2010-12-31 20:53:48.0,3,"nursery,natural_history_museum,childs_room,science_museum,desert/sand"
5461109327,46001741@N07,2010-12-31 20:55:01.0,3,"jewelry_shop,landing_deck,engine_room,bank_vault,museum/indoor"
5461711374,46001741@N07,2010-12-31 20:56:05.0,3,"locker_room,jail_cell,television_studio,ballroom,cemetery"
5461110743,46001741@N07,2010-12-31 20:58:19.0,3,"shower,bathroom,natural_history_museum,sauna,utility_room"
5461110997,46001741@N07,2010-12-31 20:58:36.0,3,"nursery,childs_room,playroom,alcove,bow_window/indoor"
5461110449,46001741@N07,2010-12-31 20:59:06.0,3,"natural_history_museum,science_museum,bathroom,shower,nursery"
5461110093,46001741@N07,2010-12-31 20:59:26.0,3,"subway_station/platform,archive,natural_history_museum,airport_terminal,ice_skating_rink/outdoor"
5461112363,46001741@N07,2010-12-31 21:00:18.0,3,"church/indoor,throne_room,burial_chamber,basement,entrance_hall"
5461715136,46001741@N07,2010-12-31 21:02:11.0,3,"shower,jail_cell,science_museum,locker_room,burial_chamber"
5461113109,46001741@N07,2010-12-31 21:03:13.0,3,"natural_history_museum,science_museum,art_gallery,artists_loft,museum/indoor"
5461716270,46001741@N07,2010-12-31 21:04:36.0,3,"desert_road,highway,catacomb,forest_road,sauna"
5461113485,46001741@N07,2010-12-31 21:05:19.0,3,"pet_shop,ice_cream_parlor,playroom,bakery/shop,jail_cell"
5461713942,46001741@N07,2010-12-31 21:06:43.0,3,"jail_cell,movie_theater/indoor,bow_window/indoor,home_theater,embassy"
5461111261,46001741@N07,2010-12-31 21:08:30.0,3,"ice_cream_parlor,natural_history_museum,science_museum,bakery/shop,coffee_shop"
5461114697,46001741@N07,2010-12-31 21:09:23.0,3,"elevator_lobby,art_gallery,artists_loft,elevator/door,basement"
5461116083,46001741@N07,2010-12-31 21:10:37.0,3,"desert/sand,bullring,sky,locker_room,field/cultivated"
5461719016,46001741@N07,2010-12-31 21:11:15.0,3,"shower,bathroom,sauna,jail_cell,jacuzzi/indoor"
5461117395,46001741@N07,2010-12-31 21:13:28.0,3,"basement,corridor,elevator_lobby,burial_chamber,artists_loft"
5461115749,46001741@N07,2010-12-31 21:13:44.0,3,"burial_chamber,corridor,hotel_room,elevator_lobby,shower"
5461115311,46001741@N07,2010-12-31 21:14:28.0,3,"natural_history_museum,science_museum,jail_cell,art_gallery,shower"
5461716802,46001741@N07,2010-12-31 21:15:23.0,3,"natural_history_museum,jail_cell,veterinarians_office,nursery,science_museum"
5461719452,46001741@N07,2010-12-31 21:17:58.0,3,"basement,jail_cell,corridor,burial_chamber,catacomb"
5461117969,46001741@N07,2010-12-31 21:18:46.0,3,"catacomb,art_gallery,natural_history_museum,artists_loft,jail_cell"
5461115009,46001741@N07,2010-12-31 21:19:34.0,3,"oilrig,burial_chamber,construction_site,throne_room,arena/rodeo"
5461114117,46001741@N07,2010-12-31 21:22:10.0,3,"catacomb,igloo,grotto,burial_chamber,aquarium"
5461124277,46001741@N07,2010-12-31 21:25:03.0,3,"jail_cell,shower,storage_room,basement,bathroom"
5461726048,46001741@N07,2010-12-31 21:26:23.0,3,"jail_cell,elevator/door,sauna,burial_chamber,closet"
5461724100,46001741@N07,2010-12-31 21:26:35.0,3,"booth/indoor,elevator/door,utility_room,natural_history_museum,server_room"
5461125587,46001741@N07,2010-12-31 21:27:48.0,3,"elevator_lobby,burial_chamber,pharmacy,lobby,beauty_salon"
5461722846,46001741@N07,2010-12-31 21:28:08.0,3,"elevator_shaft,burial_chamber,catacomb,basement,jewelry_shop"
5461122277,46001741@N07,2010-12-31 21:28:44.0,3,"elevator_lobby,elevator/door,basement,burial_chamber,loading_dock"
5461125231,46001741@N07,2010-12-31 21:29:09.0,3,"toyshop,discotheque,burial_chamber,candy_store,beer_hall"
5461118585,46001741@N07,2010-12-31 21:30:24.0,3,"science_museum,natural_history_museum,chemistry_lab,jewelry_shop,ice_cream_parlor"
5461725472,46001741@N07,2010-12-31 21:31:43.0,3,"elevator_lobby,burial_chamber,corridor,jail_cell,subway_station/platform"
5461120991,46001741@N07,2010-12-31 21:32:36.0,3,"subway_station/platform,elevator_lobby,highway,locker_room,shower"
5461724458,46001741@N07,2010-12-31 21:34:58.0,3,"bookstore,catacomb,archive,burial_chamber,basement"
5461726480,46001741@N07,2010-12-31 21:35:25.0,3,"natural_history_museum,science_museum,jail_cell,burial_chamber,museum/indoor"
5461121977,46001741@N07,2010-12-31 21:35:48.0,3,"elevator_shaft,jail_cell,burial_chamber,catacomb,attic"
5461118311,46001741@N07,2010-12-31 21:36:08.0,3,"natural_history_museum,science_museum,shower,museum/indoor,burial_chamber"
5461725166,46001741@N07,2010-12-31 21:36:46.0,3,"elevator_shaft,burial_chamber,basement,jail_cell,catacomb"
5461721452,46001741@N07,2010-12-31 21:37:32.0,3,"burial_chamber,attic,sauna,elevator_shaft,catacomb"
5461727574,46001741@N07,2010-12-31 21:38:53.0,3,"burial_chamber,catacomb,throne_room,natural_history_museum,science_museum"
5461119137,46001741@N07,2010-12-31 21:41:06.0,3,"burial_chamber,jail_cell,locker_room,elevator_lobby,basement"
5461731556,46001741@N07,2011-01-01 10:13:57.0,15,"discotheque,booth/indoor,television_studio,stage/outdoor,science_museum"
5461741092,46001741@N07,2011-01-01 10:17:55.0,15,"discotheque,arena/performance,television_studio,stage/outdoor,stage/indoor"
5461188449,46001741@N07,2011-01-01 10:18:14.0,15,"television_studio,beauty_salon,science_museum,stage/outdoor,basement"
5461789500,46001741@N07,2011-01-01 10:18:16.0,15,"television_studio,discotheque,arena/performance,stage/indoor,orchestra_pit"
5461184895,46001741@N07,2011-01-01 10:18:22.0,15,"television_studio,discotheque,stage/outdoor,arena/performance,stage/indoor"
5461742010,46001741@N07,2011-01-01 10:18:56.0,15,"ballroom,stage/outdoor,castle,arena/performance,stage/indoor"
5461187227,46001741@N07,2011-01-01 10:19:01.0,15,"discotheque,stage/indoor,stage/outdoor,arena/performance,orchestra_pit"
5461742784,46001741@N07,2011-01-01 10:19:08.0,15,"landing_deck,stage/indoor,arena/performance,science_museum,discotheque"
5461187885,46001741@N07,2011-01-01 10:19:31.0,15,"arena/performance,auditorium,stage/outdoor,stage/indoor,ballroom"
5461789952,46001741@N07,2011-01-01 10:19:49.0,15,"ballroom,stage/indoor,arena/performance,stage/outdoor,office_cubicles"
5461790450,46001741@N07,2011-01-01 10:19:57.0,15,"arena/performance,orchestra_pit,television_studio,ballroom,discotheque"
5461188787,46001741@N07,2011-01-01 10:20:25.0,15,"throne_room,art_gallery,art_studio,home_theater,movie_theater/indoor"
5461189013,46001741@N07,2011-01-01 10:20:33.0,15,"television_studio,server_room,highway,landing_deck,music_studio"
5461190375,46001741@N07,2011-01-01 10:20:49.0,15,"television_studio,arena/performance,orchestra_pit,discotheque,stage/outdoor"
5461191577,46001741@N07,2011-01-01 10:20:59.0,15,"discotheque,television_studio,arena/performance,stage/outdoor,stage/indoor"
5461191289,46001741@N07,2011-01-01 10:32:19.0,15,"discotheque,crosswalk,ballroom,landing_deck,street"
5461190855,46001741@N07,2011-01-01 10:32:37.0,15,"stage/outdoor,discotheque,street,crosswalk,arena/performance"
5461194757,46001741@N07,2011-01-01 10:42:35.0,15,"stage/outdoor,discotheque,stage/indoor,auditorium,arena/performance"
5461193533,46001741@N07,2011-01-01 10:48:14.0,15,"stage/outdoor,arena/performance,landing_deck,movie_theater/indoor,street"
5461797434,46001741@N07,2011-01-01 10:48:47.0,15,"orchestra_pit,television_studio,ballroom,arena/performance,discotheque"
5461796508,46001741@N07,2011-01-01 10:49:08.0,15,"discotheque,gas_station,bar,sushi_bar,bowling_alley"
5461194493,46001741@N07,2011-01-01 10:49:25.0,15,"orchestra_pit,television_studio,movie_theater/indoor,stage/indoor,arena/performance"
5461192549,46001741@N07,2011-01-01 10:49:53.0,15,"movie_theater/indoor,orchestra_pit,television_studio,stage/outdoor,stage/indoor"
5461194229,46001741@N07,2011-01-01 10:50:02.0,15,"pub/indoor,discotheque,bar,beer_hall,gas_station"
5461193161,46001741@N07,2011-01-01 10:50:30.0,15,"stage/indoor,discotheque,orchestra_pit,stage/outdoor,music_studio"
5461195357,46001741@N07,2011-01-01 10:53:03.0,15,"movie_theater/indoor,auditorium,stage/indoor,discotheque,ballroom"
5461194979,46001741@N07,2011-01-01 10:53:25.0,15,"orchestra_pit,stage/indoor,discotheque,music_studio,television_studio"
5461799478,46001741@N07,2011-01-01 10:53:42.0,15,"stage/indoor,discotheque,orchestra_pit,arena/performance,music_studio"
5461195657,46001741@N07,2011-01-01 10:53:47.0,15,"music_studio,orchestra_pit,television_studio,stage/indoor,discotheque"
5461803508,46001741@N07,2011-01-01 10:53:49.0,15,"orchestra_pit,music_studio,stage/indoor,amusement_arcade,discotheque"
5461198387,46001741@N07,2011-01-01 10:54:24.0,15,"lighthouse,discotheque,stage/indoor,orchestra_pit,music_studio"
5461196843,46001741@N07,2011-01-01 10:54:31.0,15,"orchestra_pit,ballroom,stage/indoor,discotheque,movie_theater/indoor"
5461803252,46001741@N07,2011-01-01 10:54:55.0,15,"basement,discotheque,oilrig,music_studio,pub/indoor"
5461199275,46001741@N07,2011-01-01 10:55:15.0,15,"discotheque,basement,aquarium,pub/indoor,stage/indoor"
5461804222,46001741@N07,2011-01-01 10:55:33.0,15,"discotheque,stage/outdoor,crosswalk,street,bazaar/outdoor"
5461197461,46001741@N07,2011-01-01 10:57:40.0,15,"stage/indoor,discotheque,arena/performance,orchestra_pit,ballroom"
5461803744,46001741@N07,2011-01-01 10:58:27.0,15,"beauty_salon,jail_cell,medina,discotheque,pub/indoor"
5461804754,46001741@N07,2011-01-01 10:58:47.0,15,"discotheque,stage/indoor,stage/outdoor,orchestra_pit,music_studio"
5461805134,46001741@N07,2011-01-01 10:59:26.0,15,"discotheque,stage/outdoor,ballroom,banquet_hall,stage/indoor"
5461200417,46001741@N07,2011-01-01 11:04:11.0,15,"discotheque,stage/indoor,television_studio,arena/performance,orchestra_pit"
5461802562,46001741@N07,2011-01-01 11:04:13.0,15,"stage/indoor,discotheque,arena/performance,orchestra_pit,television_studio"
5461197781,46001741@N07,2011-01-01 11:04:14.0,15,"stage/indoor,discotheque,arena/performance,ballroom,orchestra_pit"
5461799966,46001741@N07,2011-01-01 11:06:20.0,15,"stage/outdoor,discotheque,arena/performance,stage/indoor,underwater/ocean_deep"
5461204427,46001741@N07,2011-01-01 11:07:15.0,15,"discotheque,stage/indoor,stage/outdoor,orchestra_pit,television_studio"
5461203305,46001741@N07,2011-01-01 11:07:18.0,15,"stage/indoor,discotheque,arena/performance,television_studio,stage/outdoor"
5461205067,46001741@N07,2011-01-01 11:07:25.0,15,"discotheque,stage/indoor,arena/performance,orchestra_pit,television_studio"
5461806196,46001741@N07,2011-01-01 11:07:31.0,15,"discotheque,stage/indoor,arena/performance,orchestra_pit,television_studio"
5461206069,46001741@N07,2011-01-01 11:07:48.0,15,"stage/indoor,orchestra_pit,arena/performance,discotheque,music_studio"
5461807064,46001741@N07,2011-01-01 11:07:53.0,15,"stage/indoor,orchestra_pit,arena/performance,music_studio,discotheque"
5461810850,46001741@N07,2011-01-01 11:08:12.0,15,"discotheque,stage/indoor,orchestra_pit,arena/performance,television_studio"
5461205499,46001741@N07,2011-01-01 11:08:15.0,15,"stage/indoor,discotheque,orchestra_pit,stage/outdoor,arena/performance"
5461805768,46001741@N07,2011-01-01 11:08:21.0,15,"discotheque,stage/indoor,volcano,arena/performance,stage/outdoor"
5461203969,46001741@N07,2011-01-01 11:08:23.0,15,"orchestra_pit,stage/indoor,arena/performance,stage/outdoor,discotheque"
5461806508,46001741@N07,2011-01-01 11:08:35.0,15,"television_studio,discotheque,stage/indoor,arena/performance,orchestra_pit"
5461809842,46001741@N07,2011-01-01 11:09:37.0,15,"discotheque,arena/performance,stage/indoor,movie_theater/indoor,television_studio"
5461210843,46001741@N07,2011-01-01 11:09:45.0,15,"discotheque,stage/indoor,stage/outdoor,arena/performance,television_studio"
5461817740,46001741@N07,2011-01-01 11:09:48.0,15,"discotheque,stage/indoor,orchestra_pit,television_studio,stage/outdoor"
5461818958,46001741@N07,2011-01-01 11:09:52.0,15,"discotheque,stage/indoor,stage/outdoor,orchestra_pit,arena/performance"
5461818624,46001741@N07,2011-01-01 11:09:57.0,15,"stage/indoor,orchestra_pit,television_studio,arena/performance,discotheque"
5461815940,46001741@N07,2011-01-01 11:10:12.0,15,"discotheque,stage/indoor,music_studio,orchestra_pit,stage/outdoor"
5461212031,46001741@N07,2011-01-01 11:10:17.0,15,"discotheque,television_studio,stage/indoor,orchestra_pit,arena/performance"
5461813616,46001741@N07,2011-01-01 11:10:19.0,15,"orchestra_pit,television_studio,discotheque,stage/indoor,music_studio"
5461208621,46001741@N07,2011-01-01 11:10:21.0,15,"discotheque,orchestra_pit,stage/indoor,arena/performance,music_studio"
5461207965,46001741@N07,2011-01-01 11:10:37.0,15,"discotheque,stage/indoor,arena/performance,orchestra_pit,television_studio"
5461812682,46001741@N07,2011-01-01 11:10:38.0,15,"discotheque,stage/indoor,orchestra_pit,arena/performance,stage/outdoor"
5461817280,46001741@N07,2011-01-01 11:10:40.0,15,"discotheque,stage/indoor,orchestra_pit,music_studio,television_studio"
5461213193,46001741@N07,2011-01-01 11:10:40.0,15,"discotheque,stage/indoor,orchestra_pit,music_studio,television_studio"
5461818266,46001741@N07,2011-01-01 11:10:41.0,15,"stage/indoor,discotheque,orchestra_pit,television_studio,arena/performance"
5461819570,46001741@N07,2011-01-01 11:10:47.0,15,"discotheque,orchestra_pit,stage/indoor,television_studio,music_studio"
5461820162,46001741@N07,2011-01-01 11:11:22.0,15,"stage/indoor,orchestra_pit,discotheque,arena/performance,ballroom"
5475366774,46001741@N07,2011-01-01 12:25:41.0,15,"discotheque,stage/indoor,ballroom,stage/outdoor,auditorium"
5474769583,46001741@N07,2011-01-01 12:26:11.0,15,"orchestra_pit,stage/indoor,discotheque,arena/performance,stage/outdoor"
5475367158,46001741@N07,2011-01-01 12:28:51.0,15,"stage/indoor,discotheque,orchestra_pit,arena/performance,music_studio"
5475367332,46001741@N07,2011-01-01 12:29:10.0,15,"stage/indoor,discotheque,orchestra_pit,arena/performance,science_museum"
5383686899,46001741@N07,2011-01-01 12:31:03.0,3,"loading_dock,elevator_lobby,jail_cell,locker_room,courtyard"
5474770535,46001741@N07,2011-01-01 12:31:14.0,15,"discotheque,television_studio,orchestra_pit,stage/indoor,music_studio"
5474770921,46001741@N07,2011-01-01 12:31:37.0,15,"orchestra_pit,stage/indoor,discotheque,music_studio,stage/outdoor"
5474771953,46001741@N07,2011-01-01 12:32:00.0,15,"stage/indoor,discotheque,ballroom,movie_theater/indoor,jail_cell"
5475368070,46001741@N07,2011-01-01 12:32:19.0,15,"stage/indoor,orchestra_pit,discotheque,arena/performance,music_studio"
5475368266,46001741@N07,2011-01-01 12:32:55.0,15,"stage/indoor,discotheque,television_studio,arena/performance,orchestra_pit"
5475368436,46001741@N07,2011-01-01 12:32:57.0,15,"stage/indoor,orchestra_pit,movie_theater/indoor,discotheque,arena/performance"
5475367672,46001741@N07,2011-01-01 12:33:15.0,15,"stage/indoor,ballroom,discotheque,stage/outdoor,orchestra_pit"
5475369160,46001741@N07,2011-01-01 12:40:01.0,15,"ballroom,orchestra_pit,discotheque,stage/indoor,throne_room"
5474772555,46001741@N07,2011-01-01 12:40:06.0,15,"orchestra_pit,discotheque,ballroom,stage/indoor,bowling_alley"
5475370016,46001741@N07,2011-01-01 12:40:14.0,15,"stage/indoor,catacomb,discotheque,music_studio,orchestra_pit"
5475369650,46001741@N07,2011-01-01 12:41:12.0,15,"orchestra_pit,discotheque,stage/indoor,music_studio,television_studio"
5474772113,46001741@N07,2011-01-01 12:41:41.0,15,"discotheque,stage/indoor,orchestra_pit,music_studio,ballroom"
5475370624,46001741@N07,2011-01-01 12:42:14.0,15,"discotheque,landing_deck,television_studio,stage/indoor,orchestra_pit"
5474773497,46001741@N07,2011-01-01 12:42:35.0,15,"orchestra_pit,stage/indoor,discotheque,music_studio,television_studio"
5475371048,46001741@N07,2011-01-01 12:42:55.0,15,"stage/indoor,orchestra_pit,discotheque,music_studio,arena/performance"
5474773917,46001741@N07,2011-01-01 12:43:21.0,15,"discotheque,stage/indoor,orchestra_pit,television_studio,music_studio"
5474774297,46001741@N07,2011-01-01 12:43:52.0,15,"discotheque,stage/indoor,orchestra_pit,arena/performance,television_studio"
5475371406,46001741@N07,2011-01-01 12:44:35.0,15,"stage/indoor,discotheque,orchestra_pit,music_studio,arena/performance"
5475371524,46001741@N07,2011-01-01 12:45:23.0,15,"stage/indoor,orchestra_pit,discotheque,arena/performance,music_studio"
5475371702,46001741@N07,2011-01-01 12:45:42.0,15,"discotheque,stage/indoor,orchestra_pit,stage/outdoor,music_studio"
5475372236,46001741@N07,2011-01-01 12:45:47.0,15,"stage/indoor,discotheque,orchestra_pit,arena/performance,music_studio"
5475371944,46001741@N07,2011-01-01 12:45:47.0,15,"stage/indoor,discotheque,orchestra_pit,music_studio,arena/performance"
5474776487,46001741@N07,2011-01-01 12:45:58.0,15,"orchestra_pit,stage/indoor,discotheque,music_studio,ballroom"
5475373138,46001741@N07,2011-01-01 12:46:38.0,15,"stage/indoor,discotheque,catacomb,stage/outdoor,basement"
5475372802,46001741@N07,2011-01-01 12:46:57.0,15,"discotheque,stage/indoor,music_studio,basement,orchestra_pit"
5474775493,46001741@N07,2011-01-01 12:47:34.0,15,"discotheque,stage/indoor,orchestra_pit,campsite,music_studio"
5474775725,46001741@N07,2011-01-01 12:47:45.0,15,"car_interior,airplane_cabin,cockpit,bank_vault,laundromat"
5475373634,46001741@N07,2011-01-01 12:48:17.0,15,"discotheque,stage/indoor,catacomb,basement,music_studio"
5475375146,46001741@N07,2011-01-01 12:48:49.0,15,"discotheque,stage/indoor,arena/performance,music_studio,television_studio"
5474777609,46001741@N07,2011-01-01 12:50:51.0,15,"discotheque,orchestra_pit,ballroom,stage/indoor,stage/outdoor"
5475373958,46001741@N07,2011-01-01 12:50:54.0,15,"orchestra_pit,auditorium,stage/indoor,movie_theater/indoor,arena/performance"
5474779221,46001741@N07,2011-01-01 12:51:11.0,15,"discotheque,stage/indoor,television_studio,orchestra_pit,arena/performance"
5474778415,46001741@N07,2011-01-01 12:52:47.0,15,"discotheque,bowling_alley,stage/indoor,bar,ballroom"
5475376642,46001741@N07,2011-01-01 12:54:17.0,15,"stage/indoor,discotheque,arena/performance,orchestra_pit,stage/outdoor"
5475375766,46001741@N07,2011-01-01 12:54:35.0,15,"discotheque,stage/indoor,stage/outdoor,arena/performance,orchestra_pit"
275680472,46042146@N00,2006-07-15 08:35:49.0,8,"pagoda,temple/asia,mosque/outdoor,oast_house,palace"
4894036414,46237053@N00,2008-05-23 15:09:49.0,29,"castle,mosque/outdoor,temple/asia,palace,pagoda"
4894038614,46237053@N00,2008-05-23 15:58:45.0,19,"castle,kasbah,temple/asia,ruin,pagoda"
4893442515,46237053@N00,2008-05-23 17:18:05.0,10,"lighthouse,pagoda,tower,mosque/outdoor,mausoleum"
4894035410,46237053@N00,2010-06-04 19:20:45.0,10,"water_tower,lighthouse,mausoleum,industrial_area,tower"
4916755760,46258685@N00,2010-08-13 15:08:56.0,19,"pet_shop,beer_garden,patio,roof_garden,beer_hall"
4917842738,46258685@N00,2010-08-13 15:32:01.0,18,"cemetery,park,mausoleum,picnic_area,lawn"
4930417432,46258685@N00,2010-08-14 14:58:06.0,9,"ruin,church/outdoor,castle,kasbah,amphitheater"
4982495324,46258685@N00,2010-08-15 09:46:50.0,9,"church/indoor,alley,medina,burial_chamber,jail_cell"
4981895317,46258685@N00,2010-08-15 09:50:03.0,9,"castle,temple/asia,kasbah,palace,church/outdoor"
4982579776,46258685@N00,2010-08-15 12:02:28.0,9,"stage/outdoor,hardware_store,pharmacy,bookstore,supermarket"
4982582604,46258685@N00,2010-08-15 12:02:30.0,9,"stage/outdoor,amusement_arcade,hardware_store,crosswalk,supermarket"
4982622686,46258685@N00,2010-08-15 13:03:13.0,9,"food_court,bazaar/outdoor,market/outdoor,department_store,flea_market/indoor"
4982625770,46258685@N00,2010-08-15 13:03:20.0,9,"discotheque,stage/outdoor,music_studio,television_studio,beer_hall"
4982655034,46258685@N00,2010-08-15 13:12:18.0,9,"gas_station,ticket_booth,lock_chamber,boat_deck,junkyard"
4982059151,46258685@N00,2010-08-15 13:47:56.0,9,"street,bazaar/outdoor,television_studio,crosswalk,alley"
4982060369,46258685@N00,2010-08-15 13:50:11.0,9,"clothing_store,department_store,bazaar/indoor,flea_market/indoor,bazaar/outdoor"
4982061303,46258685@N00,2010-08-15 14:41:07.0,9,"television_studio,stage/outdoor,orchestra_pit,music_studio,arena/performance"
4982665516,46258685@N00,2010-08-15 14:47:35.0,3,"television_studio,orchestra_pit,music_studio,discotheque,arena/performance"
4982666924,46258685@N00,2010-08-15 14:47:40.0,9,"television_studio,server_room,beauty_salon,stage/outdoor,sushi_bar"
3838705947,46336651@N00,2009-08-09 18:10:40.0,1,"rice_paddy,castle,field/cultivated,temple/asia,village"
3839495838,46336651@N00,2009-08-12 20:19:02.0,9,"temple/asia,kasbah,mosque/outdoor,medina,street"
