4510283005,50403068@N00,2010-03-15 15:37:11.0,5,"sauna,elevator/door,elevator_lobby,burial_chamber,corridor"
4510287001,50403068@N00,2010-03-15 15:38:12.0,5,"youth_hostel,dorm_room,jail_cell,waiting_room,berth"
4510931396,50403068@N00,2010-03-15 15:38:18.0,5,"canal/urban,jail_cell,archive,pharmacy,library/indoor"
4510935570,50403068@N00,2010-03-15 15:38:26.0,5,"catacomb,jail_cell,sauna,movie_theater/indoor,basement"
4510939434,50403068@N00,2010-03-15 15:41:38.0,5,"berth,hotel_room,attic,youth_hostel,airplane_cabin"
4510302891,50403068@N00,2010-03-15 15:42:16.0,5,"elevator_lobby,corridor,amusement_arcade,basement,elevator/door"
4510946670,50403068@N00,2010-03-15 15:44:06.0,5,"burial_chamber,catacomb,throne_room,sauna,jail_cell"
4510309555,50403068@N00,2010-03-15 16:35:08.0,38,"crosswalk,parking_garage/outdoor,arcade,gas_station,boardwalk"
4510312413,50403068@N00,2010-03-15 16:38:28.0,38,"pet_shop,pharmacy,shopfront,phone_booth,bus_station/indoor"
4510417033,50403068@N00,2010-03-15 16:38:44.0,38,"pet_shop,supermarket,ticket_booth,shopfront,candy_store"
4510318443,50403068@N00,2010-03-15 16:40:08.0,38,"temple/asia,pagoda,mosque/outdoor,tower,church/outdoor"
4510962812,50403068@N00,2010-03-15 16:40:15.0,38,"ticket_booth,airport_terminal,bus_station/indoor,ice_skating_rink/outdoor,lobby"
4510326219,50403068@N00,2010-03-15 16:42:21.0,13,"amphitheater,bullring,promenade,raceway,mausoleum"
4510328943,50403068@N00,2010-03-15 19:41:57.0,14,"canal/urban,harbor,pier,boathouse,dam"
4510971794,50403068@N00,2010-03-15 19:42:11.0,14,"pier,canal/urban,harbor,dam,boathouse"
4510974000,50403068@N00,2010-03-15 19:42:17.0,14,"pagoda,mosque/outdoor,palace,temple/asia,castle"
4510978742,50403068@N00,2010-03-15 19:42:48.0,14,"harbor,pier,canal/urban,lagoon,oilrig"
4510341579,50403068@N00,2010-03-15 19:46:56.0,22,"boathouse,canal/urban,harbor,lake/natural,pier"
4510343687,50403068@N00,2010-03-15 19:47:41.0,22,"harbor,oilrig,canal/urban,boathouse,pier"
4510351829,50403068@N00,2010-03-15 19:55:23.0,22,"castle,landing_deck,palace,mosque/outdoor,harbor"
4510996376,50403068@N00,2010-03-15 20:01:10.0,14,"bridge,viaduct,subway_station/platform,train_station/platform,boardwalk"
4511001470,50403068@N00,2010-03-15 20:04:43.0,13,"harbor,canal/urban,boathouse,oilrig,pier"
4511008596,50403068@N00,2010-03-15 20:10:31.0,37,"canal/urban,harbor,industrial_area,oilrig,lighthouse"
4511013716,50403068@N00,2010-03-15 20:13:20.0,35,"boathouse,harbor,canal/urban,pier,oilrig"
4511016376,50403068@N00,2010-03-15 20:15:23.0,32,"pier,boardwalk,promenade,canal/urban,harbor"
4511017970,50403068@N00,2010-03-15 20:15:50.0,32,"pier,oilrig,boathouse,lighthouse,harbor"
8199359044,50567308@N00,2012-09-28 13:46:00.0,33,"jail_cell,elevator_shaft,dorm_room,rope_bridge,basement"
8889544924,50764698@N05,2013-05-14 21:33:58.0,1,"islet,oilrig,landing_deck,lagoon,harbor"
8950402633,50764698@N05,2013-05-14 21:42:34.0,4,"lake/natural,oilrig,sky,river,lagoon"
6125033251,50779832@N04,2011-09-08 01:28:56.0,33,"igloo,burial_chamber,catacomb,throne_room,temple/asia"
3195085524,50788899@N00,2009-01-11 14:58:19.0,37,"desert_road,highway,promenade,landing_deck,field_road"
3195086836,50788899@N00,2009-01-11 15:00:35.0,37,"landing_deck,highway,desert_road,runway,promenade"
3194245357,50788899@N00,2009-01-11 15:13:23.0,1,"badlands,industrial_area,hayfield,rice_paddy,dam"
3194246563,50788899@N00,2009-01-11 15:29:11.0,1,"field/cultivated,rice_paddy,hayfield,vineyard,village"
3195090460,50788899@N00,2009-01-11 15:29:29.0,1,"pagoda,oilrig,temple/asia,mosque/outdoor,industrial_area"
3195091990,50788899@N00,2009-01-11 15:36:48.0,1,"construction_site,industrial_area,downtown,skyscraper,slum"
3195094700,50788899@N00,2009-01-11 16:41:21.0,37,"oilrig,industrial_area,harbor,canal/urban,dam"
3194252717,50788899@N00,2009-01-11 16:42:34.0,37,"lighthouse,mosque/outdoor,canal/urban,industrial_area,harbor"
9223414845,50788899@N00,2013-05-18 17:03:50.0,29,"oast_house,medina,alley,courtyard,kasbah"
2519490515,51035730657@N01,2008-05-19 09:34:30.0,1,"moat/water,canal/natural,ice_skating_rink/outdoor,highway,lock_chamber"
2519489647,51035730657@N01,2008-05-19 09:34:45.0,1,"kennel/outdoor,industrial_area,construction_site,stage/outdoor,stadium/baseball"
2520308810,51035730657@N01,2008-05-19 09:39:34.0,1,"moat/water,canal/natural,castle,dam,lock_chamber"
2519488057,51035730657@N01,2008-05-19 09:42:38.0,1,"mausoleum,mosque/outdoor,embassy,oast_house,palace"
2520307296,51035730657@N01,2008-05-19 09:43:38.0,1,"mausoleum,mosque/outdoor,hangar/outdoor,industrial_area,oast_house"
2519486553,51035730657@N01,2008-05-19 09:45:03.0,1,"loading_dock,construction_site,jail_cell,subway_station/platform,parking_garage/outdoor"
2519485739,51035730657@N01,2008-05-19 09:45:18.0,1,"airport_terminal,bus_station/indoor,pharmacy,construction_site,pet_shop"
2520305026,51035730657@N01,2008-05-19 09:48:25.0,1,"lighthouse,oilrig,industrial_area,field/cultivated,mosque/outdoor"
2519484287,51035730657@N01,2008-05-19 09:48:37.0,1,"tundra,badlands,lock_chamber,hayfield,hot_spring"
2520303792,51035730657@N01,2008-05-19 09:49:58.0,1,"mosque/outdoor,oast_house,beach_house,mausoleum,promenade"
2519482643,51035730657@N01,2008-05-19 09:50:09.0,1,"street,beach_house,promenade,canal/urban,residential_neighborhood"
2520302062,51035730657@N01,2008-05-19 09:52:36.0,1,"tundra,marsh,lock_chamber,moat/water,canal/natural"
2520301150,51035730657@N01,2008-05-19 09:53:30.0,1,"amphitheater,canyon,burial_chamber,aqueduct,vineyard"
2519479981,51035730657@N01,2008-05-19 09:53:42.0,1,"lock_chamber,moat/water,canal/natural,dam,promenade"
2519479099,51035730657@N01,2008-05-19 09:54:04.0,1,"industrial_area,lighthouse,lawn,lock_chamber,rice_paddy"
2520298602,51035730657@N01,2008-05-19 09:54:32.0,1,"beach_house,hangar/outdoor,lighthouse,industrial_area,mosque/outdoor"
2519477537,51035730657@N01,2008-05-19 09:56:10.0,1,"racecourse,landing_deck,runway,lock_chamber,stadium/baseball"
2519476751,51035730657@N01,2008-05-19 10:04:08.0,8,"islet,temple/asia,pagoda,oilrig,mosque/outdoor"
2519475757,51035730657@N01,2008-05-19 10:48:20.0,8,"shopfront,phone_booth,ticket_booth,pharmacy,diner/outdoor"
2520295444,51035730657@N01,2008-05-19 10:52:37.0,9,"castle,temple/asia,pagoda,kasbah,oast_house"
2519474265,51035730657@N01,2008-05-19 10:52:44.0,9,"church/outdoor,moat/water,temple/asia,palace,mausoleum"
2519473535,51035730657@N01,2008-05-19 10:59:56.0,9,"mosque/outdoor,pagoda,mausoleum,temple/asia,kasbah"
2520293280,51035730657@N01,2008-05-19 11:17:14.0,1,"subway_station/platform,train_station/platform,lock_chamber,elevator_shaft,jail_cell"
2519471591,51035730657@N01,2008-05-19 11:17:19.0,1,"subway_station/platform,train_station/platform,boardwalk,railroad_track,elevator_shaft"
2519468851,51035730657@N01,2008-05-19 11:21:25.0,37,"promenade,mausoleum,moat/water,ticket_booth,landing_deck"
2519468167,51035730657@N01,2008-05-19 11:23:29.0,37,"lock_chamber,moat/water,dam,rope_bridge,canal/natural"
2519467317,51035730657@N01,2008-05-19 11:23:38.0,37,"pagoda,jail_cell,amphitheater,lock_chamber,construction_site"
2519466645,51035730657@N01,2008-05-19 11:24:52.0,37,"promenade,bullring,bridge,mosque/outdoor,lock_chamber"
2520286156,51035730657@N01,2008-05-19 11:25:04.0,37,"ticket_booth,medina,basement,burial_chamber,pet_shop"
2520594505,51035730657@N01,2008-05-20 06:35:56.0,21,"supermarket,bazaar/indoor,ice_skating_rink/outdoor,market/indoor,department_store"
2520592473,51035730657@N01,2008-05-20 06:39:01.0,21,"airport_terminal,bus_station/indoor,market/indoor,parking_garage/outdoor,supermarket"
2521409740,51035730657@N01,2008-05-20 06:46:47.0,21,"subway_station/platform,train_station/platform,arcade,street,supermarket"
2521406566,51035730657@N01,2008-05-20 09:23:42.0,33,"mosque/outdoor,temple/asia,church/outdoor,mausoleum,pagoda"
2520585837,51035730657@N01,2008-05-20 09:23:52.0,33,"mosque/outdoor,mausoleum,church/outdoor,temple/asia,pagoda"
2520584023,51035730657@N01,2008-05-20 09:24:08.0,33,"mosque/outdoor,mausoleum,pagoda,synagogue/outdoor,museum/outdoor"
2521401584,51035730657@N01,2008-05-20 09:28:34.0,33,"mausoleum,embassy,church/outdoor,mosque/outdoor,museum/outdoor"
2520580603,51035730657@N01,2008-05-20 09:28:44.0,33,"mosque/outdoor,mausoleum,museum/outdoor,pagoda,temple/asia"
2521398166,51035730657@N01,2008-05-20 09:34:59.0,33,"aqueduct,church/outdoor,catacomb,church/indoor,viaduct"
2521396760,51035730657@N01,2008-05-20 09:35:22.0,33,"catacomb,castle,church/outdoor,jail_cell,aqueduct"
2520575981,51035730657@N01,2008-05-20 09:39:19.0,33,"catacomb,lighthouse,mosque/outdoor,pagoda,temple/asia"
2520574949,51035730657@N01,2008-05-20 09:39:32.0,33,"catacomb,throne_room,courtyard,embassy,burial_chamber"
2521393470,51035730657@N01,2008-05-20 09:41:20.0,33,"catacomb,aquarium,burial_chamber,science_museum,discotheque"
2521391940,51035730657@N01,2008-05-20 09:48:36.0,33,"bowling_alley,movie_theater/indoor,catacomb,sky,industrial_area"
2521390874,51035730657@N01,2008-05-20 09:48:50.0,33,"orchestra_pit,street,movie_theater/indoor,canal/urban,crosswalk"
2521389642,51035730657@N01,2008-05-20 09:50:51.0,33,"crosswalk,street,loading_dock,driveway,parking_lot"
2520567915,51035730657@N01,2008-05-20 09:52:12.0,33,"fountain,church/indoor,burial_chamber,beauty_salon,loading_dock"
2520566277,51035730657@N01,2008-05-20 09:52:38.0,33,"church/indoor,fountain,burial_chamber,construction_site,downtown"
5673953048,51053480@N08,2011-04-22 22:34:26.0,32,"train_station/platform,subway_station/platform,highway,ice_skating_rink/outdoor,embassy"
5673386267,51053480@N08,2011-04-22 22:41:44.0,35,"dam,promenade,boardwalk,canal/urban,pier"
8129187423,51130757@N02,2012-10-27 11:24:06.0,11,"hot_spring,lagoon,watering_hole,beach,volcano"
3751025344,51286430@N00,2009-07-18 11:03:30.0,29,"ticket_booth,throne_room,stage/outdoor,gas_station,boardwalk"
3751029392,51286430@N00,2009-07-18 11:18:58.0,17,"rice_paddy,rainforest,hayfield,highway,vineyard"
3751034128,51286430@N00,2009-07-18 11:19:37.0,17,"landing_deck,rice_paddy,field/cultivated,construction_site,industrial_area"
3750246877,51286430@N00,2009-07-18 11:40:20.0,17,"volleyball_court/outdoor,highway,rice_paddy,golf_course,vineyard"
3750255441,51286430@N00,2009-07-18 11:42:07.0,17,"mosque/outdoor,industrial_area,lighthouse,mausoleum,tower"
3751055814,51286430@N00,2009-07-18 11:46:54.0,19,"golf_course,beach_house,stadium/soccer,balcony/interior,volleyball_court/outdoor"
3750275493,51286430@N00,2009-07-18 12:02:50.0,19,"jail_cell,courtyard,basement,roof_garden,castle"
3751077382,51286430@N00,2009-07-18 12:13:46.0,1,"industrial_area,roof_garden,kasbah,slum,promenade"
3750293767,51286430@N00,2009-07-18 12:16:57.0,9,"castle,kasbah,moat/water,amphitheater,bullring"
3751092336,51286430@N00,2009-07-18 12:18:59.0,1,"street,residential_neighborhood,canal/urban,highway,promenade"
3750317523,51286430@N00,2009-07-18 12:49:25.0,3,"boardwalk,promenade,medina,courtyard,arcade"
3751121434,51286430@N00,2009-07-18 14:08:40.0,5,"castle,mausoleum,palace,moat/water,mosque/outdoor"
3751123986,51286430@N00,2009-07-18 14:19:34.0,23,"lighthouse,promenade,landing_deck,industrial_area,mosque/outdoor"
3750337323,51286430@N00,2009-07-18 14:24:27.0,23,"parking_lot,runway,promenade,gas_station,landing_deck"
3760897419,51286430@N00,2009-07-19 10:41:30.0,33,"lighthouse,mosque/outdoor,temple/asia,mausoleum,museum/outdoor"
3760898997,51286430@N00,2009-07-19 11:07:04.0,12,"mausoleum,mosque/outdoor,lighthouse,kasbah,pagoda"
3761701306,51286430@N00,2009-07-19 11:14:54.0,12,"pagoda,rice_paddy,temple/asia,mosque/outdoor,oast_house"
3761705170,51286430@N00,2009-07-19 14:21:38.0,5,"courtyard,bullring,kasbah,amphitheater,library/outdoor"
3761706492,51286430@N00,2009-07-19 14:22:04.0,5,"palace,courthouse,embassy,church/outdoor,museum/outdoor"
3761709462,51286430@N00,2009-07-19 16:46:44.0,21,"catacomb,jail_cell,burial_chamber,grotto,basement"
3761710852,51286430@N00,2009-07-19 16:49:44.0,21,"pub/indoor,beer_hall,beer_garden,banquet_hall,catacomb"
3761712416,51286430@N00,2009-07-19 16:50:05.0,21,"bar,beer_hall,candy_store,fastfood_restaurant,pub/indoor"
3761714466,51286430@N00,2009-07-19 17:03:07.0,21,"beer_hall,bar,candy_store,banquet_hall,sushi_bar"
3760915743,51286430@N00,2009-07-19 17:59:07.0,37,"castle,kasbah,moat/water,mausoleum,mosque/outdoor"
3760916549,51286430@N00,2009-07-19 17:59:24.0,37,"lock_chamber,beach_house,moat/water,promenade,arena/rodeo"
3761717632,51286430@N00,2009-07-19 17:59:47.0,37,"harbor,canal/urban,industrial_area,promenade,lagoon"
3761719278,51286430@N00,2009-07-19 18:03:19.0,35,"lighthouse,oilrig,mosque/outdoor,islet,castle"
3760925585,51286430@N00,2009-07-19 18:38:37.0,22,"bridge,amusement_park,harbor,rope_bridge,oilrig"
3760926089,51286430@N00,2009-07-19 18:39:17.0,22,"beach_house,promenade,canal/urban,kasbah,harbor"
3761726860,51286430@N00,2009-07-19 18:39:44.0,22,"islet,harbor,lagoon,oilrig,lake/natural"
3761727604,51286430@N00,2009-07-19 18:39:59.0,22,"lagoon,beach,sky,islet,desert/sand"
3761731160,51286430@N00,2009-07-19 19:09:52.0,22,"oilrig,industrial_area,mosque/outdoor,castle,tower"
4136053185,51332422@N00,2009-11-24 14:45:31.0,23,"grotto,train_station/platform,subway_station/platform,construction_site,highway"
6281160134,51768086@N03,2011-10-25 22:02:23.0,3,"water_tower,highway,lighthouse,lock_chamber,promenade"
3971890013,51819015@N00,2009-09-25 23:33:47.0,37,"lighthouse,oilrig,harbor,industrial_area,tower"
5464145387,51851837@N08,2010-04-17 14:03:15.0,17,"loading_dock,street,medina,alley,courtyard"
5464145135,51851837@N08,2010-04-17 14:38:23.0,17,"loading_dock,bus_station/indoor,street,highway,driveway"
5464744184,51851837@N08,2010-04-18 16:19:49.0,32,"oilrig,islet,harbor,mosque/outdoor,boat_deck"
5464145677,51851837@N08,2011-02-12 10:45:12.0,21,"downtown,alley,street,crosswalk,skyscraper"
5464145969,51851837@N08,2011-02-12 10:46:07.0,21,"bank_vault,hardware_store,alley,shower,street"
5464146221,51851837@N08,2011-02-12 10:53:13.0,21,"arena/rodeo,jail_cell,stage/outdoor,hangar/indoor,bus_station/indoor"
5464745902,51851837@N08,2011-02-12 11:01:18.0,21,"fire_escape,construction_site,elevator_shaft,arena/performance,jail_cell"
5464146855,51851837@N08,2011-02-12 11:35:45.0,21,"mosque/outdoor,mausoleum,palace,promenade,plaza"
5464746624,51851837@N08,2011-02-13 11:08:20.0,5,"castle,palace,moat/water,plaza,mausoleum"
5464147611,51851837@N08,2011-02-13 11:14:56.0,5,"throne_room,loading_dock,burial_chamber,ice_cream_parlor,elevator_lobby"
5464747410,51851837@N08,2011-02-13 11:28:09.0,5,"lock_chamber,jail_cell,alley,amphitheater,construction_site"
5464748350,51851837@N08,2011-02-13 11:28:57.0,5,"airport_terminal,subway_station/platform,bus_station/indoor,server_room,parking_garage/indoor"
5464148391,51851837@N08,2011-02-13 11:31:05.0,5,"parking_garage/indoor,subway_station/platform,train_station/platform,basement,stable"
5464747220,51851837@N08,2011-02-13 11:41:03.0,23,"jail_cell,basement,locker_room,server_room,storage_room"
5464148853,51851837@N08,2011-02-13 11:42:37.0,23,"library/outdoor,courthouse,plaza,embassy,campus"
5464747906,51851837@N08,2011-02-13 11:47:39.0,24,"courthouse,library/outdoor,museum/outdoor,embassy,mausoleum"
5900948450,51953303@N04,2011-06-13 17:23:33.0,37,"junkyard,gas_station,canal/urban,moat/water,water_tower"
5829638151,51953303@N04,2011-06-13 17:29:37.0,37,"oilrig,bridge,lock_chamber,dam,canal/urban"
5829648901,51953303@N04,2011-06-13 18:25:54.0,8,"temple/asia,mosque/outdoor,pagoda,church/outdoor,mausoleum"
5984126271,51953303@N04,2011-06-13 18:38:27.0,8,"pagoda,temple/asia,mosque/outdoor,mausoleum,oast_house"
5831595059,51953303@N04,2011-06-14 10:40:59.0,21,"ice_skating_rink/outdoor,ice_skating_rink/indoor,market/indoor,bus_station/indoor,department_store"
5984126855,51953303@N04,2011-06-14 11:21:07.0,21,"palace,castle,courtyard,church/outdoor,ice_skating_rink/outdoor"
1444753226,52015062@N00,2007-09-26 12:04:18.0,14,"industrial_area,mosque/outdoor,canal/urban,promenade,oilrig"
1443891649,52015062@N00,2007-09-26 12:09:36.0,14,"oilrig,harbor,boathouse,pier,canal/urban"
1444755704,52015062@N00,2007-09-26 12:10:54.0,14,"canal/urban,oilrig,harbor,industrial_area,boathouse"
1448299199,52015062@N00,2007-09-26 23:52:01.0,3,"entrance_hall,lobby,natural_history_museum,church/indoor,airport_terminal"
1449153954,52015062@N00,2007-09-27 00:58:19.0,3,"movie_theater/indoor,home_theater,conference_center,auditorium,discotheque"
1448300681,52015062@N00,2007-09-27 01:47:52.0,3,"movie_theater/indoor,home_theater,conference_center,auditorium,television_room"
1449155556,52015062@N00,2007-09-27 01:56:26.0,3,"burial_chamber,sauna,entrance_hall,alcove,corridor"
1449156196,52015062@N00,2007-09-27 02:21:06.0,3,"movie_theater/indoor,conference_center,auditorium,home_theater,orchestra_pit"
1448303095,52015062@N00,2007-09-27 02:50:09.0,3,"entrance_hall,throne_room,church/indoor,natural_history_museum,library/indoor"
1448303885,52015062@N00,2007-09-27 02:50:16.0,3,"church/indoor,alcove,burial_chamber,arch,attic"
1449158412,52015062@N00,2007-09-27 02:50:59.0,3,"church/indoor,entrance_hall,airplane_cabin,staircase,jail_cell"
1449159208,52015062@N00,2007-09-27 03:12:34.0,3,"church/indoor,medina,entrance_hall,throne_room,burial_chamber"
1449159980,52015062@N00,2007-09-27 03:27:07.0,3,"igloo,airplane_cabin,alcove,burial_chamber,elevator_shaft"
1448306693,52015062@N00,2007-09-27 03:27:33.0,3,"church/indoor,entrance_hall,jail_cell,church/outdoor,natural_history_museum"
1449161326,52015062@N00,2007-09-27 03:27:35.0,3,"orchestra_pit,auditorium,stage/outdoor,arena/performance,church/indoor"
1449162112,52015062@N00,2007-09-27 03:29:59.0,3,"alcove,entrance_hall,utility_room,medina,church/indoor"
1448309059,52015062@N00,2007-09-27 03:34:32.0,3,"church/indoor,entrance_hall,throne_room,natural_history_museum,kasbah"
1449163646,52015062@N00,2007-09-27 03:34:43.0,3,"burial_chamber,church/indoor,catacomb,alcove,arch"
1449164404,52015062@N00,2007-09-27 03:35:18.0,3,"church/indoor,entrance_hall,arch,corridor,alcove"
1449165184,52015062@N00,2007-09-27 03:35:28.0,3,"arch,airplane_cabin,entrance_hall,elevator_shaft,subway_station/platform"
1448311815,52015062@N00,2007-09-27 03:37:18.0,3,"pagoda,staircase,porch,fire_escape,schoolhouse"
1448313293,52015062@N00,2007-09-27 03:39:41.0,3,"castle,embassy,mausoleum,moat/water,palace"
1448314079,52015062@N00,2007-09-27 03:40:56.0,3,"pagoda,temple/asia,courtyard,plaza,library/outdoor"
1448315025,52015062@N00,2007-09-27 03:43:03.0,3,"staircase,entrance_hall,mezzanine,escalator/indoor,lobby"
1449169672,52015062@N00,2007-09-27 04:19:06.0,3,"beer_hall,airplane_cabin,catacomb,ballroom,lobby"
1448316677,52015062@N00,2007-09-27 05:15:32.0,3,"throne_room,church/indoor,natural_history_museum,entrance_hall,library/indoor"
1448317485,52015062@N00,2007-09-27 06:08:22.0,3,"childs_room,beauty_salon,attic,office_cubicles,alcove"
1449171938,52015062@N00,2007-09-27 06:09:11.0,3,"oilrig,industrial_area,harbor,mosque/outdoor,islet"
1449172740,52015062@N00,2007-09-27 06:18:33.0,3,"auditorium,ballroom,childs_room,church/indoor,movie_theater/indoor"
1449173510,52015062@N00,2007-09-27 06:56:02.0,3,"movie_theater/indoor,home_theater,auditorium,conference_center,lecture_room"
1449180346,52015062@N00,2007-09-27 09:16:40.0,3,"canal/urban,harbor,lock_chamber,pier,promenade"
1448327077,52015062@N00,2007-09-27 09:17:41.0,3,"harbor,lock_chamber,canal/urban,industrial_area,dam"
1448327845,52015062@N00,2007-09-27 09:19:00.0,3,"lock_chamber,harbor,canal/urban,dam,pier"
1448328565,52015062@N00,2007-09-27 09:19:38.0,3,"canal/urban,lock_chamber,harbor,oilrig,pier"
1449183112,52015062@N00,2007-09-27 09:21:15.0,3,"boathouse,canal/urban,dam,lock_chamber,pier"
1448330089,52015062@N00,2007-09-27 09:22:37.0,3,"promenade,mosque/outdoor,oilrig,boardwalk,canal/urban"
1448335455,52015062@N00,2007-09-27 09:30:11.0,13,"street,highway,crosswalk,forest_road,parking_lot"
1449190002,52015062@N00,2007-09-27 09:30:34.0,13,"oilrig,canal/urban,harbor,landing_deck,promenade"
1448337289,52015062@N00,2007-09-27 09:32:20.0,13,"canal/urban,lock_chamber,harbor,dam,industrial_area"
1449194788,52015062@N00,2007-09-27 09:36:45.0,13,"arena/rodeo,soccer_field,athletic_field/outdoor,park,arena/performance"
1448340139,52015062@N00,2007-09-27 09:36:49.0,13,"arena/rodeo,soccer_field,park,athletic_field/outdoor,lawn"
1451424691,52015062@N00,2007-09-27 23:58:43.0,38,"jail_cell,server_room,beauty_salon,locker_room,pantry"
1452284152,52015062@N00,2007-09-27 23:59:58.0,38,"server_room,fire_station,home_theater,elevator_lobby,garage/outdoor"
1452284644,52015062@N00,2007-09-28 00:04:18.0,13,"bus_station/indoor,airport_terminal,subway_station/platform,train_station/platform,crosswalk"
1452286120,52015062@N00,2007-09-28 00:09:37.0,3,"canal/urban,lock_chamber,canal/natural,moat/water,promenade"
1452286916,52015062@N00,2007-09-28 00:10:59.0,3,"canal/urban,canal/natural,lock_chamber,moat/water,promenade"
1451428643,52015062@N00,2007-09-28 00:11:54.0,3,"moat/water,mausoleum,kasbah,castle,palace"
1454688770,52015062@N00,2007-09-28 09:31:36.0,27,"fire_station,throne_room,gas_station,street,alley"
1453819655,52015062@N00,2007-09-28 09:31:40.0,27,"downtown,phone_booth,gas_station,skyscraper,industrial_area"
1453818853,52015062@N00,2007-09-28 09:32:08.0,27,"burial_chamber,medina,catacomb,throne_room,alley"
1454686204,52015062@N00,2007-09-28 09:33:14.0,27,"embassy,hangar/outdoor,library/outdoor,courthouse,hotel/outdoor"
1453810335,52015062@N00,2007-09-28 09:41:56.0,29,"street,highway,parking_lot,crosswalk,raceway"
1454679040,52015062@N00,2007-09-28 09:45:58.0,27,"street,crosswalk,highway,parking_lot,gas_station"
1453813577,52015062@N00,2007-09-28 09:50:09.0,27,"hotel/outdoor,plaza,ice_skating_rink/outdoor,embassy,canal/urban"
1453814487,52015062@N00,2007-09-28 09:51:27.0,27,"train_station/platform,promenade,subway_station/platform,street,loading_dock"
1453785875,52015062@N00,2007-09-28 09:53:27.0,27,"hangar/outdoor,loading_dock,fire_station,promenade,gas_station"
1453786841,52015062@N00,2007-09-28 09:55:12.0,2,"parking_lot,street,campsite,canal/urban,driveway"
1453787771,52015062@N00,2007-09-28 09:56:16.0,2,"alley,catacomb,street,burial_chamber,medina"
1454656952,52015062@N00,2007-09-28 09:57:02.0,2,"hotel/outdoor,embassy,courthouse,fire_escape,courtyard"
1453789629,52015062@N00,2007-09-28 09:57:25.0,2,"burial_chamber,catacomb,medina,mausoleum,kasbah"
1454658580,52015062@N00,2007-09-28 09:58:27.0,2,"ice_skating_rink/outdoor,embassy,hotel/outdoor,canal/urban,plaza"
1454659606,52015062@N00,2007-09-28 09:59:18.0,2,"alley,medina,catacomb,courtyard,street"
1453792391,52015062@N00,2007-09-28 10:01:07.0,2,"locker_room,elevator/door,loading_dock,jail_cell,elevator_lobby"
1453793187,52015062@N00,2007-09-28 10:01:15.0,2,"hotel/outdoor,parking_garage/outdoor,embassy,fire_station,ticket_booth"
1454662530,52015062@N00,2007-09-28 10:02:05.0,2,"alley,street,hotel/outdoor,canal/urban,downtown"
1454663550,52015062@N00,2007-09-28 10:03:56.0,2,"highway,promenade,street,boardwalk,forest_road"
1453796347,52015062@N00,2007-09-28 10:04:16.0,2,"fire_station,parking_lot,hotel/outdoor,embassy,crosswalk"
1453796997,52015062@N00,2007-09-28 10:06:35.0,2,"street,alley,medina,driveway,highway"
1453797933,52015062@N00,2007-09-28 10:07:52.0,2,"street,highway,promenade,desert_road,forest_road"
1454672622,52015062@N00,2007-09-28 10:25:35.0,2,"alley,burial_chamber,medina,hotel/outdoor,throne_room"
1454673554,52015062@N00,2007-09-28 10:27:06.0,2,"alley,catacomb,burial_chamber,medina,street"
1453806289,52015062@N00,2007-09-28 10:30:26.0,2,"movie_theater/indoor,home_theater,jail_cell,motel,catacomb"
1453807077,52015062@N00,2007-09-28 10:32:13.0,2,"fastfood_restaurant,gas_station,fire_station,subway_station/platform,airport_terminal"
1454675674,52015062@N00,2007-09-28 10:33:47.0,2,"jail_cell,catacomb,barndoor,ruin,bow_window/indoor"
1453808611,52015062@N00,2007-09-28 10:35:52.0,2,"embassy,hotel/outdoor,courthouse,catacomb,burial_chamber"
1453809445,52015062@N00,2007-09-28 10:36:09.0,2,"alley,courtyard,medina,street,canal/urban"
1454650774,52015062@N00,2007-09-28 10:37:40.0,2,"amusement_arcade,recreation_room,ticket_booth,fastfood_restaurant,gas_station"
1453783447,52015062@N00,2007-09-28 10:43:50.0,2,"fastfood_restaurant,stage/outdoor,beer_hall,throne_room,discotheque"
1454652402,52015062@N00,2007-09-28 10:57:24.0,2,"pizzeria,sushi_bar,ice_cream_parlor,restaurant,fastfood_restaurant"
1454653072,52015062@N00,2007-09-28 11:17:28.0,2,"sushi_bar,ice_cream_parlor,beer_hall,pizzeria,bar"
1465088276,52015062@N00,2007-09-30 03:12:25.0,3,"burial_chamber,mausoleum,pagoda,medina,museum/outdoor"
1464233565,52015062@N00,2007-09-30 03:18:11.0,3,"mausoleum,cemetery,museum/outdoor,fountain,plaza"
1464234091,52015062@N00,2007-09-30 03:22:29.0,4,"industrial_area,canal/urban,kasbah,promenade,lock_chamber"
1465090180,52015062@N00,2007-09-30 03:25:30.0,4,"residential_neighborhood,campus,mansion,oast_house,courthouse"
1464235823,52015062@N00,2007-09-30 03:26:07.0,4,"cabin/outdoor,amphitheater,tree_house,staircase,picnic_area"
1464236517,52015062@N00,2007-09-30 03:44:15.0,4,"alley,boardwalk,medina,driveway,courtyard"
1465092390,52015062@N00,2007-09-30 03:45:17.0,7,"oast_house,hayfield,campus,lawn,kasbah"
1464238197,52015062@N00,2007-09-30 03:48:42.0,7,"castle,kasbah,moat/water,church/outdoor,tower"
1465094360,52015062@N00,2007-09-30 03:50:19.0,7,"burial_chamber,barndoor,basement,jail_cell,loading_dock"
1464239835,52015062@N00,2007-09-30 03:50:38.0,7,"ruin,kasbah,jail_cell,mausoleum,castle"
1465095674,52015062@N00,2007-09-30 03:51:14.0,7,"catacomb,burial_chamber,jail_cell,barndoor,ruin"
