6218194918,61585804@N00,2011-04-04 10:58:01.0,8,"crosswalk,plaza,campus,street,arcade"
6218195804,61585804@N00,2011-04-04 10:58:46.0,8,"landing_deck,oilrig,sky,industrial_area,arena/performance"
6217676683,61585804@N00,2011-04-04 10:58:57.0,8,"sky,construction_site,amusement_park,water_park,forest/broadleaf"
6217677051,61585804@N00,2011-04-04 10:59:04.0,8,"construction_site,sky,rope_bridge,ski_slope,industrial_area"
6218196964,61585804@N00,2011-04-04 10:59:13.0,8,"sky,industrial_area,landing_deck,ski_slope,underwater/ocean_deep"
6217677645,61585804@N00,2011-04-04 11:00:01.0,8,"oilrig,igloo,landing_deck,ski_slope,ice_floe"
6245895876,61585804@N00,2011-04-04 11:00:17.0,8,"grotto,landing_deck,japanese_garden,rock_arch,igloo"
6218197526,61585804@N00,2011-04-04 11:00:39.0,8,"office_cubicles,beauty_salon,cemetery,residential_neighborhood,office"
6217678627,61585804@N00,2011-04-04 11:00:47.0,8,"office_cubicles,beauty_salon,cemetery,residential_neighborhood,driveway"
6218198386,61585804@N00,2011-04-04 11:00:58.0,8,"driveway,garage/outdoor,server_room,patio,alley"
6217679091,61585804@N00,2011-04-04 11:01:21.0,8,"arena/performance,stage/outdoor,stage/indoor,aquarium,auditorium"
6217679245,61585804@N00,2011-04-04 11:01:38.0,8,"florist_shop/indoor,banquet_hall,jewelry_shop,candy_store,field/wild"
6217679537,61585804@N00,2011-04-04 11:01:49.0,8,"alley,driveway,beauty_salon,patio,shopfront"
6217679903,61585804@N00,2011-04-04 11:02:12.0,8,"alley,residential_neighborhood,street,basement,catacomb"
6217680185,61585804@N00,2011-04-04 11:02:20.0,8,"alley,basement,grotto,catacomb,stage/outdoor"
6217680471,61585804@N00,2011-04-04 11:02:56.0,8,"ice_skating_rink/outdoor,medina,alley,igloo,bazaar/indoor"
6218200096,61585804@N00,2011-04-04 11:03:14.0,8,"candy_store,florist_shop/indoor,childs_room,pet_shop,toyshop"
6217681153,61585804@N00,2011-04-04 11:03:30.0,8,"zen_garden,igloo,cemetery,driveway,ice_skating_rink/outdoor"
6217681463,61585804@N00,2011-04-04 11:03:38.0,8,"ice_skating_rink/outdoor,igloo,park,boardwalk,driveway"
6218201060,61585804@N00,2011-04-04 11:04:07.0,8,"street,alley,driveway,cemetery,residential_neighborhood"
6217682265,61585804@N00,2011-04-04 11:04:30.0,8,"alley,street,driveway,crosswalk,residential_neighborhood"
6217682775,61585804@N00,2011-04-04 11:04:44.0,8,"cemetery,alley,driveway,zen_garden,residential_neighborhood"
6217683309,61585804@N00,2011-04-04 11:04:49.0,8,"cemetery,alley,beauty_salon,street,residential_neighborhood"
6217683791,61585804@N00,2011-04-04 11:05:01.0,8,"cemetery,alley,burial_chamber,throne_room,mausoleum"
6218203660,61585804@N00,2011-04-04 11:05:21.0,8,"zen_garden,cemetery,driveway,igloo,alley"
6218204014,61585804@N00,2011-04-04 11:05:35.0,8,"alley,ice_skating_rink/outdoor,beauty_salon,fountain,zen_garden"
6217684999,61585804@N00,2011-04-04 11:05:43.0,8,"alley,driveway,loading_dock,street,basement"
6217685251,61585804@N00,2011-04-04 11:06:03.0,8,"beauty_salon,ice_skating_rink/outdoor,street,candy_store,bus_interior"
6218205022,61585804@N00,2011-04-04 11:08:32.0,8,"burial_chamber,forest_road,highway,catacomb,orchard"
6217685835,61585804@N00,2011-04-04 11:08:43.0,8,"burial_chamber,lawn,catacomb,orchard,forest_road"
6217686099,61585804@N00,2011-04-04 11:09:46.0,8,"catacomb,burial_chamber,grotto,alley,construction_site"
6218205678,61585804@N00,2011-04-04 11:10:52.0,8,"landing_deck,oilrig,harbor,sky,islet"
6218205936,61585804@N00,2011-04-04 11:11:09.0,8,"forest/broadleaf,catacomb,underwater/ocean_deep,grotto,forest_path"
6245375135,61585804@N00,2011-04-04 11:11:30.0,8,"grotto,catacomb,basement,japanese_garden,fishpond"
6218206160,61585804@N00,2011-04-04 11:11:38.0,8,"aquarium,underwater/ocean_deep,sky,stage/indoor,arena/performance"
6217686963,61585804@N00,2011-04-04 11:12:09.0,8,"orchard,forest/broadleaf,catacomb,forest_path,forest_road"
6217687129,61585804@N00,2011-04-04 11:12:29.0,8,"landing_deck,wheat_field,volcano,desert/vegetation,army_base"
6217687405,61585804@N00,2011-04-04 11:12:50.0,8,"japanese_garden,forest/broadleaf,botanical_garden,park,zen_garden"
6217687583,61585804@N00,2011-04-04 11:13:12.0,8,"aquarium,catacomb,underwater/ocean_deep,basement,grotto"
6218207160,61585804@N00,2011-04-04 11:13:36.0,8,"catacomb,cemetery,beer_garden,forest_road,grotto"
6218207344,61585804@N00,2011-04-04 11:14:02.0,8,"street,forest_road,alley,beer_garden,crosswalk"
6217688083,61585804@N00,2011-04-04 11:14:29.0,8,"catacomb,alley,grotto,basement,beer_garden"
6217688267,61585804@N00,2011-04-04 11:14:45.0,8,"candy_store,grotto,bazaar/indoor,pet_shop,stage/outdoor"
6217688427,61585804@N00,2011-04-04 11:15:24.0,8,"arena/performance,church/indoor,throne_room,stage/outdoor,ice_skating_rink/outdoor"
6217688627,61585804@N00,2011-04-04 11:15:32.0,8,"bamboo_forest,forest_path,japanese_garden,forest_road,forest/broadleaf"
6245375297,61585804@N00,2011-04-04 11:16:14.0,8,"igloo,grotto,alley,catacomb,burial_chamber"
6245375427,61585804@N00,2011-04-04 11:16:28.0,8,"grotto,catacomb,burial_chamber,basement,alley"
6217688869,61585804@N00,2011-04-04 11:16:56.0,8,"basement,jail_cell,bamboo_forest,burial_chamber,catacomb"
6217689277,61585804@N00,2011-04-04 11:17:06.0,8,"catacomb,burial_chamber,jail_cell,basement,bamboo_forest"
6218209146,61585804@N00,2011-04-04 11:17:35.0,8,"catacomb,jail_cell,alley,basement,burial_chamber"
6218209494,61585804@N00,2011-04-04 11:17:48.0,8,"jail_cell,basement,catacomb,burial_chamber,alley"
6217690281,61585804@N00,2011-04-04 11:17:59.0,8,"jail_cell,catacomb,alley,burial_chamber,medina"
6218210204,61585804@N00,2011-04-04 11:20:59.0,8,"catacomb,jail_cell,burial_chamber,alley,elevator_shaft"
6217690931,61585804@N00,2011-04-04 11:21:10.0,8,"catacomb,jail_cell,underwater/ocean_deep,medina,elevator_shaft"
6217691275,61585804@N00,2011-04-04 11:21:16.0,8,"catacomb,alley,jail_cell,burial_chamber,elevator_shaft"
6217691615,61585804@N00,2011-04-04 11:21:27.0,8,"jail_cell,burial_chamber,catacomb,forest_road,basement"
6217691975,61585804@N00,2011-04-04 11:21:35.0,8,"catacomb,zen_garden,crosswalk,burial_chamber,alley"
6218211826,61585804@N00,2011-04-04 11:22:00.0,8,"sky,forest_road,catacomb,canyon,alley"
6218212166,61585804@N00,2011-04-04 11:22:08.0,8,"arena/performance,jail_cell,burial_chamber,construction_site,shower"
6218212520,61585804@N00,2011-04-04 11:22:36.0,8,"burial_chamber,medina,driveway,highway,catacomb"
6218212848,61585804@N00,2011-04-04 11:23:01.0,8,"alley,residential_neighborhood,medina,forest_road,highway"
6218213172,61585804@N00,2011-04-04 11:23:06.0,8,"residential_neighborhood,oast_house,kasbah,driveway,medina"
6218213358,61585804@N00,2011-04-04 11:23:30.0,8,"aqueduct,amphitheater,grotto,arch,catacomb"
6218213576,61585804@N00,2011-04-04 11:23:42.0,8,"street,stage/outdoor,grotto,alley,crosswalk"
6218213852,61585804@N00,2011-04-04 11:24:14.0,8,"lawn,oast_house,driveway,picnic_area,park"
6218214238,61585804@N00,2011-04-04 11:24:27.0,8,"lawn,hayfield,park,campus,orchard"
6217694913,61585804@N00,2011-04-04 11:26:20.0,8,"ice_skating_rink/outdoor,promenade,park,ice_skating_rink/indoor,crosswalk"
6218214778,61585804@N00,2011-04-04 11:26:40.0,8,"ice_skating_rink/outdoor,park,highway,canal/natural,oast_house"
6218215000,61585804@N00,2011-04-04 11:27:05.0,8,"ice_skating_rink/outdoor,ice_skating_rink/indoor,ski_slope,park,arena/hockey"
6218215258,61585804@N00,2011-04-04 11:27:13.0,8,"residential_neighborhood,campus,forest_road,driveway,japanese_garden"
6245375563,61585804@N00,2011-04-04 11:27:33.0,8,"zen_garden,igloo,landing_deck,desert/sand,ski_slope"
6217695897,61585804@N00,2011-04-04 11:27:40.0,8,"ice_skating_rink/outdoor,ski_slope,highway,forest_road,field_road"
6218215888,61585804@N00,2011-04-04 11:27:52.0,8,"orchard,pasture,tree_farm,hayfield,farm"
6218216380,61585804@N00,2011-04-04 11:29:19.0,8,"driveway,playground,parking_lot,loading_dock,forest_road"
6218216594,61585804@N00,2011-04-04 11:29:39.0,8,"shower,soccer_field,moat/water,swimming_hole,hayfield"
6218216962,61585804@N00,2011-04-04 11:29:53.0,8,"lawn,burial_chamber,orchard,catacomb,forest_road"
6217697559,61585804@N00,2011-04-04 11:30:06.0,8,"driveway,park,forest_road,highway,picnic_area"
6218217638,61585804@N00,2011-04-04 11:30:16.0,8,"soccer_field,stadium/football,bullring,lawn,stadium/soccer"
6217698227,61585804@N00,2011-04-04 11:30:26.0,8,"alley,forest_road,forest_path,driveway,burial_chamber"
6217698555,61585804@N00,2011-04-04 11:30:41.0,8,"underwater/ocean_deep,aquarium,zen_garden,catacomb,sky"
6245896544,61585804@N00,2011-04-04 11:31:00.0,8,"driveway,excavation,construction_site,rice_paddy,field_road"
6218218692,61585804@N00,2011-04-04 11:31:32.0,8,"park,playground,promenade,burial_chamber,oast_house"
6218218966,61585804@N00,2011-04-04 11:31:40.0,8,"jail_cell,alley,orchard,catacomb,burial_chamber"
6245896642,61585804@N00,2011-04-04 11:31:58.0,8,"forest_road,forest_path,burial_chamber,field_road,driveway"
6217699497,61585804@N00,2011-04-04 11:32:14.0,8,"orchard,ice_shelf,pasture,hayfield,tree_farm"
6217700055,61585804@N00,2011-04-04 11:32:47.0,8,"grotto,underwater/ocean_deep,ski_slope,tree_farm,ice_shelf"
6217700591,61585804@N00,2011-04-04 11:33:06.0,8,"jail_cell,alley,courtyard,medina,catacomb"
6217700989,61585804@N00,2011-04-04 11:33:17.0,8,"orchard,grotto,field_road,forest_road,tree_farm"
6245896772,61585804@N00,2011-04-04 11:33:18.0,8,"orchard,grotto,sandbox,aquarium,catacomb"
6217701279,61585804@N00,2011-04-04 11:33:44.0,8,"forest/broadleaf,forest_path,forest_road,bamboo_forest,catacomb"
6218221328,61585804@N00,2011-04-04 11:34:19.0,8,"forest_road,field_road,highway,forest_path,park"
6217701945,61585804@N00,2011-04-04 11:34:44.0,8,"hayfield,pasture,lawn,farm,park"
6217702295,61585804@N00,2011-04-04 11:34:56.0,8,"bullring,hayfield,lawn,arena/rodeo,field_road"
6218222220,61585804@N00,2011-04-04 11:34:59.0,8,"lawn,golf_course,bullring,hayfield,orchard"
6217702841,61585804@N00,2011-04-04 11:35:07.0,8,"field/cultivated,bullring,hayfield,rice_paddy,desert_road"
6218222916,61585804@N00,2011-04-04 11:35:11.0,8,"underwater/ocean_deep,desert/vegetation,aquarium,arena/performance,sky"
6218223226,61585804@N00,2011-04-04 11:35:25.0,8,"underwater/ocean_deep,forest/broadleaf,bamboo_forest,sky,desert/vegetation"
6218223564,61585804@N00,2011-04-04 11:35:29.0,8,"volleyball_court/outdoor,bullring,playground,arena/rodeo,sandbox"
6217704099,61585804@N00,2011-04-04 11:35:42.0,8,"burial_chamber,catacomb,basement,bullring,lawn"
6218224326,61585804@N00,2011-04-04 11:36:02.0,8,"burial_chamber,catacomb,jail_cell,hayfield,bullring"
6218224748,61585804@N00,2011-04-04 11:36:16.0,8,"underwater/ocean_deep,sky,arena/performance,forest/broadleaf,aquarium"
6217705119,61585804@N00,2011-04-04 11:36:36.0,8,"beach_house,volleyball_court/outdoor,hangar/outdoor,barn,desert/sand"
6218225336,61585804@N00,2011-04-04 11:36:52.0,8,"soccer_field,picnic_area,park,lawn,hayfield"
6218225744,61585804@N00,2011-04-04 11:38:08.0,8,"lawn,field/cultivated,golf_course,soccer_field,athletic_field/outdoor"
6218226018,61585804@N00,2011-04-04 11:38:22.0,8,"orchard,field/cultivated,lawn,tree_farm,golf_course"
6217706557,61585804@N00,2011-04-04 11:38:37.0,8,"lawn,tree_farm,park,field/cultivated,pasture"
6217706779,61585804@N00,2011-04-04 11:39:17.0,8,"field/cultivated,lawn,hayfield,pasture,park"
6217707043,61585804@N00,2011-04-04 11:39:44.0,8,"lawn,field/cultivated,rice_paddy,hayfield,pasture"
6218227168,61585804@N00,2011-04-04 11:40:08.0,8,"forest/broadleaf,orchard,tree_farm,sky,field/cultivated"
6217707673,61585804@N00,2011-04-04 11:40:22.0,8,"stage/outdoor,stage/indoor,orchard,underwater/ocean_deep,discotheque"
6217707943,61585804@N00,2011-04-04 11:40:31.0,8,"underwater/ocean_deep,vineyard,construction_site,orchard,aquarium"
6218227978,61585804@N00,2011-04-04 11:41:08.0,8,"hayfield,burial_chamber,bullring,rice_paddy,igloo"
6218228216,61585804@N00,2011-04-04 11:41:24.0,8,"field/cultivated,vineyard,lawn,forest_path,orchard"
6245376025,61585804@N00,2011-04-04 11:41:25.0,8,"catacomb,jail_cell,burial_chamber,alley,lawn"
6245897048,61585804@N00,2011-04-04 11:41:45.0,8,"burial_chamber,catacomb,lawn,cemetery,soccer_field"
6217708797,61585804@N00,2011-04-04 11:41:53.0,8,"castle,ruin,burial_chamber,underwater/ocean_deep,tower"
6218228848,61585804@N00,2011-04-04 11:42:16.0,8,"orchard,sky,forest/broadleaf,arena/performance,tree_farm"
6218229090,61585804@N00,2011-04-04 11:42:41.0,8,"residential_neighborhood,campus,castle,sky,highway"
6217709621,61585804@N00,2011-04-04 11:42:59.0,8,"moat/water,lawn,castle,burial_chamber,oast_house"
6218229758,61585804@N00,2011-04-04 11:43:10.0,8,"oast_house,lawn,campus,underwater/ocean_deep,castle"
6218230106,61585804@N00,2011-04-04 11:43:42.0,8,"lawn,rice_paddy,field/cultivated,soccer_field,burial_chamber"
6217710641,61585804@N00,2011-04-04 11:43:56.0,8,"underwater/ocean_deep,lawn,discotheque,aquarium,field/cultivated"
6217710983,61585804@N00,2011-04-04 11:44:15.0,8,"lawn,rice_paddy,field/cultivated,orchard,pasture"
6245376267,61585804@N00,2011-04-04 11:45:00.0,8,"lawn,park,orchard,cemetery,picnic_area"
6218231236,61585804@N00,2011-04-04 11:45:05.0,8,"lawn,field/cultivated,rice_paddy,golf_course,soccer_field"
6218231478,61585804@N00,2011-04-04 11:46:02.0,8,"hayfield,soccer_field,field/cultivated,athletic_field/outdoor,baseball_field"
6217711919,61585804@N00,2011-04-04 11:46:11.0,8,"field/cultivated,pagoda,hayfield,rice_paddy,temple/asia"
6218231864,61585804@N00,2011-04-04 11:46:25.0,8,"hayfield,farm,field/cultivated,soccer_field,barn"
6217712403,61585804@N00,2011-04-04 11:49:17.0,8,"moat/water,catacomb,grotto,burial_chamber,jail_cell"
6217712655,61585804@N00,2011-04-04 11:49:27.0,8,"promenade,boardwalk,picnic_area,stage/outdoor,beer_garden"
6218232604,61585804@N00,2011-04-04 11:49:32.0,8,"promenade,highway,boardwalk,picnic_area,stage/outdoor"
6217713083,61585804@N00,2011-04-04 11:49:48.0,8,"forest_path,alley,forest_road,driveway,cemetery"
6217713377,61585804@N00,2011-04-04 11:50:08.0,8,"park,street,promenade,residential_neighborhood,zen_garden"
6218233420,61585804@N00,2011-04-04 11:50:12.0,8,"forest_road,park,driveway,picnic_area,zen_garden"
6217714001,61585804@N00,2011-04-04 11:50:16.0,8,"swamp,swimming_hole,grotto,rainforest,forest_road"
6218234252,61585804@N00,2011-04-04 11:50:38.0,8,"zen_garden,swimming_hole,japanese_garden,tree_farm,forest/broadleaf"
6218234632,61585804@N00,2011-04-04 11:50:56.0,8,"forest_path,forest_road,forest/broadleaf,catacomb,rainforest"
6217715473,61585804@N00,2011-04-04 11:51:08.0,8,"park,picnic_area,cemetery,playground,forest/broadleaf"
6217715961,61585804@N00,2011-04-04 11:52:10.0,8,"aqueduct,rock_arch,arch,grotto,catacomb"
6218235856,61585804@N00,2011-04-04 11:53:19.0,8,"chalet,temple/asia,ski_resort,pagoda,hunting_lodge/outdoor"
6218236076,61585804@N00,2011-04-04 11:55:42.0,8,"bus_interior,train_interior,bow_window/indoor,beach_house,balcony/interior"
6218236516,61585804@N00,2011-04-04 11:55:57.0,8,"zen_garden,courtyard,loading_dock,driveway,roof_garden"
6218237002,61585804@N00,2011-04-04 11:55:59.0,8,"campus,hangar/outdoor,ice_skating_rink/outdoor,residential_neighborhood,industrial_area"
6217717559,61585804@N00,2011-04-04 11:56:22.0,8,"loading_dock,kasbah,industrial_area,construction_site,courtyard"
6217717853,61585804@N00,2011-04-04 11:56:56.0,8,"promenade,loading_dock,airport_terminal,bow_window/indoor,arcade"
6218237908,61585804@N00,2011-04-04 11:57:19.0,8,"highway,promenade,ice_skating_rink/outdoor,racecourse,campus"
6218238264,61585804@N00,2011-04-04 11:57:45.0,8,"ice_skating_rink/outdoor,loading_dock,courtyard,zen_garden,shower"
6218238490,61585804@N00,2011-04-04 11:57:50.0,8,"fire_station,library/outdoor,loading_dock,ice_skating_rink/outdoor,hangar/outdoor"
6245897292,61585804@N00,2011-04-04 11:58:02.0,8,"ice_skating_rink/outdoor,ice_skating_rink/indoor,airport_terminal,stage/outdoor,arena/performance"
6217718951,61585804@N00,2011-04-04 11:59:22.0,8,"ice_skating_rink/outdoor,campus,downtown,beach_house,hospital"
6217719157,61585804@N00,2011-04-04 12:00:37.0,8,"moat/water,canal/natural,lock_chamber,dam,canal/urban"
6217719485,61585804@N00,2011-04-04 12:00:41.0,8,"moat/water,canal/natural,dam,canal/urban,lock_chamber"
6218239736,61585804@N00,2011-04-04 12:01:05.0,8,"moat/water,lock_chamber,canal/urban,canal/natural,lagoon"
6217720091,61585804@N00,2011-04-04 12:01:15.0,8,"ice_shelf,sky,snowfield,ski_slope,hayfield"
6218240322,61585804@N00,2011-04-04 12:01:34.0,8,"forest_road,park,forest_path,forest/broadleaf,orchard"
6218240810,61585804@N00,2011-04-04 12:02:14.0,8,"driveway,formal_garden,park,highway,forest_road"
6218241336,61585804@N00,2011-04-04 12:02:26.0,8,"field/cultivated,lawn,park,farm,field/wild"
6217721911,61585804@N00,2011-04-04 12:02:39.0,8,"rice_paddy,park,soccer_field,athletic_field/outdoor,field/cultivated"
6217722223,61585804@N00,2011-04-04 12:02:51.0,8,"ball_pit,basement,vegetable_garden,discotheque,forest/broadleaf"
6217722475,61585804@N00,2011-04-04 12:03:03.0,8,"forest/broadleaf,forest_path,forest_road,japanese_garden,rainforest"
6217722783,61585804@N00,2011-04-04 12:03:33.0,8,"forest/broadleaf,field/wild,discotheque,sky,botanical_garden"
6218242904,61585804@N00,2011-04-04 12:05:31.0,8,"jail_cell,utility_room,laundromat,bank_vault,clean_room"
6218243192,61585804@N00,2011-04-04 12:05:55.0,8,"bullring,courtyard,arena/rodeo,hangar/outdoor,ballroom"
6217723539,61585804@N00,2011-04-04 12:07:24.0,8,"field_road,campus,driveway,residential_neighborhood,oast_house"
6218243926,61585804@N00,2011-04-04 12:07:33.0,8,"campus,promenade,ice_skating_rink/outdoor,plaza,residential_neighborhood"
6218244230,61585804@N00,2011-04-04 12:08:01.0,8,"japanese_garden,forest_road,park,residential_neighborhood,campus"
6218244514,61585804@N00,2011-04-04 12:08:30.0,8,"street,residential_neighborhood,promenade,campus,ice_skating_rink/outdoor"
6245376509,61585804@N00,2011-04-04 12:08:35.0,8,"crosswalk,promenade,residential_neighborhood,driveway,boardwalk"
6217725059,61585804@N00,2011-04-04 12:09:59.0,8,"forest/broadleaf,forest_path,orchard,lawn,bamboo_forest"
6218245490,61585804@N00,2011-04-04 12:10:39.0,8,"highway,field_road,forest_road,residential_neighborhood,driveway"
6218245966,61585804@N00,2011-04-04 12:11:10.0,8,"volleyball_court/outdoor,soccer_field,park,athletic_field/outdoor,ice_skating_rink/outdoor"
6218246320,61585804@N00,2011-04-04 12:11:21.0,8,"volleyball_court/outdoor,arena/rodeo,rice_paddy,driveway,bullring"
6218246782,61585804@N00,2011-04-04 12:11:56.0,8,"soccer_field,stadium/soccer,stadium/football,athletic_field/outdoor,football_field"
6218247324,61585804@N00,2011-04-04 12:12:02.0,8,"bamboo_forest,forest_road,forest_path,forest/broadleaf,park"
6217727811,61585804@N00,2011-04-04 12:12:18.0,8,"ice_skating_rink/outdoor,campus,park,plaza,ice_skating_rink/indoor"
6218248110,61585804@N00,2011-04-04 12:12:23.0,8,"catacomb,bowling_alley,burial_chamber,crosswalk,jail_cell"
6218248530,61585804@N00,2011-04-04 12:12:35.0,8,"trench,corral,archaelogical_excavation,arena/rodeo,stable"
6218249014,61585804@N00,2011-04-04 12:13:09.0,8,"orchard,burial_chamber,jail_cell,alley,basement"
6218249434,61585804@N00,2011-04-04 12:14:07.0,8,"picnic_area,soccer_field,park,rice_paddy,orchard"
6218249792,61585804@N00,2011-04-04 12:14:34.0,8,"forest/broadleaf,oast_house,park,orchard,burial_chamber"
6218250214,61585804@N00,2011-04-04 12:14:46.0,8,"bowling_alley,park,forest_road,highway,crosswalk"
6218250598,61585804@N00,2011-04-04 12:14:53.0,8,"forest/broadleaf,rainforest,rice_paddy,lawn,park"
6218250956,61585804@N00,2011-04-04 12:15:10.0,8,"orchard,tree_farm,moat/water,hayfield,vineyard"
6217731279,61585804@N00,2011-04-04 12:16:22.0,8,"ice_skating_rink/outdoor,driveway,forest_road,crosswalk,park"
6218251654,61585804@N00,2011-04-04 12:17:19.0,8,"amphitheater,tree_farm,vineyard,burial_chamber,orchard"
6217732101,61585804@N00,2011-04-04 12:20:22.0,8,"bullring,arena/rodeo,desert/sand,catacomb,soccer_field"
6218252532,61585804@N00,2011-04-04 12:24:54.0,8,"picnic_area,bamboo_forest,park,forest_road,forest/broadleaf"
6218252908,61585804@N00,2011-04-04 12:25:10.0,8,"japanese_garden,picnic_area,park,zen_garden,forest_road"
6217733311,61585804@N00,2011-04-04 12:26:22.0,8,"lock_chamber,japanese_garden,amphitheater,canal/urban,boardwalk"
6218253692,61585804@N00,2011-04-04 12:26:36.0,8,"stage/outdoor,beer_garden,arena/performance,grotto,picnic_area"
6218254104,61585804@N00,2011-04-04 12:26:44.0,8,"grotto,fountain,catacomb,hotel/outdoor,alley"
6217734401,61585804@N00,2011-04-04 12:26:55.0,8,"watering_hole,rice_paddy,marsh,landing_deck,swamp"
6218254758,61585804@N00,2011-04-04 12:27:06.0,8,"rice_paddy,stadium/baseball,baseball_field,lake/natural,jail_cell"
6217735177,61585804@N00,2011-04-04 12:27:21.0,8,"jail_cell,burial_chamber,catacomb,grotto,alley"
6218255626,61585804@N00,2011-04-04 12:27:29.0,8,"grotto,catacomb,burial_chamber,underwater/ocean_deep,crevasse"
6217736087,61585804@N00,2011-04-04 12:27:39.0,8,"catacomb,alley,jail_cell,burial_chamber,elevator_shaft"
6217736437,61585804@N00,2011-04-04 12:27:46.0,8,"catacomb,grotto,forest/broadleaf,forest_road,sky"
6218257176,61585804@N00,2011-04-04 12:28:01.0,8,"bamboo_forest,forest_path,forest_road,picnic_area,rainforest"
6218257532,61585804@N00,2011-04-04 12:28:41.0,8,"forest/broadleaf,vegetable_garden,botanical_garden,arena/performance,lawn"
6218258008,61585804@N00,2011-04-04 12:28:48.0,8,"ice_skating_rink/outdoor,promenade,crosswalk,residential_neighborhood,highway"
6217738337,61585804@N00,2011-04-04 12:29:18.0,8,"bamboo_forest,arena/performance,construction_site,grotto,residential_neighborhood"
6217738971,61585804@N00,2011-04-04 12:29:23.0,8,"elevator_shaft,burial_chamber,catacomb,jail_cell,alley"
6217739425,61585804@N00,2011-04-04 12:29:39.0,8,"forest/broadleaf,ski_slope,underwater/ocean_deep,grotto,bamboo_forest"
6217739893,61585804@N00,2011-04-04 12:29:42.0,8,"bamboo_forest,forest/broadleaf,forest_path,forest_road,rainforest"
6218260438,61585804@N00,2011-04-04 12:29:48.0,8,"forest/broadleaf,bamboo_forest,forest_path,orchard,forest_road"
6217740789,61585804@N00,2011-04-04 12:30:04.0,8,"bamboo_forest,forest/broadleaf,underwater/ocean_deep,sky,field/wild"
6217741215,61585804@N00,2011-04-04 12:31:44.0,8,"highway,parking_lot,ice_skating_rink/outdoor,gas_station,desert_road"
6217741663,61585804@N00,2011-04-04 12:31:46.0,8,"ice_skating_rink/outdoor,fountain,parking_lot,highway,park"
6218261930,61585804@N00,2011-04-04 12:31:58.0,8,"ski_slope,sky,landing_deck,ice_shelf,glacier"
6217742203,61585804@N00,2011-04-04 12:35:50.0,8,"subway_station/platform,train_station/platform,bus_station/indoor,airport_terminal,arcade"
6361212953,61585804@N00,2011-04-05 10:20:05.0,3,"canal/urban,downtown,highway,promenade,parking_garage/outdoor"
6361213181,61585804@N00,2011-04-05 10:32:10.0,3,"fastfood_restaurant,gas_station,motel,laundromat,parking_garage/outdoor"
6361213393,61585804@N00,2011-04-05 10:32:25.0,3,"music_studio,orchestra_pit,stage/outdoor,discotheque,escalator/indoor"
6361213607,61585804@N00,2011-04-05 10:32:33.0,3,"stage/outdoor,beer_garden,orchestra_pit,beauty_salon,aquarium"
6361213819,61585804@N00,2011-04-05 10:32:38.0,3,"orchestra_pit,stage/outdoor,music_studio,beauty_salon,television_studio"
6361214073,61585804@N00,2011-04-05 10:33:51.0,3,"hangar/outdoor,parking_garage/outdoor,museum/outdoor,industrial_area,hospital"
6361214285,61585804@N00,2011-04-05 10:38:31.0,3,"subway_station/platform,train_station/platform,parking_garage/indoor,basement,corridor"
6361214557,61585804@N00,2011-04-05 10:38:40.0,3,"alley,medina,arcade,bazaar/outdoor,bazaar/indoor"
6361214827,61585804@N00,2011-04-05 10:40:22.0,3,"alley,burial_chamber,jail_cell,hardware_store,catacomb"
6361215091,61585804@N00,2011-04-05 10:41:01.0,3,"alley,arcade,medina,parking_garage/outdoor,street"
6361215283,61585804@N00,2011-04-05 10:42:41.0,3,"water_tower,oilrig,industrial_area,lighthouse,tower"
6361215495,61585804@N00,2011-04-05 10:43:16.0,3,"bus_station/indoor,ticket_booth,gas_station,phone_booth,train_station/platform"
6361215721,61585804@N00,2011-04-05 10:43:21.0,3,"ticket_booth,bus_station/indoor,playground,train_station/platform,stage/outdoor"
6361215995,61585804@N00,2011-04-05 10:43:31.0,3,"bus_station/indoor,gas_station,parking_garage/outdoor,hangar/outdoor,ticket_booth"
6361216221,61585804@N00,2011-04-05 10:43:58.0,3,"airplane_cabin,arch,alcove,ball_pit,bus_interior"
6361216455,61585804@N00,2011-04-05 10:44:13.0,3,"phone_booth,market/indoor,shopping_mall/indoor,library/indoor,mezzanine"
6361216673,61585804@N00,2011-04-05 10:44:26.0,3,"ice_skating_rink/outdoor,mausoleum,water_tower,mosque/outdoor,plaza"
6361216893,61585804@N00,2011-04-05 10:44:55.0,3,"ice_skating_rink/outdoor,crosswalk,parking_lot,highway,gas_station"
6361217083,61585804@N00,2011-04-05 10:46:46.0,3,"bookstore,booth/indoor,science_museum,beauty_salon,television_studio"
6361217379,61585804@N00,2011-04-05 10:48:36.0,3,"clothing_store,closet,fabric_store,department_store,bazaar/indoor"
6361217799,61585804@N00,2011-04-05 10:51:23.0,3,"alley,construction_site,pet_shop,slum,basement"
6361217989,61585804@N00,2011-04-05 10:52:32.0,3,"gas_station,booth/indoor,loading_dock,music_studio,kasbah"
6361218343,61585804@N00,2011-04-05 10:53:26.0,3,"kennel/outdoor,pet_shop,jail_cell,veterinarians_office,shower"
6361218709,61585804@N00,2011-04-05 10:53:34.0,3,"jail_cell,kennel/outdoor,pet_shop,bank_vault,veterinarians_office"
6361219121,61585804@N00,2011-04-05 10:53:56.0,3,"stage/outdoor,pet_shop,beauty_salon,street,shower"
