8447330235,300,1,6,"58,197,60,166,142"
8447330661,300,1,6,"329,359,331,289,64"
8447331323,300,1,6,"50,211,329,331,289"
8448421242,300,1,6,"289,73,64,211,219"
8448421666,300,1,6,"49,51,50,168,96"
8448422012,300,1,6,"49,73,96,64,168"
8447333313,300,1,6,"68,78,50,189,223"
8448422748,300,1,6,"219,101,58,98,97"
8495648889,300,1,19,"46,43,41,26,16"
8496754684,300,1,19,"101,88,54,159,185"
8495649973,300,1,19,"50,261,260,262,64"
8496755494,300,1,19,"141,170,87,46,219"
8496755892,300,1,19,"262,91,54,331,311"
8496756252,300,1,19,"101,294,88,61,87"
8495651851,300,1,19,"303,159,262,308,302"
8493927675,300,1,19,"74,64,54,247,59"
8495026784,300,1,19,"101,186,187,247,225"
8495652315,300,1,19,"225,110,212,175,95"
8495653511,300,1,19,"186,54,276,61,101"
8496759996,300,1,19,"185,54,189,260,50"
8496760424,300,1,19,"189,94,95,30,32"
8495655695,300,1,19,"189,54,73,260,50"
8495656119,300,1,19,"101,54,185,186,234"
8495656505,300,1,19,"61,46,186,54,170"
8495656917,300,1,19,"254,181,100,277,347"
8495657209,300,1,19,"54,185,53,73,305"
8495657561,300,1,19,"54,175,185,94,303"
8496763216,300,1,19,"185,54,305,322,311"
8496763778,300,1,19,"54,185,52,129,53"
8496764126,300,1,19,"53,185,58,54,60"
8496764532,300,1,19,"54,185,53,305,322"
8495659673,300,1,19,"54,185,53,60,58"
8495660013,300,1,19,"189,262,261,260,185"
8495660331,300,1,19,"54,225,35,186,185"
8496766030,300,1,19,"96,149,141,279,339"
8495661049,300,1,19,"54,185,61,53,52"
8496767026,300,1,19,"166,169,186,96,129"
8496767626,300,1,19,"54,185,305,159,53"
8496767918,300,1,19,"54,61,247,52,189"
8496768316,300,1,19,"61,225,334,320,247"
8495663525,300,1,19,"159,157,320,308,158"
8495663921,300,1,19,"334,125,136,61,243"
8495664333,300,1,19,"87,110,89,64,212"
8496769850,300,1,19,"87,95,64,61,157"
8496770242,300,1,19,"199,61,157,243,87"
8495665433,300,1,19,"87,243,61,88,176"
8496770912,300,1,19,"87,265,243,109,197"
8496771182,300,1,19,"110,86,100,61,248"
8495666409,300,1,19,"107,61,76,261,54"
8496771712,300,1,19,"46,256,196,175,261"
8495667027,300,1,19,"218,261,101,189,61"
8512526449,300,1,19,"30,211,100,54,256"
8496772272,300,1,19,"256,45,100,226,46"
8496772732,300,1,19,"212,88,184,101,158"
8496773054,300,1,19,"175,189,230,177,228"
8496773422,300,1,19,"46,256,211,196,261"
8495668735,300,1,19,"95,110,100,64,177"
8513465558,300,1,7,"95,172,49,219,48"
8512353247,300,1,7,"96,49,54,26,64"
8512353889,300,1,7,"64,96,74,66,49"
8513467402,300,1,7,"48,49,96,64,47"
8513468048,300,1,7,"54,64,96,48,49"
8513468552,300,1,7,"49,96,84,57,64"
8513450556,300,1,7,"96,209,32,321,74"
8512336747,300,1,7,"219,58,239,141,240"
8512336337,300,1,7,"141,96,32,49,64"
8513448664,300,1,7,"185,54,53,305,159"
8513449234,300,1,7,"49,53,259,96,98"
8512334927,300,1,7,"89,182,90,236,268"
8513447426,300,1,7,"189,190,289,219,143"
8513446970,300,1,7,"168,54,228,305,171"
8512332797,300,1,7,"239,219,345,171,306"
8513445928,300,1,7,"53,54,60,58,100"
8512331965,300,1,7,"55,59,49,74,51"
8513444858,300,1,7,"186,234,147,146,202"
8512330865,300,1,7,"35,78,32,54,9"
8513443804,300,1,7,"101,172,194,228,171"
8513442596,300,1,7,"74,59,54,32,55"
8506057027,300,1,14,"244,61,210,158,303"
8507168410,300,1,14,"88,54,64,185,91"
8506058125,300,1,14,"88,210,54,199,262"
8506058491,300,1,14,"187,91,276,54,156"
8506059103,300,1,14,"54,108,61,100,189"
8506059421,300,1,14,"212,101,189,91,239"
8506059695,300,1,14,"54,61,156,185,210"
8506059965,300,1,14,"210,158,51,302,212"
8507171236,300,1,14,"210,54,156,88,158"
8506060887,300,1,14,"54,185,259,305,53"
8506061199,300,1,14,"54,101,185,210,184"
8507172338,300,1,14,"101,156,254,225,328"
8507172672,300,1,14,"261,189,262,101,260"
8507172962,300,1,14,"101,247,156,61,210"
8507173276,300,1,14,"212,64,73,211,159"
8507173576,300,1,14,"101,184,322,51,156"
8506063347,300,1,14,"142,311,174,101,262"
8506063691,300,1,14,"210,158,303,320,109"
8507174596,300,1,14,"101,212,311,227,91"
8507175134,300,1,14,"210,158,302,303,184"
8506065159,300,1,14,"199,109,88,252,157"
8507176054,300,1,14,"210,158,302,156,303"
8506065963,300,1,14,"210,303,158,302,247"
8507176906,300,1,14,"210,158,303,302,328"
8507177264,300,1,14,"210,158,303,302,328"
8506066959,300,1,14,"210,247,158,328,225"
8506067279,300,1,14,"210,158,247,303,328"
8506067607,300,1,14,"184,210,302,158,303"
8507178544,300,1,14,"184,210,158,302,303"
8507178824,300,1,14,"210,158,302,303,184"
8506068487,300,1,14,"210,303,158,183,156"
8507179476,300,1,14,"101,238,254,156,247"
8506069147,300,1,14,"183,61,327,210,28"
8506069477,300,1,14,"210,158,302,303,156"
8507180536,300,1,14,"183,156,61,225,158"
8507180860,300,1,14,"61,210,158,303,247"
8507181182,300,1,14,"210,158,303,302,184"
8506070773,300,1,14,"210,158,156,183,303"
8507181834,300,1,14,"302,158,184,210,303"
8506071331,300,1,14,"302,184,158,210,303"
8507182404,300,1,14,"262,101,212,210,311"
8506072005,300,1,14,"244,274,101,228,158"
8507183016,300,1,14,"210,158,311,296,328"
8506072633,300,1,14,"210,109,158,199,88"
8507183658,300,1,14,"210,158,302,303,248"
8506073485,300,1,14,"262,68,26,101,50"
8506073767,300,1,14,"54,88,225,210,302"
8506074095,300,1,14,"210,158,303,328,247"
8506074473,300,1,14,"109,101,210,158,68"
8507185522,300,1,14,"101,158,210,159,262"
8506075077,300,1,14,"54,185,91,61,101"
8506075425,300,1,14,"101,54,88,185,91"
8507186532,300,1,14,"210,183,101,158,90"
8506076217,300,1,14,"184,54,156,185,322"
8506076491,300,1,14,"184,54,156,262,322"
8506076785,300,1,14,"277,260,189,261,184"
8513254974,300,1,2,"157,302,184,158,248"
8513255520,300,1,2,"61,169,121,304,157"
8512142953,300,1,2,"183,182,285,90,327"
8513256634,300,1,2,"72,48,89,87,25"
8513257244,300,1,2,"61,199,88,157,243"
8513257592,300,1,2,"223,243,64,48,185"
8512144963,300,1,2,"64,243,223,49,334"
8513258398,300,1,2,"311,243,199,88,61"
8513258908,300,1,2,"48,49,46,223,68"
8513259244,300,1,2,"157,48,64,49,90"
8513259580,300,1,2,"171,172,66,96,159"
8512146909,300,1,2,"157,268,248,61,89"
8513260766,300,1,2,"59,74,55,183,61"
8512148127,300,1,2,"185,156,53,305,54"
8513261728,300,1,2,"183,89,58,90,66"
8512149031,300,1,2,"74,61,259,59,55"
8512149373,300,1,2,"54,51,61,55,185"
8512149763,300,1,2,"189,50,64,262,96"
8513263184,300,1,2,"157,159,61,74,167"
8513263512,300,1,2,"55,74,23,52,49"
8512150971,300,1,2,"61,88,60,58,51"
8513264326,300,1,2,"211,55,49,48,96"
8512151725,300,1,2,"157,61,159,185,248"
8512152251,300,1,2,"211,64,57,58,60"
8513265462,300,1,2,"189,205,61,95,190"
8512152823,300,1,2,"55,60,182,141,321"
8513266278,300,1,2,"64,74,23,59,172"
8513266596,300,1,2,"48,55,60,66,13"
8513266908,300,1,2,"157,32,55,95,182"
8512154263,300,1,2,"13,66,39,5,95"
8513267562,300,1,2,"157,96,82,321,66"
8513267988,300,1,2,"199,268,182,172,61"
8512155331,300,1,2,"55,49,61,192,140"
8512155697,300,1,2,"58,55,60,51,172"
8513269000,300,1,2,"154,11,152,162,82"
8513269226,300,1,2,"55,321,141,157,51"
8512156533,300,1,2,"243,170,88,60,199"
8512156785,300,1,2,"9,60,282,124,80"
8513270096,300,1,2,"170,199,60,47,79"
8512157741,300,1,2,"49,96,141,97,289"
8513270922,300,1,2,"60,53,58,50,48"
8512158391,300,1,2,"47,229,71,125,136"
8513271650,300,1,2,"238,89,268,228,90"
8513271930,300,1,2,"55,183,61,89,58"
8513272456,300,1,2,"194,101,59,58,55"
8512160071,300,1,2,"55,321,99,58,97"
8513273286,300,1,2,"89,268,60,53,194"
8512160967,300,1,2,"58,60,96,50,49"
8513274262,300,1,2,"55,59,51,74,247"
8527610697,300,1,10,"98,54,101,328,276"
8527611643,300,1,10,"158,184,302,303,157"
8527612121,300,1,10,"185,54,61,53,305"
8527612511,300,1,10,"54,185,53,276,98"
8528726910,300,1,10,"54,185,53,73,305"
8528727600,300,1,10,"185,98,54,53,60"
8528727982,300,1,10,"98,99,97,100,224"
8527614901,300,1,10,"54,185,53,96,76"
8531308533,300,1,10,"185,54,305,322,91"
8527615961,300,1,10,"98,224,276,185,131"
8527616399,300,1,10,"276,98,143,224,131"
8527617021,300,1,10,"98,131,276,224,143"
8528731692,300,1,10,"54,185,305,156,276"
8528732226,300,1,10,"185,224,54,98,156"
8528733096,300,1,10,"96,85,130,37,99"
8528733918,300,1,10,"91,54,185,276,262"
8528734520,300,1,10,"99,97,31,23,254"
8527621499,300,1,10,"185,54,96,53,305"
8541291245,300,2,14,"32,66,26,81,80"
8541292241,300,2,14,"32,159,66,30,157"
8541294677,300,2,14,"26,64,66,281,56"
8541296973,300,2,14,"26,66,32,9,13"
8541297877,300,2,14,"26,32,2,1,13"
8553309236,300,2,14,"219,60,58,141,243"
8553310250,300,2,14,"54,185,64,305,88"
8553310746,300,2,14,"54,96,262,73,331"
8552207599,300,2,14,"61,185,54,55,51"
8552208351,300,2,14,"54,185,311,262,51"
8553312676,300,2,14,"286,159,308,182,320"
8552209423,300,2,14,"54,185,51,61,64"
8553313814,300,2,14,"276,54,185,210,305"
8553315534,300,2,14,"64,91,101,311,54"
8553316140,300,2,14,"60,9,50,78,89"
8553316666,300,2,14,"46,89,50,60,62"
8552213663,300,2,14,"54,185,64,87,189"
8552214631,300,2,14,"54,61,87,185,60"
8552215127,300,2,14,"54,61,185,87,53"
8553319558,300,2,14,"61,190,87,189,243"
8552216417,300,2,14,"87,74,259,64,60"
8552216841,300,2,14,"254,87,188,74,55"
8553322114,300,2,14,"99,186,27,187,29"
8553322738,300,2,14,"186,99,25,187,173"
8552220147,300,2,14,"219,239,262,9,101"
8553324276,300,2,14,"54,96,64,185,157"
8552221333,300,2,14,"54,74,55,59,61"
8552221961,300,2,14,"127,54,101,68,51"
8552222371,300,2,14,"157,87,88,170,199"
8553326568,300,2,14,"101,90,89,91,268"
8553327834,300,2,14,"61,183,87,74,89"
8553328240,300,2,14,"35,186,99,234,54"
8552224933,300,2,14,"176,80,95,212,157"
8553329040,300,2,14,"61,157,199,39,37"
8552226073,300,2,14,"86,95,5,9,30"
8553330234,300,2,14,"212,225,211,46,286"
8552226855,300,2,14,"57,226,212,80,9"
8553331224,300,2,14,"186,100,54,129,52"
8553331600,300,2,14,"182,236,88,89,60"
8552228195,300,2,14,"87,243,80,109,157"
8553332548,300,2,14,"159,157,73,225,74"
8552228951,300,2,14,"219,243,177,61,87"
8552229467,300,2,14,"159,54,185,224,286"
8553333890,300,2,14,"60,61,58,88,53"
8553334608,300,2,14,"58,219,60,53,212"
8545979283,300,2,14,"9,212,100,60,124"
8547076382,300,2,14,"222,111,266,100,26"
8547077204,300,2,14,"189,175,177,101,219"
8547078158,300,2,14,"94,95,108,32,64"
8547078622,300,2,14,"96,30,108,32,95"
8547079146,300,2,14,"64,54,211,95,32"
8545983753,300,2,14,"212,52,80,58,56"
8547080338,300,2,14,"64,48,23,26,96"
8547081340,300,2,14,"23,254,156,336,60"
8545986021,300,2,14,"175,260,219,321,101"
8547082658,300,2,14,"101,262,184,277,189"
8545987467,300,2,14,"262,305,322,91,101"
8545988015,300,2,14,"101,262,91,96,259"
8547084728,300,2,14,"88,87,199,109,61"
8545989335,300,2,14,"259,74,80,95,81"
8545990035,300,2,14,"87,61,60,188,58"
8547086788,300,2,14,"189,26,188,167,61"
8545991369,300,2,14,"87,61,243,110,60"
8545992123,300,2,14,"101,60,187,53,188"
8547088600,300,2,14,"87,110,167,61,188"
8547089250,300,2,14,"189,76,61,87,244"
8545993695,300,2,14,"61,87,110,188,186"
8547090344,300,2,14,"189,188,167,244,74"
8545994997,300,2,14,"87,88,64,167,190"
8547091600,300,2,14,"61,110,74,101,73"
8545996387,300,2,14,"76,61,88,167,87"
8545997353,300,2,14,"167,188,87,189,190"
8547094108,300,2,14,"87,243,170,88,199"
8547095014,300,2,14,"87,88,64,243,110"
8545999729,300,2,14,"110,100,283,124,9"
8547096504,300,2,14,"167,60,87,190,58"
8547096994,300,2,14,"189,101,87,205,91"
8546001579,300,2,14,"87,64,167,189,188"
8547098426,300,2,14,"110,190,186,61,64"
8547098992,300,2,14,"87,9,61,109,243"
8547099580,300,2,14,"87,243,109,167,121"
8546004281,300,2,14,"64,61,167,189,110"
8546004823,300,2,14,"189,109,167,188,190"
8547101376,300,2,14,"188,167,110,64,87"
8547102140,300,2,14,"100,54,2,31,186"
8547102794,300,2,14,"51,212,50,49,80"
8546007165,300,2,14,"212,64,311,156,225"
8547103830,300,2,14,"37,188,156,80,186"
8547104674,300,2,14,"2,31,112,81,26"
8547105208,300,2,14,"30,15,17,225,76"
8546009567,300,2,14,"81,31,80,77,100"
8546010085,300,2,14,"156,37,54,31,23"
8546010709,300,2,14,"156,101,54,60,100"
8546011285,300,2,14,"80,74,31,156,141"
8547108128,300,2,14,"80,95,100,108,225"
8547108816,300,2,14,"54,185,53,74,80"
8547109266,300,2,14,"54,185,61,88,53"
8547109928,300,2,14,"180,25,2,28,29"
8546014357,300,2,14,"48,23,56,2,179"
8547111180,300,2,14,"90,185,101,64,311"
8547111706,300,2,14,"101,182,89,90,262"
8547112314,300,2,14,"286,188,88,159,167"
8546016977,300,2,14,"95,94,81,80,32"
8546017599,300,2,14,"156,141,101,99,262"
8546018131,300,2,14,"212,101,240,224,74"
8546018661,300,2,14,"95,74,54,80,64"
8547115268,300,2,14,"141,224,176,98,57"
8546019857,300,2,14,"109,35,254,101,224"
8547116400,300,2,14,"13,83,80,81,31"
8547117016,300,2,14,"96,49,80,212,95"
8546021577,300,2,14,"51,52,61,101,55"
8546022439,300,2,14,"32,35,95,60,189"
8546022965,300,2,14,"311,330,175,274,96"
8547119680,300,2,14,"29,28,185,54,74"
8546024575,300,2,14,"64,95,54,189,26"
8546025209,300,2,14,"222,111,95,80,108"
8546025723,300,2,14,"54,185,305,53,322"
8546026379,300,2,14,"64,311,61,183,101"
8546026857,300,2,14,"54,156,184,185,322"
8547123690,300,2,14,"61,52,54,74,183"
8547124232,300,2,14,"54,185,156,225,184"
8546028559,300,2,14,"80,96,56,73,81"
8546029089,300,2,14,"87,64,90,48,89"
8546029679,300,2,14,"243,87,61,49,64"
8546030273,300,2,14,"101,210,185,54,156"
8547127034,300,2,14,"141,32,74,175,73"
8547127742,300,2,14,"61,141,80,175,351"
8547128342,300,2,14,"157,32,30,248,141"
8546032947,300,2,14,"189,110,101,64,262"
8547129862,300,2,14,"243,87,197,204,189"
8547130444,300,2,14,"95,64,184,94,108"
8546035027,300,2,14,"73,64,189,303,110"
8547132086,300,2,14,"95,110,64,94,73"
8546036247,300,2,14,"157,248,184,158,243"
8546036737,300,2,14,"184,302,158,54,210"
8547133766,300,2,14,"184,302,262,210,64"
8546037899,300,2,14,"141,30,32,175,1"
8546038467,300,2,14,"110,184,157,159,248"
8546039205,300,2,14,"58,59,52,82,21"
8547136422,300,2,14,"48,64,111,49,304"
8547136994,300,2,14,"48,49,26,64,96"
8546041085,300,2,14,"48,96,157,64,49"
8546041627,300,2,14,"48,49,334,66,46"
8547138850,300,2,14,"61,58,48,64,60"
8547139448,300,2,14,"48,73,26,49,58"
8546043507,300,2,14,"48,192,87,104,334"
8547140730,300,2,14,"48,96,49,280,46"
8546045119,300,2,14,"48,9,243,60,190"
8546046151,300,2,14,"9,30,61,78,32"
8546046869,300,2,14,"31,2,108,35,30"
8547144168,300,2,14,"60,58,100,181,61"
8547146498,300,2,14,"61,100,58,88,64"
8546052387,300,2,14,"51,52,79,26,61"
8547150840,300,2,14,"51,61,52,79,55"
8547152772,300,2,14,"61,52,49,51,26"
8547155062,300,2,14,"30,32,61,33,15"
8547156412,300,2,14,"61,32,55,183,51"
8546061693,300,2,14,"51,79,65,15,17"
8547160126,300,2,14,"26,61,46,27,56"
8547162598,300,2,14,"9,46,26,186,64"
8546067869,300,2,14,"182,238,323,99,64"
8547167166,300,2,14,"46,49,48,64,211"
8546072133,300,2,14,"25,141,180,26,27"
8547171370,300,2,14,"61,167,55,188,35"
8547173428,300,2,14,"87,48,96,64,90"
8546078807,300,2,14,"16,72,46,18,26"
8547177562,300,2,14,"74,64,141,73,87"
8546082501,300,2,14,"205,110,189,188,87"
8546084437,300,2,14,"157,87,170,243,248"
8547183048,300,2,14,"85,49,17,55,51"
8546088739,300,2,14,"49,87,48,243,17"
8546090627,300,2,14,"109,87,243,23,195"
8547190112,300,2,14,"87,189,188,243,61"
8547192042,300,2,14,"169,109,157,96,82"
8547196680,300,2,14,"87,243,109,48,199"
8546101123,300,2,14,"87,199,243,61,182"
8546102851,300,2,14,"87,243,64,48,46"
8546104769,300,2,14,"64,87,157,189,55"
8546106697,300,2,14,"87,243,61,55,91"
8547205628,300,2,14,"87,243,61,88,176"
8546111323,300,2,14,"96,64,142,101,55"
8546113653,300,2,14,"188,87,55,175,224"
8546114437,300,2,14,"60,176,88,157,159"
8546115099,300,2,14,"26,66,73,56,52"
8547212876,300,2,14,"26,61,49,52,48"
8547213518,300,2,14,"54,74,61,64,37"
8547214440,300,2,14,"37,64,100,95,23"
8546118137,300,2,14,"64,26,66,73,167"
8547215660,300,2,14,"26,46,54,49,2"
8547217192,300,2,14,"26,56,66,79,46"
8547216576,300,2,14,"26,79,66,56,46"
8546120599,300,2,14,"159,157,48,58,49"
8546121527,300,2,14,"35,31,32,95,38"
8547219778,300,2,14,"35,224,101,55,141"
8547220460,300,2,14,"36,95,66,56,168"
8546124083,300,2,14,"100,61,32,225,74"
8546124639,300,2,14,"54,185,90,156,89"
8546125269,300,2,14,"96,64,51,54,52"
8547223688,300,2,14,"109,9,243,170,88"
8546126901,300,2,14,"61,87,157,110,243"
8547224796,300,2,14,"212,46,9,50,54"
8546128189,300,2,14,"159,87,157,286,188"
8547226082,300,2,14,"157,159,158,156,58"
8546129473,300,2,14,"9,177,104,110,330"
8546130261,300,2,14,"46,212,324,280,109"
8546130841,300,2,14,"109,280,324,61,183"
8546131767,300,2,14,"347,54,100,80,185"
8547229584,300,2,14,"156,54,210,158,88"
8546132989,300,2,14,"159,46,194,101,60"
8546133581,300,2,14,"262,91,212,96,156"
8546134245,300,2,14,"32,175,74,141,224"
8571878899,300,2,14,"188,167,189,31,100"
8572974894,300,2,14,"95,94,64,141,101"
8572975842,300,2,14,"170,223,87,9,212"
8571881957,300,2,14,"95,100,23,167,74"
8571882575,300,2,14,"87,188,191,190,166"
8572978380,300,2,14,"101,183,182,189,22"
8571884357,300,2,14,"300,29,191,190,27"
8572979782,300,2,14,"186,282,187,5,35"
8572980486,300,2,14,"54,188,31,100,167"
8572981688,300,2,14,"5,188,282,10,109"
8571887743,300,2,14,"37,95,64,94,72"
8571888297,300,2,14,"26,66,37,56,32"
8571888863,300,2,14,"109,91,64,61,87"
8571889461,300,2,14,"37,188,254,281,147"
8571890415,300,2,14,"95,80,100,31,81"
8571890983,300,2,14,"156,31,100,80,54"
8571891587,300,2,14,"187,276,91,297,54"
8572987172,300,2,14,"64,94,131,189,26"
8572987932,300,2,14,"282,2,95,9,280"
8572988782,300,2,14,"54,64,90,156,74"
8571894349,300,2,14,"37,55,189,51,188"
8572990102,300,2,14,"26,35,94,32,156"
8571895839,300,2,14,"28,29,37,188,180"
8572991222,300,2,14,"39,101,37,95,60"
8571896973,300,2,14,"72,69,63,291,49"
8572993646,300,2,14,"26,66,23,56,25"
8572994224,300,2,14,"26,52,49,58,50"
8572995160,300,2,14,"25,27,29,26,28"
8572996754,300,2,14,"156,185,54,25,29"
8571902559,300,2,14,"156,185,54,60,305"
8571903501,300,2,14,"51,52,27,28,109"
8572998824,300,2,14,"101,187,186,185,54"
8571904857,300,2,14,"52,100,26,54,25"
8571905319,300,2,14,"212,51,22,87,109"
8571905855,300,2,14,"61,111,72,33,22"
8571906409,300,2,14,"26,66,36,32,21"
8573002014,300,2,14,"87,243,199,170,176"
8571907643,300,2,14,"167,188,95,110,64"
8571908489,300,2,14,"110,95,107,61,100"
8573003932,300,2,14,"280,86,5,36,11"
8571910217,300,2,14,"110,286,188,167,100"
8573005836,300,2,14,"140,259,321,73,96"
8573006320,300,2,14,"64,95,110,167,188"
8571912143,300,2,14,"94,182,95,64,254"
8571912579,300,2,14,"159,157,210,225,286"
8573008386,300,2,14,"210,88,303,262,302"
8571914487,300,2,14,"262,64,331,91,176"
8573009584,300,2,14,"225,75,328,176,252"
8573010068,300,2,14,"262,320,210,308,328"
8571915971,300,2,14,"263,225,95,212,94"
8571916463,300,2,14,"87,110,100,60,61"
8573011486,300,2,14,"90,183,254,181,51"
8571917403,300,2,14,"169,184,244,87,210"
8571917905,300,2,14,"73,96,64,101,168"
8573012928,300,2,14,"254,239,64,74,182"
8571919211,300,2,14,"31,95,100,76,108"
8573014430,300,2,14,"27,26,25,56,13"
8573014886,300,2,14,"26,27,187,25,35"
8571921177,300,2,14,"58,89,156,26,181"
8573016126,300,2,14,"27,87,29,188,187"
8571922295,300,2,14,"224,141,131,175,228"
8571923051,300,2,14,"224,141,99,131,97"
8573018906,300,2,14,"66,96,130,152,51"
8571925353,300,2,14,"52,58,51,60,55"
8571925805,300,2,14,"95,32,30,64,31"
8571926243,300,2,14,"33,76,82,21,111"
8571926835,300,2,14,"51,109,100,60,61"
8573021842,300,2,14,"26,37,66,49,111"
8573022660,300,2,14,"26,49,44,48,55"
8571929093,300,2,14,"90,89,101,183,88"
8571930041,300,2,14,"87,157,61,286,88"
8571930711,300,2,14,"110,88,87,188,61"
8573025948,300,2,14,"329,189,286,175,308"
8571932269,300,2,14,"88,286,188,254,175"
8571932959,300,2,14,"66,74,61,32,26"
8573027696,300,2,14,"26,64,49,111,61"
8573028316,300,2,14,"26,61,32,74,49"
8573029014,300,2,14,"26,48,49,15,79"
8573030198,300,2,14,"95,9,86,282,108"
8573030842,300,2,14,"32,30,108,61,35"
8571937133,300,2,14,"25,2,66,56,13"
8571937985,300,2,14,"52,51,50,212,26"
8573033192,300,2,14,"2,52,27,9,61"
8573034356,300,2,14,"212,61,52,58,59"
8573035140,300,2,14,"55,61,30,72,222"
8573035882,300,2,14,"61,13,33,82,21"
8573036802,300,2,14,"222,266,111,32,95"
8573037432,300,2,14,"21,16,33,18,26"
8573039718,300,2,14,"55,61,74,51,32"
8571945755,300,2,14,"15,41,21,43,52"
8573040734,300,2,14,"30,21,26,17,61"
8573041282,300,2,14,"59,52,74,21,61"
8573041772,300,2,14,"82,33,13,41,21"
8573042502,300,2,14,"33,86,15,16,21"
8571948715,300,2,14,"30,108,32,95,222"
8573166626,300,2,14,"32,30,108,95,94"
8572074121,300,2,14,"30,32,9,108,2"
8573169404,300,2,14,"61,52,51,30,88"
8572076889,300,2,14,"15,43,24,17,34"
8572078493,300,2,14,"51,32,1,64,55"
8573173998,300,2,14,"95,68,222,37,31"
8573175724,300,2,14,"101,60,186,183,61"
8572083081,300,2,14,"61,89,188,183,27"
8572085351,300,2,14,"94,61,30,95,52"
8572088833,300,2,14,"32,30,86,21,1"
8572090343,300,2,14,"100,80,56,95,31"
8572092183,300,2,14,"49,55,52,23,26"
8573188734,300,2,14,"87,61,183,110,101"
8573190170,300,2,14,"205,189,190,191,166"
8573191438,300,2,14,"212,9,72,78,64"
8573193744,300,2,14,"101,182,225,64,176"
8572100817,300,2,14,"211,212,9,109,54"
8573196640,300,2,14,"80,81,35,95,32"
8571149297,300,2,6,"185,54,262,189,305"
8571148651,300,2,6,"131,262,64,143,57"
8572242420,300,2,6,"99,37,55,173,64"
8572241958,300,2,6,"96,143,73,50,131"
8571147209,300,2,6,"185,54,305,322,189"
8572240316,300,2,6,"189,156,277,262,141"
8572239886,300,2,6,"224,143,131,141,94"
8572239382,300,2,6,"156,262,185,54,184"
8572238988,300,2,6,"50,276,142,185,64"
8571143999,300,2,6,"101,225,91,293,64"
8571143613,300,2,6,"157,159,210,15,88"
8571143235,300,2,6,"159,101,88,157,110"
8571142863,300,2,6,"169,61,60,88,58"
8571142365,300,2,6,"68,276,91,187,50"
8572236092,300,2,6,"91,54,185,101,156"
8571141297,300,2,6,"185,98,53,54,50"
8572235334,300,2,6,"50,53,51,54,49"
8571140517,300,2,6,"159,157,286,248,88"
8572234376,300,2,6,"141,53,74,60,98"
8571139505,300,2,6,"254,141,181,238,219"
8572233394,300,2,6,"57,73,96,64,66"
8571138581,300,2,6,"37,254,64,156,101"
8571138193,300,2,6,"289,263,331,99,262"
8572232178,300,2,6,"185,53,54,184,58"
8571137267,300,2,6,"189,261,276,54,185"
8571136885,300,2,6,"262,54,305,276,185"
8571136447,300,2,6,"131,98,54,305,99"
8572230596,300,2,6,"159,157,259,88,185"
8572230244,300,2,6,"189,190,166,205,277"
8572229616,300,2,6,"35,141,259,74,38"
8571134727,300,2,6,"277,184,156,302,189"
8571134445,300,2,6,"212,185,219,54,239"
8571133977,300,2,6,"276,54,91,185,262"
8576369691,300,2,19,"107,76,304,80,88"
8576370659,300,2,19,"80,54,53,96,74"
8576371651,300,2,19,"61,9,74,30,51"
8577471488,300,2,19,"189,277,190,61,184"
8577472354,300,2,19,"96,64,184,244,94"
8577473186,300,2,19,"51,49,96,64,52"
8577473998,300,2,19,"99,234,194,186,95"
8576375909,300,2,19,"54,156,185,210,26"
8577475440,300,2,19,"210,156,61,302,184"
8577476532,300,2,19,"32,49,96,95,141"
8577477260,300,2,19,"212,80,238,226,182"
8577478132,300,2,19,"186,226,100,194,212"
8577478908,300,2,19,"210,311,54,61,158"
8576380935,300,2,19,"64,96,26,94,49"
8577480730,300,2,19,"210,90,156,89,34"
8577481402,300,2,19,"290,64,254,138,228"
8577482188,300,2,19,"96,244,80,259,74"
8577482914,300,2,19,"88,158,210,199,61"
8576384987,300,2,19,"225,156,188,88,60"
8576385873,300,2,19,"159,157,158,156,88"
8577485314,300,2,19,"156,88,225,159,37"
8576387077,300,2,19,"157,25,27,26,66"
8577486264,300,2,19,"199,61,243,90,176"
8576387603,300,2,19,"157,88,159,199,170"
8577487106,300,2,19,"181,183,25,29,27"
8577487392,300,2,19,"89,90,64,87,268"
8576389051,300,2,19,"60,157,82,37,248"
8576389595,300,2,19,"60,101,88,109,58"
8577488724,300,2,19,"157,248,87,61,158"
8576390323,300,2,19,"210,157,199,158,248"
8577489856,300,2,19,"88,158,159,157,210"
8577490094,300,2,19,"51,109,60,88,157"
8577490470,300,2,19,"88,87,61,243,199"
8576392329,300,2,19,"88,60,58,320,158"
8576392641,300,2,19,"61,88,199,157,87"
8576392919,300,2,19,"88,87,243,176,199"
8577492340,300,2,19,"276,91,187,87,262"
8577492616,300,2,19,"88,199,109,169,210"
8576394409,300,2,19,"89,157,61,90,183"
8576394693,300,2,19,"54,88,87,185,243"
8576395381,300,2,19,"87,64,96,90,243"
8577494548,300,2,19,"49,64,26,73,48"
8576396067,300,2,19,"27,186,187,29,234"
8576396371,300,2,19,"224,176,289,98,296"
8577495816,300,2,19,"289,219,142,239,306"
8577496076,300,2,19,"239,219,263,101,182"
8577496542,300,2,19,"289,49,96,73,74"
8577496862,300,2,19,"49,32,96,289,57"
8576398339,300,2,19,"156,26,96,259,74"
8577497546,300,2,19,"175,96,49,64,289"
