7555397834,744,6,12,"74,70,4,75,115"
7555397110,744,6,12,"49,108,194,14,245"
7555396154,744,6,12,"74,76,146,64,75"
7555395420,744,6,12,"61,74,116,64,115"
7555394530,744,6,12,"93,234,147,137,257"
7555566438,744,6,12,"27,143,50,85,121"
7555565654,744,6,12,"50,85,27,108,17"
7555564914,744,6,12,"143,100,121,108,51"
7555564294,744,6,12,"143,100,108,27,122"
7555563666,744,6,12,"27,143,50,24,121"
7555563256,744,6,12,"50,56,3,85,103"
7555562872,744,6,12,"50,3,85,56,207"
7555562126,744,6,12,"50,24,27,43,17"
7555562516,744,6,12,"27,121,100,143,122"
7555561720,744,6,12,"108,143,27,121,132"
7555561346,744,6,12,"143,100,121,32,122"
7555560990,744,6,12,"50,85,100,121,143"
7555560398,744,6,12,"85,100,24,143,121"
7555560658,744,6,12,"85,50,24,191,100"
7555560060,744,6,12,"100,143,121,50,85"
7555559648,744,6,12,"85,191,24,50,228"
7555559266,744,6,12,"85,50,14,207,121"
7555558976,744,6,12,"7,50,24,121,187"
7555558726,744,6,12,"7,50,121,187,100"
7555558440,744,6,12,"7,121,100,50,123"
7555558122,744,6,12,"7,24,187,50,100"
7555557846,744,6,12,"7,121,50,24,100"
7555557480,744,6,12,"7,85,121,100,16"
7555557250,744,6,12,"7,68,10,100,121"
7555556962,744,6,12,"143,27,122,100,121"
7555556602,744,6,12,"50,85,143,121,108"
7555556124,744,6,12,"143,122,121,100,27"
7555555792,744,6,12,"85,191,121,50,100"
7555555424,744,6,12,"27,143,100,122,121"
7555555002,744,6,12,"143,100,121,122,16"
7555554626,744,6,12,"143,121,100,85,191"
7555554154,744,6,12,"143,100,121,85,122"
7555553904,744,6,12,"143,121,100,85,191"
7555553614,744,6,12,"27,85,121,100,143"
7555552836,744,6,12,"85,100,3,121,14"
7555553226,744,6,12,"85,27,50,143,14"
7555552460,744,6,12,"85,27,143,121,122"
7555552048,744,6,12,"50,3,16,15,121"
7555551662,744,6,12,"121,16,143,10,100"
7555551358,744,6,12,"143,27,121,3,16"
7555550944,744,6,12,"27,143,121,100,85"
7555549780,744,6,12,"143,85,122,100,121"
7555550418,744,6,12,"27,85,122,143,16"
7555547788,744,6,12,"85,143,122,121,100"
7555547358,744,6,12,"50,85,121,56,100"
7555546968,744,6,12,"50,85,56,14,207"
7555546506,744,6,12,"27,143,85,122,100"
7555546182,744,6,12,"27,85,143,122,100"
7555545806,744,6,12,"27,143,121,50,100"
7555545174,744,6,12,"143,27,85,121,108"
7555544554,744,6,12,"27,143,103,50,121"
7555544076,744,6,12,"27,85,24,121,17"
7555543754,744,6,12,"50,7,24,191,53"
7555543328,744,6,12,"50,191,54,7,10"
7555542906,744,6,12,"50,121,191,85,100"
7555542412,744,6,12,"27,85,121,143,100"
7555542044,744,6,12,"121,27,143,100,50"
7555541792,744,6,12,"50,85,51,100,121"
7555541550,744,6,12,"50,85,100,121,17"
7555541278,744,6,12,"100,121,85,123,143"
7555541060,744,6,12,"85,50,121,27,100"
7555540658,744,6,12,"16,24,7,121,43"
7555540300,744,6,12,"50,24,121,100,16"
7555540168,744,6,12,"123,7,68,187,48"
7555539944,744,6,12,"24,43,7,221,50"
7555539602,744,6,12,"24,50,43,7,53"
7555524334,744,6,12,"74,4,27,194,138"
7555523456,744,6,12,"62,74,138,81,75"
7555522540,744,6,12,"4,30,27,93,108"
7555521248,744,6,12,"62,74,138,75,48"
7555520226,744,6,12,"74,75,112,62,176"
7555519250,744,6,12,"74,67,70,4,118"
7555518128,744,6,12,"143,108,222,16,27"
7555517094,744,6,12,"98,67,49,94,99"
7555516272,744,6,12,"20,27,169,67,100"
7555515296,744,6,12,"74,94,212,75,4"
7555514384,744,6,12,"143,133,81,27,83"
7555513430,744,6,12,"174,61,84,138,74"
7555512406,744,6,12,"74,75,138,118,76"
7555511536,744,6,12,"67,20,27,49,4"
7555510490,744,6,12,"94,118,138,245,74"
7555509576,744,6,12,"169,4,108,67,93"
7555508502,744,6,12,"4,93,108,132,67"
7555507554,744,6,12,"74,138,94,61,118"
7555506648,744,6,12,"138,87,192,258,259"
7555505794,744,6,12,"138,16,47,50,157"
7555504890,744,6,12,"169,2,67,9,20"
7555503842,744,6,12,"108,100,120,129,143"
7555502832,744,6,12,"74,76,75,212,146"
7555501908,744,6,12,"74,75,118,212,138"
7555500960,744,6,12,"74,75,84,76,62"
7555499806,744,6,12,"138,74,91,135,118"
7555498788,744,6,12,"138,76,62,74,118"
7555497828,744,6,12,"138,76,64,74,135"
7555496914,744,6,12,"169,222,245,99,98"
7555496028,744,6,12,"27,81,48,61,169"
7555495034,744,6,12,"27,108,143,138,142"
7555494028,744,6,12,"222,48,230,27,87"
7555493290,744,6,12,"167,222,27,169,224"
7555492346,744,6,12,"138,61,74,135,84"
7555491502,744,6,12,"48,169,27,20,222"
7555490654,744,6,12,"169,48,147,27,224"
7555489834,744,6,12,"138,83,27,147,87"
7555489094,744,6,12,"61,251,87,192,138"
7555488286,744,6,12,"74,75,76,146,62"
7555487424,744,6,12,"74,75,138,4,76"
7555486518,744,6,12,"147,93,138,76,4"
7555485652,744,6,12,"74,4,70,94,75"
7555485008,744,6,12,"98,67,4,48,30"
7555484204,744,6,12,"74,75,62,48,176"
7555483244,744,6,12,"118,94,74,138,145"
7555482424,744,6,12,"67,98,94,74,99"
7555481628,744,6,12,"67,94,98,74,75"
7555480852,744,6,12,"108,16,67,54,132"
7555479910,744,6,12,"94,74,75,67,76"
7555479010,744,6,12,"67,98,138,29,17"
7555478054,744,6,12,"108,167,169,138,67"
7555477176,744,6,12,"118,74,27,67,33"
7555475902,744,6,12,"100,27,191,169,108"
7555475092,744,6,12,"138,212,48,118,81"
7555474258,744,6,12,"86,138,59,124,81"
7555473370,744,6,12,"94,75,74,67,9"
7555472598,744,6,12,"27,169,143,167,121"
7555471740,744,6,12,"67,98,27,138,99"
7555470878,744,6,12,"74,67,76,118,62"
9200951630,744,6,25,"183,132,11,68,65"
9200948310,744,6,25,"183,94,68,11,26"
9200945050,744,6,25,"183,109,147,146,85"
9200954844,744,6,25,"183,94,6,20,9"
9200937656,744,6,25,"67,98,99,6,148"
9198162541,744,6,25,"67,9,98,100,27"
9198154097,744,6,25,"40,137,76,147,334"
9198149511,744,6,25,"109,68,9,183,85"
9284027063,744,6,1,"94,11,6,138,9"
11194049064,744,10,1,"41,193,121,90,12"
12987776295,744,1,8,"329,221,18,235,45"
12987902743,744,1,0,"36,152,151,57,149"
9594562142,745,7,4,"7,54,132,50,182"
9604018878,745,7,0,"18,13,174,33,29"
7808984310,746,7,8,"4,75,6,76,68"
7809125122,746,7,14,"63,6,10,29,44"
8036666462,746,8,8,"66,245,264,268,138"
8459117921,746,1,0,"0,1,47,26,63"
8483756829,746,1,10,"301,102,225,41,39"
12708951193,747,1,4,"80,135,89,255,95"
5578636588,748,2,12,"41,120,39,12,298"
5578053365,748,2,12,"41,120,39,12,298"
5561650074,749,2,0,"84,86,80,89,114"
6270488967,749,9,8,"48,132,138,193,258"
6320590659,749,10,3,"155,13,3,221,55"
6827075972,749,2,10,"39,41,13,159,47"
8391894049,749,0,12,"64,135,89,80,255"
3007570922,750,10,26,"121,120,16,138,100"
3007571238,750,10,26,"16,121,120,146,181"
3007571616,750,10,26,"101,78,6,8,300"
3006736485,750,10,26,"85,50,321,79,7"
3007572128,750,10,26,"120,59,114,60,47"
3006736937,750,10,26,"85,258,108,90,146"
3007572788,750,10,26,"24,25,16,8,43"
3007573044,750,10,26,"11,200,68,197,132"
3006737711,750,10,26,"19,63,6,200,8"
3007574662,750,10,26,"16,85,78,6,100"
3007575008,750,10,26,"120,303,150,277,336"
3584172794,750,4,5,"63,6,198,94,65"
3584012754,750,4,5,"249,15,6,113,101"
3584022912,750,4,5,"6,249,15,11,196"
3583222675,750,4,5,"153,146,16,64,270"
3584035174,750,4,5,"146,76,6,101,64"
3583237403,750,4,5,"120,16,60,61,59"
3584178774,750,4,5,"16,113,120,27,121"
3583381657,750,4,5,"249,113,15,254,6"
3584199714,750,4,5,"6,101,196,249,15"
3583408159,750,4,5,"15,249,6,101,113"
3606538514,750,5,10,"120,100,121,123,47"
3605724677,750,5,10,"120,75,100,41,114"
3605728671,750,5,10,"27,120,123,121,32"
3606203520,750,5,10,"81,16,48,27,134"
3634327544,750,5,19,"116,100,71,76,146"
3664452432,750,5,9,"175,151,148,149,129"
3664785246,750,5,5,"121,120,16,123,100"
3673170981,750,5,4,"16,121,100,120,143"
3690880050,750,6,9,"16,132,80,4,74"
3730642321,750,6,17,"89,80,135,95,255"
3730642175,750,6,17,"89,124,135,80,271"
3731438942,750,6,17,"223,80,95,255,64"
3730642445,750,6,17,"135,80,89,95,255"
3731438300,750,6,17,"95,188,225,197,41"
3745397368,750,6,10,"29,4,2,26,70"
3828539690,750,7,5,"78,6,80,84,2"
3828542926,750,7,5,"78,84,6,117,116"
3827745443,750,7,5,"6,198,63,68,15"
3828540024,750,7,5,"6,78,198,79,63"
3827743455,750,7,5,"6,78,113,79,63"
3827743237,750,7,5,"6,15,78,9,76"
3868223827,750,7,17,"9,18,6,8,5"
3869004118,750,7,17,"9,6,5,8,15"
3935662345,750,8,10,"78,115,116,71,74"
3976371058,750,9,1,"137,234,298,120,144"
4020082338,750,9,1,"193,267,256,138,192"
4019321519,750,9,1,"92,93,262,237,318"
4019321725,750,9,1,"223,147,48,137,13"
4020412924,750,9,12,"148,204,167,149,152"
4306812731,750,0,0,"80,62,174,4,136"
4356219153,750,1,0,"67,4,33,98,2"
4356202865,750,1,0,"67,4,33,98,2"
4356219323,750,1,0,"67,33,4,30,98"
4356219507,750,1,0,"67,98,4,30,27"
4959289084,750,8,24,"82,135,141,177,255"
8453107903,750,1,4,"94,17,26,161,155"
8453437651,750,1,4,"20,94,17,269,139"
8462250485,750,1,0,"292,20,94,81,80"
8463350222,750,1,0,"37,19,13,293,10"
8545590016,750,2,15,"20,0,1,26,99"
8563200232,750,2,1,"269,94,139,334,20"
8884475971,750,4,10,"269,139,28,250,334"
31931394,751,7,3,"9,6,62,101,11"
31931395,751,7,3,"94,132,6,146,9"
31934594,751,7,3,"85,50,15,279,110"
141706358,751,3,23,"41,39,13,47,63"
5510697892,752,2,19,"16,100,121,123,130"
7665403366,753,6,9,"48,75,175,129,74"
7840764450,753,7,9,"7,50,17,166,20"
7842191866,753,7,23,"261,39,277,92,93"
8640647207,753,3,11,"178,267,147,196,223"
8846999620,753,4,26,"146,145,147,271,76"
9070416077,753,5,12,"39,135,237,156,192"
9941987545,753,8,1,"92,93,138,17,87"
5970525849,754,6,0,"181,10,8,7,50"
4988732542,755,8,15,"153,134,260,202,41"
385057733,756,1,14,"51,85,208,90,46"
385058346,756,1,14,"121,100,120,51,27"
385058880,756,1,14,"121,225,100,120,188"
385059328,756,1,14,"121,100,16,122,143"
385059625,756,1,14,"121,120,100,143,16"
385060058,756,1,14,"85,50,16,100,207"
385060601,756,1,14,"108,100,143,123,16"
385061028,756,1,14,"100,143,16,121,122"
385061438,756,1,14,"100,120,143,16,121"
385061884,756,1,14,"51,100,16,121,50"
385062226,756,1,14,"121,120,100,143,16"
385062621,756,1,14,"123,122,27,131,100"
385063065,756,1,14,"100,121,120,16,225"
385063477,756,1,14,"121,100,16,143,133"
385064000,756,1,14,"16,143,120,27,121"
385064465,756,1,14,"143,100,16,121,108"
385064725,756,1,14,"16,100,121,143,85"
385065184,756,1,14,"100,16,123,183,121"
385065532,756,1,14,"100,121,16,143,123"
385066049,756,1,14,"100,16,121,143,108"
385066338,756,1,14,"120,143,123,121,16"
385066577,756,1,14,"143,121,120,100,16"
385066981,756,1,14,"120,121,123,100,27"
385067222,756,1,14,"121,123,100,27,143"
385067557,756,1,14,"193,207,85,121,100"
385068000,756,1,14,"100,121,120,16,122"
385068267,756,1,14,"123,121,100,143,122"
385068507,756,1,14,"100,121,143,50,122"
385068682,756,1,14,"121,123,100,143,27"
385068894,756,1,14,"51,85,50,121,208"
385069180,756,1,14,"100,14,212,81,122"
385069368,756,1,14,"143,133,121,47,108"
385069713,756,1,14,"193,85,121,16,207"
385070083,756,1,14,"121,27,123,120,100"
385070518,756,1,14,"121,120,16,100,143"
385070825,756,1,14,"121,100,120,108,143"
385071106,756,1,14,"121,100,120,48,123"
385071524,756,1,14,"100,16,121,120,143"
385071963,756,1,14,"100,121,120,16,123"
385072475,756,1,14,"18,121,100,108,27"
385072916,756,1,14,"108,133,16,121,193"
385073235,756,1,14,"121,16,100,120,143"
385073532,756,1,14,"121,120,16,100,143"
385074000,756,1,14,"120,121,27,100,47"
385074473,756,1,14,"120,121,16,100,133"
385074862,756,1,14,"50,85,56,100,103"
385075126,756,1,14,"121,16,120,14,100"
385075530,756,1,14,"121,143,123,27,16"
385075845,756,1,14,"121,120,27,100,143"
385076239,756,1,14,"123,100,120,121,51"
385076351,756,1,14,"121,100,120,123,108"
385076598,756,1,14,"120,121,100,123,16"
385076951,756,1,14,"51,85,123,121,100"
385077288,756,1,14,"100,120,123,121,16"
385085652,756,1,14,"143,123,100,122,108"
780710621,756,5,3,"7,8,57,24,3"
781586962,756,5,3,"8,57,7,67,3"
780739873,756,5,3,"7,8,57,187,16"
781615870,756,5,3,"158,50,16,51,103"
780711171,756,5,3,"50,51,56,85,7"
781587352,756,5,3,"50,51,56,85,7"
781587556,756,5,3,"50,51,85,56,97"
780711733,756,5,3,"7,132,50,51,208"
781616198,756,5,3,"50,56,16,85,94"
780712003,756,5,3,"50,56,85,51,7"
781588132,756,5,3,"7,50,132,51,167"
781588322,756,5,3,"123,50,207,208,187"
781588456,756,5,3,"208,51,50,7,123"
781588602,756,5,3,"7,51,50,54,208"
780712853,756,5,3,"50,56,7,97,3"
781588948,756,5,3,"3,7,56,187,15"
781616556,756,5,3,"50,103,56,97,215"
781589104,756,5,3,"123,121,130,100,132"
781589310,756,5,3,"41,187,121,123,100"
781589544,756,5,3,"187,51,132,50,56"
781616876,756,5,3,"50,56,7,208,51"
780741369,756,5,3,"51,50,56,229,14"
7906600214,757,8,5,"9,6,64,135,76"
197049566,758,6,5,"48,129,175,75,80"
401428527,758,1,12,"0,1,132,36,4"
6960368115,759,2,9,"140,250,94,156,13"
6969728179,759,2,1,"4,7,27,132,272"
6969806363,759,2,1,"193,142,192,13,256"
6969862067,759,2,1,"226,247,65,248,168"
6969905577,759,2,1,"26,31,93,27,4"
6823810546,759,2,1,"41,39,63,13,47"
6823847396,759,2,1,"62,174,94,19,177"
8394589037,759,0,1,"20,14,47,26,157"
8394714297,759,0,5,"50,17,7,3,27"
8541209737,759,2,17,"9,66,6,2,80"
3114806496,760,11,5,"120,121,129,90,133"
7708252290,761,6,17,"257,4,30,80,81"
7773662748,761,6,17,"138,81,292,80,93"
7360203598,762,5,4,"7,8,57,10,281"
405282961,763,1,1,"10,196,182,80,36"
541646505,763,5,0,"17,18,39,46,193"
541538650,763,5,3,"21,55,58,301,119"
541646605,763,5,3,"8,57,67,244,77"
541646641,763,5,3,"149,148,152,151,249"
541646689,763,5,3,"301,274,215,3,97"
541646733,763,5,3,"132,117,78,116,15"
541539014,763,5,9,"47,39,13,41,127"
541539052,763,5,3,"19,8,282,57,6"
541539116,763,5,3,"50,85,56,16,51"
541646923,763,5,3,"16,100,14,121,4"
2727346544,763,6,12,"191,16,168,10,7"
2727346648,763,6,12,"132,9,6,94,68"
968563560,763,6,1,"6,14,7,20,5"
968563842,763,6,1,"191,182,196,16,228"
968564142,763,6,1,"133,195,138,16,193"
968564380,763,6,1,"67,98,99,153,65"
2287744844,763,1,4,"6,8,63,3,79"
2286957773,763,1,8,"20,63,250,79,139"
2661737828,763,4,17,"20,63,3,5,10"
2661737954,763,4,17,"47,194,10,12,63"
2660913843,763,4,10,"26,2,4,0,132"
2661739400,763,4,10,"121,120,123,130,100"
2727374972,763,4,0,"246,252,57,211,127"
2726551347,763,4,8,"132,94,6,9,2"
2726552117,763,4,8,"15,6,101,300,29"
2660913969,763,4,8,"63,6,79,18,17"
2661739546,763,4,8,"63,6,79,9,18"
2727376046,763,4,4,"10,5,221,8,7"
2726552335,763,4,10,"117,78,116,228,84"
2726552419,763,4,10,"9,11,6,2,26"
93622571,764,6,21,"6,113,78,9,117"
10548456336,765,9,13,"138,135,81,76,129"
10548595123,765,9,10,"64,255,147,135,223"
10968476086,765,9,14,"100,48,4,2,328"
36702242,766,7,8,"4,2,0,29,1"
36634150,766,7,8,"138,29,17,30,325"
36634217,766,7,8,"0,67,98,1,27"
36634192,766,7,8,"67,75,74,98,212"
36634109,766,7,8,"29,139,13,194,31"
36634136,766,7,8,"161,140,298,170,47"
36634184,766,7,8,"9,128,334,20,33"
36634162,766,7,8,"19,193,44,9,336"
36634210,766,7,8,"336,65,193,138,47"
36634119,766,7,8,"13,12,171,169,4"
7707658608,767,0,19,"120,158,85,50,100"
7707659100,767,0,19,"5,221,244,57,8"
7769514072,768,7,12,"100,246,252,19,121"
7834401056,768,7,10,"9,2,6,4,29"
7811170262,768,7,10,"129,7,121,191,48"
7807570876,768,7,10,"123,130,40,13,166"
7791539794,768,7,10,"62,177,271,47,253"
7883629602,768,7,15,"100,16,58,123,122"
7876245430,768,7,15,"194,57,250,8,19"
7860094820,768,7,9,"21,274,3,13,24"
8015338213,768,8,1,"123,40,130,12,221"
8035566433,768,8,2,"187,123,68,100,16"
8029569325,768,8,2,"208,7,24,50,128"
8096610308,768,9,1,"129,123,130,94,2"
8309528781,768,11,23,"7,187,10,166,50"
8294627308,768,11,23,"63,13,41,79,47"
8294624586,768,11,23,"7,12,132,63,13"
8291145162,768,11,23,"13,193,39,47,12"
8286795105,768,11,23,"166,7,193,54,52"
8286799995,768,11,23,"47,39,41,13,63"
8284225686,768,11,23,"13,127,123,39,128"
8284223874,768,11,23,"127,128,196,55,198"
8280460357,768,11,23,"13,41,140,193,39"
8345912016,768,11,26,"94,20,300,67,211"
8428793593,768,0,9,"121,100,120,143,122"
8438085178,768,0,26,"121,120,41,100,47"
8517510093,768,1,4,"142,139,132,193,26"
8544812876,768,2,5,"47,12,39,28,13"
8556132559,768,2,16,"67,20,140,6,63"
9208340366,768,5,5,"47,39,13,26,162"
9197740011,768,5,5,"76,2,88,37,19"
9313078983,768,6,14,"68,1,0,296,219"
9350079647,768,6,0,"16,100,121,12,123"
10671353764,768,9,8,"67,98,58,101,99"
11632492145,768,11,7,"151,186,149,152,185"
11532826735,768,11,23,"140,13,139,12,194"
11435593406,768,11,14,"123,130,108,100,143"
8978103957,769,4,16,"57,8,19,153,208"
8979265132,769,4,16,"12,188,39,227,48"
8978466903,769,4,10,"8,67,3,6,57"
6592115703,770,7,20,"226,150,160,39,227"
6592115825,770,7,20,"227,226,160,247,41"
6592115925,770,7,20,"226,160,227,232,247"
6592116047,770,7,20,"226,187,247,241,218"
6592116163,770,7,20,"239,247,248,242,120"
6591649957,770,0,20,"297,301,354,217,159"
6591650147,770,0,20,"216,172,297,217,215"
6591650371,770,0,20,"13,47,12,139,39"
6591650459,770,0,20,"232,226,160,247,277"
6591650613,770,0,20,"232,160,226,227,109"
6591650755,770,0,20,"67,3,217,301,354"
6591650901,770,0,20,"277,301,102,297,217"
6591651063,770,0,20,"54,18,13,225,7"
6591651179,770,0,20,"277,13,217,261,102"
6592097853,770,9,20,"172,47,41,55,301"
6592098089,770,9,20,"242,241,247,248,127"
6592098337,770,9,20,"226,227,13,23,39"
6592098427,770,9,20,"226,247,227,242,172"
6592098541,770,9,20,"242,241,226,277,248"
6592098743,770,9,20,"226,39,41,160,247"
14003092216,771,3,1,"68,198,2,6,20"
7619182046,772,6,7,"100,99,98,143,151"
7802894550,773,7,3,"15,96,85,7,14"
7879920146,773,7,15,"48,2,84,118,59"
8056346092,773,9,3,"132,87,245,287,138"
8127809669,773,9,15,"54,7,51,52,50"
5296190977,774,11,23,"208,58,246,22,43"
5301606861,774,11,16,"17,66,142,139,88"
8859860797,774,11,19,"51,53,54,208,329"
8107394582,775,9,25,"16,120,223,167,169"
118327750,776,0,4,"6,2,9,5,94"
118328046,776,0,4,"68,8,6,5,9"
118327776,776,0,4,"5,6,9,8,20"
118328062,776,0,0,"211,128,209,246,329"
118327792,776,0,0,"33,48,13,18,30"
118327811,776,0,15,"1,0,296,7,20"
118327964,776,0,15,"1,0,155,20,296"
118327933,776,0,15,"177,204,176,112,172"
7707053988,777,6,10,"5,8,10,9,6"
7707055398,777,6,10,"10,5,78,8,20"
7707056844,777,6,10,"8,67,57,101,6"
7707060004,777,6,10,"177,66,62,88,176"
8210785285,778,10,10,"8,6,9,63,3"
8211893960,778,10,1,"100,120,90,123,121"
5845971889,779,5,1,"155,186,185,65,196"
5846526810,779,5,1,"227,226,232,241,160"
5845974149,779,5,1,"227,226,160,150,232"
5846532320,779,5,1,"247,226,160,218,354"
5846532994,779,5,1,"187,323,154,243,326"
5845980091,779,5,1,"227,226,150,160,232"
319165064,780,9,8,"51,7,57,132,53"
396445894,780,9,8,"118,52,12,108,138"
319165075,780,9,8,"158,252,246,153,211"
289836660,780,9,8,"6,60,134,13,236"
515638452,780,4,9,"9,261,6,198,65"
1115671726,780,4,9,"108,49,26,143,100"
515638456,780,4,9,"21,25,3,7,24"
1007861446,780,6,3,"85,207,51,14,263"
948095206,780,6,3,"51,85,50,100,121"
769147658,780,6,3,"143,121,108,100,133"
834248412,780,6,3,"15,208,3,21,7"
4007134800,780,9,9,"12,191,17,19,100"
4002522207,780,9,9,"16,76,74,146,71"
4002521541,780,9,9,"120,318,223,224,222"
4002521805,780,9,9,"138,61,93,13,137"
4002521171,780,9,9,"161,261,138,27,125"
5719514108,780,2,14,"4,10,100,7,19"
5708328071,780,3,14,"7,23,13,57,187"
5948768316,780,6,14,"123,100,18,130,16"
5973726001,780,6,3,"120,4,100,16,36"
5973725955,780,6,3,"62,174,61,75,6"
5973725593,780,6,3,"123,18,61,10,122"
5973725513,780,6,3,"16,100,85,10,14"
5973725655,780,6,3,"100,123,108,140,121"
5974285360,780,6,3,"132,16,5,100,6"
5974285624,780,6,3,"100,108,123,130,16"
5973725693,780,6,3,"285,187,100,11,7"
5973725731,780,6,3,"16,7,6,132,10"
5973725781,780,6,3,"50,3,10,56,9"
5974285576,780,6,3,"67,8,27,12,3"
5974285204,780,6,3,"100,123,122,27,121"
5974285540,780,6,3,"100,67,16,27,121"
5973725543,780,6,3,"100,10,85,123,6"
5980876267,780,6,3,"100,121,123,108,143"
5981434486,780,6,3,"143,100,108,121,120"
5980876239,780,6,3,"108,143,100,48,120"
5980876207,780,6,3,"143,100,121,108,133"
5980876163,780,6,3,"143,108,100,90,167"
5980876143,780,6,3,"143,108,100,16,121"
5981434464,780,6,3,"9,6,11,15,132"
5981434550,780,6,3,"9,6,101,108,8"
5978157496,780,6,3,"143,123,41,121,306"
5977595443,780,6,3,"143,123,166,100,27"
5977595479,780,6,3,"143,121,100,120,16"
5978157434,780,6,3,"121,100,123,16,120"
5978157352,780,6,3,"132,108,133,123,143"
5978157416,780,6,3,"123,121,100,143,27"
5977595251,780,6,3,"100,6,132,27,9"
5977595351,780,6,3,"143,121,120,16,100"
5977595305,780,6,3,"121,120,100,143,27"
5977595169,780,6,3,"121,123,143,120,27"
5978156956,780,6,3,"100,143,121,90,32"
5977595029,780,6,3,"100,96,121,143,15"
5978156980,780,6,3,"143,121,100,120,108"
5977595089,780,6,3,"100,121,143,90,102"
5978157042,780,6,3,"143,121,120,27,100"
5977595129,780,6,3,"27,51,132,100,191"
5978157200,780,6,3,"143,120,121,16,100"
5977595115,780,6,3,"143,108,27,121,100"
5977595141,780,6,3,"143,123,121,100,130"
5977595191,780,6,3,"121,158,120,143,27"
5978156794,780,6,3,"121,100,120,90,16"
11967516136,781,0,6,"121,120,16,100,122"
4762370628,782,6,23,"181,252,22,24,277"
4761740063,782,6,23,"39,166,47,13,269"
4762368438,782,6,23,"172,243,154,173,326"
4762363812,782,6,23,"150,241,249,248,39"
4762357040,782,6,3,"208,23,128,50,22"
4762347328,782,6,3,"12,168,109,10,55"
6176555249,782,8,16,"208,128,209,45,329"
6178929884,782,8,9,"57,8,244,193,194"
8297182973,782,11,12,"12,63,16,13,194"
8316723628,782,11,23,"109,106,313,107,153"
8346350997,782,11,23,"109,67,153,313,212"
7188448865,783,5,5,"7,68,50,8,229"
3775247494,784,6,9,"98,67,14,4,2"
3774447843,784,6,9,"14,20,132,94,7"
3775254632,784,6,9,"79,78,6,15,66"
3774454977,784,6,9,"14,15,96,79,2"
3775261808,784,6,9,"14,94,4,132,2"
3775265212,784,6,9,"80,4,141,29,2"
3774464809,784,6,9,"14,252,15,85,161"
3775271842,784,6,9,"67,300,14,272,211"
3775276016,784,6,9,"67,14,211,221,300"
3774475939,784,6,9,"300,211,7,14,246"
3774479829,784,6,9,"67,94,98,132,20"
3775287742,784,6,9,"25,246,138,272,221"
3775291288,784,6,9,"2,4,132,29,9"
3774490477,784,6,9,"20,14,211,67,7"
3774494771,784,6,9,"67,20,98,14,4"
3775302942,784,6,9,"67,14,141,4,98"
3774501319,784,6,9,"14,67,20,27,98"
3775314498,784,6,9,"132,300,9,211,101"
3775317846,784,6,9,"132,67,4,9,2"
3775321834,784,6,9,"67,94,98,132,9"
3774520617,784,6,9,"14,5,132,20,272"
3774524481,784,6,9,"67,98,27,74,99"
3775333762,784,6,9,"14,4,20,2,94"
3774532933,784,6,9,"14,4,20,2,67"
3775341092,784,6,9,"4,14,2,33,30"
3774539581,784,6,9,"4,2,94,20,67"
3774542757,784,6,9,"132,94,14,4,20"
3774545311,784,6,9,"14,20,94,5,67"
3774548185,784,6,9,"5,94,20,2,14"
3774552059,784,6,9,"67,82,141,98,2"
3775361448,784,6,9,"67,4,98,2,94"
3774559803,784,6,9,"108,27,82,123,93"
3775367580,784,6,9,"18,118,71,115,74"
3774565461,784,6,9,"118,71,74,79,138"
3775373518,784,6,9,"18,80,9,27,84"
3774572523,784,6,9,"67,98,2,15,101"
3774576177,784,6,9,"67,15,2,4,101"
3774580075,784,6,9,"67,15,2,4,79"
3775389204,784,6,9,"4,2,70,74,14"
3774587975,784,6,9,"2,4,132,141,82"
3775397088,784,6,9,"132,2,4,74,29"
3775399566,784,6,9,"138,118,94,62,88"
3775402586,784,6,9,"74,118,138,82,27"
3774599733,784,6,9,"143,94,108,6,132"
3775409380,784,6,9,"4,2,74,132,84"
3774607705,784,6,9,"4,2,74,84,132"
3774611459,784,6,9,"210,112,74,177,138"
3774618845,784,6,9,"112,74,62,210,78"
3775420570,784,6,9,"112,177,62,78,210"
3775428286,784,6,9,"67,15,6,2,183"
3775431642,784,6,9,"74,112,62,75,115"
3774628995,784,6,9,"20,94,26,141,28"
3774632429,784,6,9,"2,4,132,141,14"
3774635859,784,6,9,"4,2,14,20,67"
3775444818,784,6,9,"74,67,70,29,98"
3775448312,784,6,9,"2,141,4,15,78"
3775451762,784,6,9,"94,82,2,4,74"
3775454470,784,6,9,"16,82,108,141,90"
3774651389,784,6,9,"94,82,10,16,80"
3775460764,784,6,9,"79,82,27,78,6"
3774658239,784,6,9,"67,6,132,9,2"
3775467676,784,6,9,"94,78,2,29,6"
3774665467,784,6,9,"63,79,6,9,78"
3775474128,784,6,9,"67,79,78,29,74"
3775477184,784,6,9,"138,82,74,94,112"
3774675459,784,6,9,"78,2,29,82,118"
3775484366,784,6,9,"74,67,4,70,98"
3774682985,784,6,9,"74,80,75,67,98"
3775491804,784,6,9,"141,4,14,132,2"
3775495460,784,6,9,"67,75,74,132,82"
3775499340,784,6,9,"112,75,78,74,71"
3775505332,784,6,9,"14,5,67,20,132"
3775502322,784,6,9,"14,132,67,20,5"
3775508754,784,6,9,"132,14,67,94,20"
3775512088,784,6,9,"132,14,67,5,101"
3774710187,784,6,9,"82,4,90,2,108"
