6782643472,23,0,2,"64,317,318,240,319"
7152041739,23,2,11,"1,226,219,140,210"
7005954564,23,2,11,"193,1,190,210,200"
7005897464,23,2,1,"70,43,144,73,81"
7152058517,23,2,0,"45,51,107,211,81"
7005905424,23,2,1,"169,288,55,77,42"
6045108556,24,0,5,"112,115,40,139,117"
12636845223,25,8,0,"59,146,215,6,113"
12636724015,25,8,5,"3,95,175,14,108"
12636894673,25,8,8,"89,148,60,47,74"
12636772435,25,8,8,"15,16,14,96,5"
12636788825,25,8,9,"33,99,62,10,0"
12636972523,25,8,0,"215,60,38,74,95"
12637326024,25,8,0,"60,215,196,74,75"
12636866685,25,8,0,"34,60,8,6,74"
12636878635,25,8,2,"9,4,129,120,22"
12637060933,25,8,2,"120,129,9,281,4"
12637042023,25,8,2,"120,281,129,315,121"
12637075353,25,8,2,"4,9,22,129,26"
12637425484,25,8,2,"4,129,12,120,26"
12636961125,25,8,2,"4,9,129,12,10"
12952068575,25,9,7,"201,88,207,232,89"
12952204333,25,9,7,"88,89,150,60,226"
12952484984,25,9,2,"240,301,270,130,95"
10901884803,26,10,16,"269,51,297,18,98"
10896835543,26,10,16,"24,261,263,262,45"
10896691674,26,10,16,"217,280,278,159,263"
10897000733,26,10,16,"24,128,159,261,5"
10901659056,26,10,16,"36,6,5,0,128"
10901660046,26,10,16,"5,36,6,35,98"
10896942744,26,10,16,"24,174,92,261,169"
10901700544,26,10,16,"155,137,165,94,188"
10897616943,26,10,16,"165,167,166,155,297"
10897388276,26,10,16,"297,24,89,261,92"
10901660604,26,10,16,"24,88,139,128,198"
10897935823,26,10,16,"190,189,128,187,159"
7390135072,27,5,5,"108,32,29,138,18"
11904914886,28,0,14,"208,210,209,169,72"
4400356427,29,1,10,"4,7,15,22,6"
4401123320,29,1,19,"190,320,301,321,310"
4401123372,29,1,19,"321,301,310,233,322"
4401123718,29,1,19,"91,20,53,158,126"
4400357781,29,1,19,"3,19,40,91,126"
4401123828,29,1,19,"3,43,274,19,269"
4401123872,29,1,19,"294,107,245,115,162"
4400357901,29,1,19,"51,19,3,107,35"
4400357303,29,2,19,"186,91,53,33,18"
1234916811,30,7,7,"19,59,114,181,24"
1234920945,30,7,7,"121,124,19,60,74"
1235787744,30,7,7,"37,121,293,185,55"
1235792568,30,7,5,"87,16,95,15,18"
1235796092,30,7,5,"108,32,29,30,138"
1235799058,30,7,5,"31,117,30,294,277"
1239854195,30,7,7,"73,114,70,74,64"
1240720358,30,7,7,"62,27,59,98,8"
1240721034,30,7,7,"275,75,176,121,70"
10725993895,31,10,1,"70,43,51,73,276"
10727425465,31,10,4,"51,234,44,29,48"
10727526066,31,10,0,"250,144,139,112,29"
10726946456,31,10,5,"81,194,145,192,115"
10727154693,31,10,5,"111,169,110,284,250"
10726856955,31,10,5,"192,75,145,194,81"
10726955164,31,10,5,"192,81,145,115,60"
10727157763,31,10,5,"82,81,145,75,192"
10727049773,31,10,5,"43,51,274,297,44"
10726845466,31,10,1,"169,315,56,281,115"
10726846496,31,10,10,"34,27,13,25,105"
10778076775,31,10,10,"34,27,13,25,105"
10740306606,31,10,6,"144,29,284,32,276"
10740307496,31,10,6,"256,249,55,254,59"
10740528373,31,10,6,"59,209,194,181,55"
10740308706,31,10,1,"23,235,36,4,120"
10778343363,31,10,6,"31,28,108,30,246"
10777707554,31,10,1,"88,156,167,133,165"
10777708744,31,10,1,"239,54,304,240,289"
11027744246,31,10,1,"51,53,128,91,125"
11420358324,31,11,5,"43,51,274,44,107"
11477694605,31,11,10,"117,294,139,263,112"
11477800226,31,11,10,"78,169,168,323,162"
11477832833,31,11,5,"3,19,14,175,33"
13910338206,31,3,5,"283,144,279,112,111"
3100214266,32,2,9,"126,5,25,101,39"
3100214346,32,2,0,"19,3,51,39,14"
3100214476,32,2,0,"95,0,33,39,126"
3099381991,32,2,0,"4,35,25,10,26"
3099382037,32,2,0,"106,108,117,31,116"
3100214702,32,2,0,"34,39,27,104,14"
3099382181,32,2,0,"13,40,39,45,8"
3100214806,32,2,0,"51,284,111,283,144"
3100214874,32,2,0,"27,34,101,324,182"
214042700,33,7,18,"31,108,39,98,51"
8293935658,34,11,2,"120,129,4,9,23"
8292881865,34,11,2,"120,129,9,4,22"
8293936510,34,11,2,"120,129,9,4,22"
8293936398,34,11,2,"2,6,34,27,7"
8293935822,34,11,1,"18,19,73,20,74"
8293936450,34,11,1,"1,312,99,54,237"
8292881293,34,11,1,"25,4,5,6,26"
8293936076,34,11,1,"121,98,16,9,60"
8293935756,34,11,0,"25,4,34,35,120"
8292881739,34,11,5,"143,29,114,32,58"
8292881791,34,11,5,"29,114,32,40,106"
8293936160,34,11,5,"185,0,46,37,95"
5181982142,35,10,2,"128,88,189,187,89"
5181986202,35,10,2,"3,19,18,147,126"
5181988044,35,10,2,"4,9,11,12,26"
5181990510,35,10,2,"12,14,15,195,24"
5181393015,35,10,2,"35,128,5,34,8"
5181998634,35,10,11,"34,12,17,14,39"
5181401611,35,10,11,"20,19,3,14,51"
6401089303,35,9,2,"15,62,0,109,99"
4600953019,36,4,4,"201,207,166,165,164"
4601569174,36,4,4,"167,165,88,166,186"
4600956501,36,4,4,"91,100,62,66,287"
5383809227,36,0,9,"61,161,159,231,59"
5401673148,36,0,8,"9,6,120,21,7"
6298548017,37,9,7,"55,59,143,127,61"
6299081400,37,9,10,"65,47,291,53,170"
8205194887,37,10,1,"8,39,34,5,96"
8205153501,37,10,11,"120,11,52,15,54"
8284903453,37,11,6,"114,59,177,31,213"
8534302436,38,2,10,"73,70,49,79,23"
8558923557,38,2,8,"47,46,85,36,84"
8562283826,38,2,7,"47,36,46,68,121"
5522413588,39,11,0,"316,240,301,318,319"
5522417226,39,11,5,"37,148,74,84,150"
5522420948,39,11,8,"151,149,147,148,227"
5522423724,39,11,5,"151,149,227,74,147"
5522425868,39,11,5,"160,213,109,18,232"
5522428610,39,11,5,"317,310,87,316,198"
5522431312,39,11,5,"310,322,316,165,301"
5522435034,39,11,5,"88,140,128,47,228"
5521847575,39,11,5,"190,218,92,174,124"
5521849849,39,11,5,"218,160,189,228,187"
5521852939,39,11,5,"325,24,169,145,326"
5521855845,39,11,5,"156,89,198,88,137"
5417909232,40,1,0,"59,61,252,127,253"
3220628111,41,0,1,"55,77,59,114,39"
8212025775,42,10,0,"47,46,284,36,139"
8214053692,42,10,15,"120,34,129,27,39"
8257378562,42,11,15,"64,312,317,301,289"
8263871700,42,11,0,"40,113,3,175,106"
8286848828,42,11,0,"210,53,168,209,194"
8287431142,42,11,7,"149,228,64,227,179"
8367300646,42,0,6,"290,168,210,174,219"
8382159695,42,0,10,"168,107,290,140,260"
8450085790,42,1,0,"3,168,33,19,68"
8449008535,42,1,0,"209,208,92,210,194"
8450554752,42,1,8,"128,24,53,149,147"
8467708148,42,1,0,"168,290,327,174,121"
8466693543,42,1,0,"40,113,3,59,114"
8487523803,42,1,0,"212,169,285,30,311"
8487570487,42,1,0,"1,54,64,222,328"
8488714032,42,1,0,"135,162,305,77,136"
8487754009,42,1,2,"95,270,233,312,185"
8491955454,42,1,0,"277,297,124,219,127"
8511670505,42,1,0,"168,290,107,174,327"
8584464211,42,2,0,"168,327,326,107,290"
8585565404,42,2,0,"121,140,74,47,105"
8637037442,42,3,0,"81,36,169,15,284"
8635997267,42,3,9,"169,162,219,329,255"
8637117646,42,3,9,"168,290,107,260,326"
8637120300,42,3,9,"168,290,210,208,140"
8637122694,42,3,9,"19,315,47,192,57"
8636051891,42,3,9,"168,290,107,326,260"
8636106403,42,3,9,"140,218,74,282,150"
8637244806,42,3,9,"92,174,121,169,140"
8986489476,42,5,10,"169,162,290,168,260"
9561862596,42,7,10,"46,168,47,169,260"
9561902110,42,7,10,"168,107,290,327,174"
9632829459,42,7,10,"168,174,169,297,92"
9686070756,42,8,1,"149,151,147,227,74"
9931374913,42,8,10,"169,162,217,278,219"
10018292144,42,8,5,"174,168,290,210,140"
10018373196,42,8,5,"327,326,174,107,168"
10018404086,42,8,5,"284,276,19,1,47"
10032393643,42,9,15,"168,169,47,121,174"
10032709803,42,9,15,"275,121,168,297,210"
10032795623,42,9,15,"55,114,31,47,180"
10032694564,42,9,15,"47,42,169,46,41"
10033290266,42,9,15,"169,42,210,168,194"
10340193035,42,9,0,"327,290,168,219,326"
10340373624,42,9,0,"210,121,146,169,297"
174309363,43,4,9,"39,27,25,0,34"
5529242338,44,2,0,"40,6,95,3,8"
5511296893,44,2,1,"74,227,64,47,149"
5511296897,44,2,6,"54,62,16,15,36"
8511673849,45,0,0,"39,27,101,109,0"
8512785984,45,0,0,"40,113,3,175,106"
8511675637,45,0,0,"40,54,1,27,19"
6885577362,46,2,10,"47,46,70,73,61"
6845885842,47,2,10,"70,43,73,226,92"
70025872,48,10,0,"18,47,36,34,51"
1319753856,48,8,9,"8,27,34,96,35"
1332948607,48,8,9,"168,260,156,290,68"
2253785895,48,1,0,"23,11,7,9,64"
3200939368,48,0,0,"62,40,58,113,16"
5067224818,48,9,5,"47,276,46,73,70"
5067312878,48,9,5,"70,73,49,46,84"
5070421470,48,9,1,"14,12,34,64,51"
5101477905,48,9,0,"48,47,28,43,46"
5101487287,48,9,0,"168,43,78,42,260"
5160041570,48,10,11,"226,275,75,92,58"
5162506121,48,10,11,"276,41,61,29,59"
5163379505,48,10,11,"15,12,70,14,73"
5165855336,48,10,0,"70,73,276,275,85"
5168053215,48,10,0,"70,73,43,47,276"
5180019005,48,10,10,"43,274,73,28,70"
5183834822,48,10,8,"18,51,31,28,19"
5437864937,48,1,7,"40,61,19,3,47"
5438792788,48,1,7,"47,36,46,121,280"
5438360861,48,1,7,"46,47,84,85,28"
5558332630,48,2,0,"284,192,115,19,144"
5570766101,48,2,1,"46,47,85,84,284"
6265821715,48,9,15,"19,18,31,51,3"
6293409807,48,9,4,"14,5,207,201,12"
6593447385,48,11,0,"255,219,210,162,169"
6689195069,48,0,15,"47,276,46,70,275"
7010711629,48,2,9,"47,46,36,85,284"
7010951951,48,2,9,"28,47,61,48,46"
7031263595,48,2,15,"18,46,49,84,73"
7271929758,48,4,9,"60,62,29,41,45"
7189060069,48,5,6,"70,73,275,61,59"
7374305702,48,5,6,"40,106,113,3,31"
7413308984,48,5,9,"217,275,162,75,245"
7413923024,48,5,6,"29,108,144,32,283"
7414024688,48,5,6,"23,51,4,120,168"
7687945760,48,7,4,"35,51,122,3,175"
7948529434,48,8,1,"84,47,46,36,49"
8085388681,48,9,7,"210,297,43,274,194"
8194557619,48,10,5,"35,75,19,245,34"
8251419869,48,11,1,"295,279,127,51,255"
8473417816,48,1,15,"169,245,68,278,281"
8522699743,48,2,19,"114,84,85,226,47"
8581565055,48,2,1,"47,61,280,43,278"
8675197768,48,3,9,"38,61,63,219,169"
8749995434,48,4,12,"36,169,212,284,84"
8749365475,48,4,1,"140,297,210,174,92"
9229111072,48,6,8,"294,162,117,169,68"
9226498701,48,6,8,"75,297,275,245,28"
11666645666,48,11,9,"278,217,74,63,61"
11667061414,48,11,9,"217,255,111,280,110"
11667529746,48,11,9,"217,278,305,260,219"
11668742713,48,11,9,"162,305,306,68,219"
12534272325,48,1,0,"210,208,194,125,140"
12987282253,48,2,15,"51,276,219,203,196"
12990197994,48,2,15,"276,284,81,78,169"
13958933956,48,3,6,"19,34,14,280,3"
14002050893,48,3,6,"217,278,294,327,280"
3361038158,49,2,15,"84,28,114,68,47"
3361037996,49,2,15,"60,74,59,114,145"
3360236167,49,2,15,"114,39,62,141,40"
12252460484,50,1,16,"35,120,0,128,5"
12261531254,50,1,9,"47,40,74,61,280"
13921628332,50,3,5,"30,37,106,61,31"
13945183904,50,3,5,"37,95,130,35,87"
13921613751,50,3,5,"19,3,35,37,31"
11759722313,51,11,2,"14,33,5,12,22"
11759890134,51,11,2,"120,9,129,4,22"
3946606998,52,7,11,"330,220,83,219,162"
3945828795,52,7,11,"169,117,253,255,81"
3945835261,52,7,11,"162,330,83,68,306"
6193035879,53,7,0,"14,4,16,113,105"
6193033077,53,7,0,"16,12,14,34,15"
4575707413,54,1,2,"47,46,114,55,74"
4575718991,54,1,8,"59,74,61,60,146"
6052215313,55,7,5,"29,58,30,59,32"
6424582801,55,10,5,"31,122,108,33,16"
7764280076,55,7,5,"140,210,331,275,209"
8042356636,55,8,9,"59,67,41,58,55"
8227559161,55,10,5,"39,106,116,139,3"
9155360489,55,4,8,"44,98,114,295,127"
9155361519,55,4,8,"59,114,43,61,253"
9157586018,55,4,8,"59,114,43,44,92"
9158225520,55,5,9,"36,18,95,84,87"
9158268210,55,5,5,"43,29,108,32,51"
9158268878,55,5,5,"148,234,63,59,19"
11489831765,55,11,5,"29,32,108,28,31"
11489842165,55,11,5,"28,31,29,108,32"
11489844775,55,11,5,"55,77,58,29,229"
11489881434,55,11,5,"180,29,31,32,28"
11489962883,55,11,5,"31,67,30,204,61"
11489855565,55,11,5,"67,144,68,31,84"
11489970483,55,11,5,"31,204,30,114,67"
11489896834,55,11,5,"29,61,30,58,122"
11993452446,55,0,5,"29,32,31,28,138"
11992934093,55,0,5,"29,32,108,31,51"
11992936073,55,0,5,"32,29,138,28,284"
12712440943,55,1,5,"33,84,188,132,269"
12836134644,55,1,5,"87,33,18,131,0"
8134359671,56,9,10,"327,219,168,290,326"
5434720412,57,0,9,"113,40,59,61,16"
5434107147,57,0,9,"73,47,70,46,280"
3330600016,58,1,5,"117,263,139,92,43"
54548787,59,11,2,"204,300,109,30,106"
5418295786,60,8,10,"132,84,27,20,167"
3446172699,61,3,4,"128,5,34,14,27"
3446174925,61,3,2,"4,129,18,11,120"
3446992704,61,3,1,"47,74,46,149,227"
3446181937,61,3,1,"3,19,35,126,33"
3447000286,61,3,1,"124,91,190,187,147"
410477037,62,1,9,"40,3,19,116,106"
410516838,62,1,16,"24,149,227,148,47"
410516976,62,1,16,"151,24,147,128,109"
410539676,62,1,16,"284,136,61,36,302"
11247093615,63,11,14,"105,0,31,95,87"
11247162255,63,11,17,"70,73,41,86,71"
11382630863,63,11,17,"99,167,98,166,207"
11382554574,63,11,17,"164,166,167,89,165"
11382514365,63,11,17,"36,84,15,73,87"
5330000159,64,7,8,"51,117,106,99,68"
9172316599,65,5,7,"74,60,66,59,275"
9172352949,65,5,7,"60,74,55,59,66"
9172418263,65,5,7,"74,73,60,146,61"
9174665848,65,5,7,"58,67,143,29,41"
9174650172,65,5,7,"58,55,67,276,143"
9172434077,65,5,7,"29,32,67,45,61"
9174917894,65,5,7,"58,29,60,211,192"
9174910524,65,5,7,"58,192,76,144,72"
9172680433,65,5,7,"275,66,121,60,74"
9172674209,65,5,7,"55,77,135,57,256"
9174672412,65,5,7,"22,60,146,66,275"
9174890986,65,5,7,"275,66,74,60,75"
9172660995,65,5,7,"168,66,275,297,60"
9172654193,65,5,7,"168,275,75,66,38"
9174870734,65,5,7,"168,275,75,66,290"
9174679414,65,5,7,"275,169,33,75,66"
9174863790,65,5,7,"59,219,87,60,255"
9172634645,65,5,7,"115,249,284,114,276"
9172462661,65,5,7,"28,63,276,29,219"
9172468601,65,5,7,"74,60,121,235,24"
9174851954,65,5,7,"66,146,76,72,60"
9174846246,65,5,7,"29,60,74,143,61"
9174839062,65,5,7,"74,60,275,61,73"
9172609985,65,5,7,"332,76,136,72,146"
9172604669,65,5,7,"168,290,326,229,107"
9172598269,65,5,7,"168,290,169,326,255"
9172590997,65,5,7,"290,326,139,117,168"
9174806882,65,5,7,"60,74,61,59,114"
9174706506,65,5,7,"279,60,59,146,211"
9174699400,65,5,7,"61,60,74,211,79"
9172576397,65,5,7,"60,74,121,61,161"
9174792230,65,5,7,"275,46,41,276,70"
9172560303,65,5,7,"73,70,46,49,84"
9174777788,65,5,7,"275,168,311,75,219"
9174770676,65,5,7,"58,73,70,67,61"
9174763332,65,5,7,"275,75,60,55,61"
9174755276,65,5,7,"60,59,61,74,114"
9174746996,65,5,7,"60,74,59,38,61"
9174739020,65,5,7,"40,61,113,281,333"
9174713842,65,5,7,"58,85,276,275,73"
9172507853,65,5,7,"208,77,279,55,169"
9172501479,65,5,7,"68,33,246,69,84"
9174719136,65,5,7,"208,210,68,246,209"
9174532410,65,5,7,"62,98,101,39,27"
6609262035,66,10,7,"284,85,276,36,46"
6609262271,66,10,7,"284,28,276,85,302"
6609262535,66,10,7,"28,31,19,180,51"
6609262809,66,10,7,"274,43,325,78,140"
6609262963,66,10,7,"169,254,288,256,210"
6609263175,66,10,7,"276,284,85,36,48"
6609263555,66,10,7,"169,40,61,107,168"
6609263857,66,10,7,"181,141,69,180,245"
2104987438,67,6,11,"139,117,212,200,92"
2107219353,67,4,9,"321,147,128,227,148"
2109527709,67,7,5,"263,31,234,99,262"
2109527735,67,7,5,"1,3,36,84,169"
2110303868,67,7,5,"43,217,169,61,159"
2110303978,67,7,0,"279,283,295,86,146"
2109527969,67,7,0,"113,22,146,58,24"
2110304140,67,7,2,"60,146,205,279,249"
2109528095,67,7,11,"88,6,5,14,7"
3693438761,67,6,2,"18,39,19,0,27"
3694244222,67,6,2,"9,4,235,10,18"
3693439373,67,6,2,"198,89,155,88,6"
4171714770,68,11,5,"333,61,139,252,113"
4170965233,68,11,5,"252,333,326,112,111"
4171723318,68,11,5,"74,59,61,60,125"
4170967079,68,11,5,"74,61,217,278,280"
9001362570,69,0,8,"53,18,32,128,185"
12382923033,70,8,5,"37,8,33,185,184"
12383225244,70,8,2,"208,210,209,234,150"
12382778175,70,8,2,"210,194,47,140,297"
12382920253,70,8,2,"120,9,129,4,10"
12382778825,70,8,2,"152,101,10,9,25"
12382926743,70,8,2,"9,4,26,13,10"
12382927153,70,8,2,"4,9,15,11,10"
9560730791,71,3,8,"123,95,130,270,87"
9560743315,71,3,8,"58,67,144,59,41"
9563526104,71,3,8,"70,67,73,58,59"
1287303473,72,6,2,"38,67,69,68,215"
1288163992,72,6,2,"215,36,117,15,107"
1288171200,72,6,2,"36,47,217,46,280"
1288178128,72,6,2,"274,61,43,169,127"
1287332309,72,6,2,"30,127,253,275,43"
1287338939,72,6,2,"24,87,316,310,102"
1288198770,72,6,2,"316,179,89,301,321"
1287350579,72,6,2,"15,22,16,215,51"
1287356885,72,6,2,"179,88,282,228,233"
1288216326,72,6,2,"316,240,312,301,102"
1288222284,72,6,2,"191,334,120,242,9"
1287375661,72,6,2,"312,102,316,0,298"
1287415033,72,6,2,"240,316,54,317,222"
1288235618,72,6,2,"240,316,54,317,222"
1287387933,72,6,2,"89,310,155,94,87"
1288274852,72,6,2,"89,310,155,94,87"
1287427083,72,6,2,"15,14,12,16,4"
1288286364,72,6,2,"120,14,4,15,22"
1288291622,72,6,2,"18,87,0,16,15"
7811840182,73,7,8,"63,178,62,132,181"
373225470,74,0,0,"113,40,106,98,175"
373225875,74,0,0,"106,19,204,116,31"
373226185,74,0,0,"195,129,120,26,6"
373226611,74,0,0,"40,3,113,175,95"
373226903,74,0,0,"40,14,8,114,3"
373227174,74,0,0,"3,14,40,12,95"
373227533,74,0,0,"31,67,48,116,180"
373227940,74,0,0,"51,31,28,108,48"
12183652876,75,0,9,"180,29,234,32,315"
12183038505,75,0,9,"168,327,121,47,275"
12183276683,75,0,9,"326,107,327,290,140"
12183033965,75,0,9,"107,326,105,168,140"
12183667966,75,0,9,"47,219,174,218,140"
12183271173,75,0,9,"47,92,43,140,210"
12183282443,75,0,9,"139,28,111,110,295"
5674672503,76,3,0,"215,13,40,105,34"
5674672875,76,3,5,"58,115,192,216,73"
5674673209,76,3,0,"99,266,62,335,3"
5682937095,76,3,11,"266,99,62,30,33"
5683502832,76,3,1,"40,3,0,126,113"
5682937807,76,3,1,"124,128,190,189,5"
5686239805,76,3,13,"29,32,30,31,197"
5686236479,76,3,13,"29,32,180,31,138"
12388142493,77,1,6,"15,84,54,1,64"
11726643693,78,0,2,"156,198,165,155,88"
11766297183,78,0,4,"91,124,185,126,53"
11766295823,78,0,4,"6,25,27,2,11"
7169127469,79,4,7,"33,246,8,142,197"
7169119175,79,4,7,"95,67,31,68,33"
7354323736,79,4,7,"84,106,276,31,114"
7169105059,79,4,7,"31,67,29,28,106"
7354312384,79,4,7,"28,114,31,58,95"
7354274972,79,4,7,"75,106,31,275,116"
7169151041,79,4,7,"226,276,275,61,84"
7169144821,79,4,7,"152,275,75,84,235"
7169138849,79,4,7,"74,61,60,47,121"
7169132967,79,4,7,"113,61,60,74,40"
10332864793,80,9,2,"159,169,92,3,297"
10332862523,80,9,2,"68,35,47,37,36"
10332702496,80,9,2,"92,170,174,118,297"
10332680864,80,9,2,"107,36,297,219,169"
10332854213,80,9,2,"169,42,36,276,83"
10332852183,80,9,2,"164,36,247,165,3"
10332689826,80,9,2,"47,297,174,36,280"
10332688656,80,9,2,"47,217,280,278,61"
10332681565,80,9,2,"92,118,43,297,174"
10332684946,80,9,2,"47,118,175,174,43"
10332675515,80,9,2,"40,59,144,202,61"
10332677956,80,9,2,"47,61,85,36,68"
10332833863,80,9,2,"36,175,47,3,261"
10332831753,80,9,2,"118,175,36,174,47"
10332828443,80,9,2,"36,169,20,276,19"
10332647294,80,9,2,"54,36,1,15,16"
10332657535,80,9,2,"47,218,174,92,140"
10332654845,80,9,2,"36,276,47,19,84"
10332637194,80,9,2,"3,19,51,40,14"
10332652876,80,9,2,"297,92,174,118,121"
10332809553,80,9,2,"47,40,36,175,235"
10332628234,80,9,2,"36,43,190,3,235"
10332642906,80,9,2,"227,36,47,16,235"
10332640086,80,9,2,"47,280,217,36,278"
10332794533,80,9,2,"40,175,36,3,47"
10332628855,80,9,2,"19,118,47,3,175"
10332624585,80,9,2,"47,36,219,280,159"
10332786323,80,9,2,"40,175,118,3,113"
10332783633,80,9,2,"118,175,262,281,92"
10332623446,80,9,2,"36,118,92,175,174"
10332776803,80,9,2,"118,175,262,78,263"
10332615196,80,9,2,"168,121,125,1,47"
10332594194,80,9,2,"36,47,46,128,84"
10332592354,80,9,2,"36,159,47,84,217"
10332601765,80,9,2,"162,159,118,175,174"
10332599105,80,9,2,"159,36,47,217,3"
10332600736,80,9,2,"36,47,85,84,276"
10332597366,80,9,2,"36,47,85,159,280"
10332594176,80,9,2,"47,297,43,140,92"
10332750073,80,9,2,"36,16,46,1,98"
10332587806,80,9,2,"47,36,174,92,159"
10332565474,80,9,2,"174,92,36,297,140"
10332581126,80,9,2,"47,124,159,19,200"
10332572975,80,9,2,"47,159,280,217,278"
10332575076,80,9,2,"159,47,217,85,278"
10332729533,80,9,2,"9,21,120,159,23"
10332724803,80,9,2,"47,226,85,159,36"
10332558275,80,9,2,"297,47,174,92,118"
10332554805,80,9,2,"297,47,36,259,185"
10332557316,80,9,2,"36,113,215,175,169"
10332547415,80,9,2,"297,174,92,118,175"
10332551546,80,9,2,"235,218,190,259,92"
10332546936,80,9,2,"36,159,126,191,33"
10332543186,80,9,2,"115,1,16,54,36"
10332523514,80,9,2,"24,165,167,164,247"
10332530275,80,9,2,"47,40,174,118,92"
10332692043,80,9,2,"47,40,92,3,175"
10332521905,80,9,2,"92,113,175,231,174"
10332524266,80,9,2,"40,118,175,281,117"
10332679843,80,9,2,"36,240,0,231,47"
10332499644,80,9,2,"36,85,47,84,276"
10332507625,80,9,2,"297,47,118,92,121"
10332493384,80,9,2,"128,24,190,36,160"
10332504986,80,9,2,"14,34,35,39,37"
10332486394,80,9,2,"174,297,92,139,168"
10332499516,80,9,2,"280,36,38,169,3"
10332496766,80,9,2,"92,261,140,159,297"
10332476484,80,9,2,"175,36,47,263,262"
10332473214,80,9,2,"36,47,46,84,19"
10332646333,80,9,2,"40,36,175,3,163"
10332645083,80,9,2,"36,47,276,46,85"
10332480086,80,9,2,"47,175,174,36,3"
10332461474,80,9,2,"47,43,297,140,274"
10332470045,80,9,2,"47,118,297,174,280"
10332466065,80,9,2,"47,36,280,46,118"
10332628113,80,9,2,"47,36,235,85,128"
10332459085,80,9,2,"70,176,73,170,43"
10332443774,80,9,2,"38,215,118,106,281"
10332455846,80,9,2,"169,175,36,92,118"
10332445365,80,9,2,"3,19,175,35,40"
10332440945,80,9,2,"36,84,99,276,48"
10332441456,80,9,2,"118,175,3,174,281"
10332422974,80,9,2,"92,174,297,175,169"
10332435826,80,9,2,"174,92,169,336,297"
10332428575,80,9,2,"217,159,278,36,280"
10332427966,80,9,2,"36,47,46,298,175"
10332405824,80,9,2,"159,3,19,261,175"
10332401754,80,9,2,"297,92,174,128,24"
10332408755,80,9,2,"36,276,83,186,220"
10332411476,80,9,2,"47,36,54,46,140"
10332401355,80,9,2,"168,174,118,175,263"
10332565603,80,9,2,"36,47,43,61,235"
10332400716,80,9,2,"47,36,46,174,92"
10332379594,80,9,2,"92,174,297,169,168"
10332375104,80,9,2,"47,118,43,175,297"
10332382965,80,9,2,"47,43,280,297,92"
10332378335,80,9,2,"36,171,43,169,47"
10332543103,80,9,2,"174,92,297,336,47"
10332360494,80,9,2,"280,217,47,36,278"
10332372536,80,9,2,"36,121,262,297,217"
10332352334,80,9,2,"159,47,118,175,217"
10332526903,80,9,2,"36,47,85,159,84"
10332353185,80,9,2,"36,47,159,85,235"
10332350415,80,9,2,"47,84,28,36,261"
10332346365,80,9,2,"47,36,85,159,68"
10332512023,80,9,2,"36,185,128,47,53"
10332330774,80,9,2,"47,159,36,217,280"
10332327934,80,9,2,"47,169,42,159,280"
10332339736,80,9,2,"47,297,36,226,85"
10332337936,80,9,2,"36,47,68,16,215"
10332317624,80,9,2,"47,36,280,85,217"
10332315374,80,9,2,"47,85,280,36,219"
10332490513,80,9,2,"235,297,159,47,36"
10332310174,80,9,2,"40,148,36,38,149"
10332316045,80,9,2,"47,159,53,140,128"
10332311845,80,9,2,"47,159,36,92,42"
10332308985,80,9,2,"36,185,47,159,46"
10332302255,80,9,2,"61,36,85,47,255"
10332299215,80,9,2,"47,68,46,84,276"
10332296365,80,9,2,"46,36,47,85,84"
10332293825,80,9,2,"47,85,46,36,284"
10332296576,80,9,2,"47,85,46,284,276"
10332275764,80,9,2,"46,36,85,47,84"
10332450363,80,9,2,"36,46,47,85,84"
10332269514,80,9,2,"46,47,85,36,84"
10332277055,80,9,2,"47,46,84,85,36"
10332263834,80,9,2,"47,46,84,36,85"
10332275286,80,9,2,"85,46,47,84,36"
10332273966,80,9,2,"47,85,46,84,280"
10332252434,80,9,2,"47,46,85,36,280"
10332263306,80,9,2,"47,46,36,84,74"
10332243514,80,9,2,"47,46,140,174,280"
10332241484,80,9,2,"47,46,84,85,68"
10332237124,80,9,2,"47,46,84,85,6"
10332250986,80,9,2,"47,36,162,46,280"
10332247666,80,9,2,"47,36,46,84,276"
10332225994,80,9,2,"47,275,68,276,85"
10332231465,80,9,2,"47,68,162,36,46"
10332227785,80,9,2,"47,280,85,217,46"
10332392593,80,9,2,"47,84,46,68,280"
10332209374,80,9,2,"47,46,85,61,280"
10332383493,80,9,2,"47,84,85,217,46"
10332199954,80,9,2,"47,217,278,28,280"
10332206645,80,9,2,"47,68,85,276,162"
10332368703,80,9,2,"47,85,36,278,280"
10332199166,80,9,2,"47,84,36,46,49"
10332356913,80,9,2,"47,280,278,36,217"
10332184965,80,9,2,"46,84,47,68,276"
10332350413,80,9,2,"85,46,84,47,276"
10332160874,80,9,2,"46,85,47,84,284"
10332332913,80,9,2,"47,46,84,36,61"
10332179005,80,9,2,"47,16,61,159,46"
10332163046,80,9,2,"47,46,36,85,84"
10332154035,80,9,2,"47,46,36,68,85"
10332139014,80,9,2,"47,1,219,54,280"
10332137234,80,9,2,"47,217,280,278,219"
10332150256,80,9,2,"47,36,85,46,84"
10332305853,80,9,2,"47,61,280,278,217"
10332138146,80,9,2,"36,47,85,46,219"
10332294503,80,9,2,"47,280,46,85,278"
10332161924,80,9,2,"47,46,84,85,36"
10332118055,80,9,2,"47,46,36,84,68"
